-0.1995  	-0.3643  	-0.2231  	0.05526  	0.55356  	0.14687  	-0.1084  	-0.4413  	-0.0150  	-0.1247  	-0.3343  	0.44107  	0.09356  	-1.0375  	-1.2242  	0.69157  	0.28253  	0.57865  	0.51772  	-0.0300  	-0.3844  	0.05660  	-0.1139  	0.18540  	-0.2801  	0.15800  	-0.6366  	-0.4134  	-0.1478  	-0.2173  	0.32408  	0.16869  	-0.0108  	-0.1939  	-0.0623  	-0.0078  	0.00527  	0.00407  	-0.2481  	0.21806  	0.59995  	0.33049  	0.05210  	0.42003  	-0.1133  	-0.0436  	0.05528  	0.06701  	-0.0186  	0.00328  	-0.0039  	0.01453  	-0.0601  	0.05578  	-0.0295  	-0.0354  	0.00422  	-0.0150  	-0.0281  	0.03040  	0.00517  	-0.0493  	0.02631  	-0.0057  	0.04486  	-0.2419  	-0.0419  	-0.0022  	0.02008  	0.20885  	
-0.0544  	-0.3337  	-0.1118  	0.24844  	0.62619  	0.18840  	-0.0972  	-0.3985  	-0.0221  	-0.1968  	-0.3915  	0.46584  	0.14432  	-1.0591  	-1.0047  	0.66724  	0.37463  	0.46446  	0.52832  	-0.2213  	-0.3028  	-0.1149  	-0.3438  	0.18482  	-0.3261  	0.21997  	-0.6419  	-0.4994  	-0.0534  	-0.2203  	0.39350  	0.15108  	-0.0754  	-0.3286  	-0.1101  	-0.0367  	-0.0691  	0.02376  	-0.3489  	0.17218  	0.64371  	0.43469  	-0.0350  	0.48242  	-0.1541  	-0.0195  	0.04257  	0.08070  	-0.0185  	0.00571  	0.00278  	0.01998  	-0.0487  	0.07118  	-0.0170  	-0.0411  	-0.0038  	-0.0207  	-0.0294  	0.03490  	0.00489  	-0.0535  	0.02109  	-0.0020  	0.04630  	-0.2434  	-0.0433  	-0.0027  	0.01849  	0.21708  	
-0.0175  	-0.3147  	-0.0669  	0.26964  	0.62928  	0.19427  	-0.0854  	-0.3880  	-0.0325  	-0.2403  	-0.3520  	0.45684  	0.09130  	-1.0616  	-0.8957  	0.72926  	0.40319  	0.38095  	0.53969  	-0.3633  	-0.1993  	-0.1668  	-0.3886  	0.20046  	-0.3475  	0.20731  	-0.5456  	-0.6848  	-0.1608  	-0.2154  	0.41786  	0.15884  	-0.1101  	-0.3621  	-0.0122  	-0.0802  	0.01982  	0.07157  	-0.4256  	0.10976  	0.66124  	0.46033  	-0.0552  	0.50644  	-0.1598  	-0.0217  	0.03879  	0.07461  	-0.0379  	0.00930  	-0.0029  	0.02345  	-0.0392  	0.07831  	-0.0118  	-0.0299  	-0.0017  	-0.0240  	-0.0333  	0.03943  	0.00761  	-0.0489  	0.02136  	-0.0048  	0.04775  	-0.2432  	-0.0440  	-0.0032  	0.01709  	0.23362  	
-0.0768  	-0.3355  	-0.1195  	0.22457  	0.63561  	0.16918  	-0.0823  	-0.4398  	-0.0302  	-0.2145  	-0.3665  	0.47024  	0.06370  	-1.0887  	-0.9435  	0.72113  	0.37792  	0.46169  	0.51344  	-0.2934  	-0.2859  	-0.1393  	-0.3411  	0.15936  	-0.3405  	0.20241  	-0.5998  	-0.5405  	-0.0986  	-0.2230  	0.40655  	0.14742  	-0.0854  	-0.3256  	-0.0554  	-0.0274  	-0.0109  	0.05139  	-0.3837  	0.15439  	0.67155  	0.43758  	-0.0427  	0.49863  	-0.1496  	-0.0250  	0.04564  	0.05317  	-0.0367  	0.00807  	-0.0047  	0.02352  	-0.0444  	0.07126  	-0.0098  	-0.0396  	-0.0017  	-0.0201  	-0.0323  	0.03286  	0.00365  	-0.0427  	0.03255  	-0.0012  	0.04881  	-0.2417  	-0.0442  	-0.0039  	0.01633  	0.24582  	
-0.0542  	-0.3446  	-0.1379  	0.26231  	0.66010  	0.20064  	-0.0544  	-0.4933  	-0.0045  	-0.1966  	-0.4003  	0.46845  	0.02158  	-1.0174  	-0.9616  	0.76577  	0.30385  	0.60428  	0.46045  	-0.0582  	-0.3550  	0.04407  	-0.1630  	0.17771  	-0.2978  	0.11658  	-0.6293  	-0.4445  	-0.1563  	-0.2115  	0.30594  	0.19112  	-0.0033  	-0.1896  	-0.0023  	-0.0234  	0.05160  	0.04086  	-0.2805  	0.24013  	0.60387  	0.32736  	0.04415  	0.42773  	-0.1011  	-0.0370  	0.06167  	0.04336  	-0.0222  	0.01640  	-0.0020  	0.01932  	-0.0475  	0.05637  	-0.0200  	-0.0368  	0.00230  	-0.0110  	-0.0341  	0.02895  	-0.0032  	-0.0416  	0.03942  	-0.0041  	0.05001  	-0.2387  	-0.0434  	-0.0044  	0.01537  	0.24998  	
0.08664  	-0.3116  	-0.0951  	0.37345  	0.68803  	0.36836  	-0.0484  	-0.4870  	0.03479  	-0.2466  	-0.4933  	0.48002  	0.00218  	-0.9080  	-0.9068  	0.86518  	0.21846  	0.72281  	0.39468  	0.19378  	-0.3588  	0.27420  	0.12823  	0.20919  	-0.2571  	0.01407  	-0.6236  	-0.4268  	-0.2802  	-0.1997  	0.17962  	0.25906  	0.09285  	-0.0293  	0.08446  	-0.0543  	0.18358  	0.06769  	-0.1676  	0.31144  	0.51690  	0.18819  	0.17170  	0.35734  	-0.0524  	-0.0585  	0.08380  	0.02454  	-0.0137  	0.03178  	-0.0151  	0.01520  	-0.0503  	0.03768  	-0.0285  	-0.0372  	0.00339  	-0.0045  	-0.0414  	0.01885  	-0.0032  	-0.0409  	0.05121  	-0.0044  	0.05093  	-0.2363  	-0.0426  	-0.0047  	0.01405  	0.26020  	
0.25359  	-0.2391  	0.00332  	0.39549  	0.62344  	0.42146  	-0.0376  	-0.4217  	0.04089  	-0.2756  	-0.4521  	0.41859  	0.02514  	-0.8207  	-0.8089  	0.88407  	0.23190  	0.64789  	0.39829  	0.13790  	-0.2218  	0.29562  	0.13839  	0.23440  	-0.2268  	-0.0066  	-0.5055  	-0.5862  	-0.4266  	-0.1986  	0.16892  	0.28871  	0.09288  	-0.0469  	0.17165  	-0.0949  	0.30283  	0.10386  	-0.2275  	0.27066  	0.46462  	0.18796  	0.16825  	0.33836  	-0.0484  	-0.0613  	0.08330  	0.02672  	-0.0009  	0.02807  	-0.0152  	0.01364  	-0.0460  	0.03869  	-0.0305  	-0.0249  	-0.0046  	-0.0135  	-0.0371  	0.02419  	-0.0039  	-0.0323  	0.05182  	-0.0059  	0.04947  	-0.2340  	-0.0416  	-0.0048  	0.01418  	0.25370  	
0.38965  	-0.2098  	0.07285  	0.40802  	0.57621  	0.52223  	-0.0241  	-0.3820  	0.08826  	-0.3301  	-0.4200  	0.38883  	0.03827  	-0.7991  	-0.7855  	0.91971  	0.24338  	0.63607  	0.41395  	0.06895  	-0.0970  	0.31870  	0.18702  	0.26711  	-0.2147  	-0.0313  	-0.4084  	-0.7311  	-0.5266  	-0.2051  	0.16139  	0.30900  	0.09185  	-0.0597  	0.22492  	-0.1001  	0.38369  	0.14010  	-0.2608  	0.25271  	0.45181  	0.18371  	0.16687  	0.34144  	-0.0489  	-0.0586  	0.07812  	0.02974  	-0.0026  	0.03470  	-0.0145  	0.01536  	-0.0456  	0.04244  	-0.0297  	-0.0197  	-0.0066  	-0.0036  	-0.0383  	0.02372  	-0.0022  	-0.0337  	0.05268  	-0.0096  	0.04772  	-0.2333  	-0.0412  	-0.0050  	0.01494  	0.24449  	
-0.0505  	-0.3740  	-0.1613  	0.18547  	0.59119  	0.21606  	-0.0658  	-0.5625  	0.04570  	-0.1232  	-0.3518  	0.52748  	0.02479  	-1.0061  	-1.1568  	0.94195  	0.20640  	0.77187  	0.39009  	0.26282  	-0.4255  	0.22179  	0.07291  	0.12189  	-0.3346  	0.06237  	-0.7515  	-0.2854  	-0.2953  	-0.2483  	0.22811  	0.25434  	0.11493  	-0.0413  	0.00397  	0.01510  	0.10168  	0.04043  	-0.1368  	0.31688  	0.57084  	0.17699  	0.17494  	0.35174  	-0.0576  	-0.0648  	0.08488  	0.03140  	0.00395  	0.02491  	-0.0216  	0.01854  	-0.0514  	0.03738  	-0.0212  	-0.0354  	-0.0029  	-0.0047  	-0.0311  	0.01842  	0.00114  	-0.0302  	0.05992  	-0.0029  	0.04529  	-0.2340  	-0.0417  	-0.0051  	0.01504  	0.23736  	
-0.3837  	-0.5330  	-0.4926  	-0.0168  	0.61861  	0.00451  	0.01246  	-0.6505  	-0.0466  	-0.0910  	-0.2228  	0.43817  	-0.0088  	-1.1765  	-1.4454  	0.77388  	0.13832  	0.81300  	0.40083  	0.30811  	-0.6124  	0.25748  	0.03185  	0.09675  	-0.2761  	0.05768  	-0.8208  	-0.1860  	-0.1763  	-0.2168  	0.21417  	0.21592  	0.08206  	-0.0340  	-0.0243  	0.12551  	0.00793  	-0.0103  	-0.1042  	0.28529  	0.53316  	0.19916  	0.13527  	0.32909  	-0.0534  	-0.0629  	0.07411  	0.05869  	0.01382  	0.02057  	-0.0062  	0.00821  	-0.0542  	0.02766  	-0.0235  	-0.0394  	0.00528  	0.00342  	-0.0387  	0.02024  	0.00400  	-0.0523  	0.06572  	-0.0064  	0.04326  	-0.2364  	-0.0422  	-0.0048  	0.01497  	0.21897  	
-0.2883  	-0.4820  	-0.4036  	0.16788  	0.67890  	0.00417  	0.02418  	-0.5933  	-0.0246  	-0.0465  	-0.2635  	0.46224  	0.00206  	-1.0284  	-1.2737  	0.73988  	0.14271  	0.78327  	0.39519  	0.28435  	-0.5154  	0.26554  	0.00288  	0.19520  	-0.2304  	0.03314  	-0.7327  	-0.2819  	-0.1681  	-0.1983  	0.18496  	0.21172  	0.09052  	-0.0350  	0.02637  	0.05212  	0.04043  	-0.0180  	-0.1248  	0.34343  	0.49456  	0.21167  	0.13888  	0.31014  	-0.0393  	-0.0647  	0.08456  	0.05111  	0.00017  	0.03217  	-0.0010  	0.01264  	-0.0495  	0.03480  	-0.0300  	-0.0402  	0.00675  	-0.0041  	-0.0386  	0.02689  	-0.0062  	-0.0512  	0.05306  	-0.0148  	0.03979  	-0.2391  	-0.0423  	-0.0043  	0.01523  	0.20467  	
-0.0692  	-0.3318  	-0.2805  	0.33395  	0.68376  	0.21166  	0.00669  	-0.4696  	-0.0020  	-0.1539  	-0.5004  	0.50532  	0.09484  	-0.7817  	-1.0060  	0.75978  	0.16048  	0.74694  	0.38888  	0.24238  	-0.4308  	0.32060  	0.04082  	0.17885  	-0.2389  	0.02876  	-0.6522  	-0.3513  	-0.1638  	-0.1282  	0.16199  	0.20105  	0.07312  	-0.0295  	0.08785  	0.01947  	0.03857  	0.02395  	-0.1276  	0.33899  	0.48684  	0.19562  	0.16804  	0.34448  	-0.0425  	-0.0632  	0.06602  	0.03568  	0.00098  	0.02533  	-0.0065  	0.00429  	-0.0475  	0.03720  	-0.0338  	-0.0342  	0.00771  	-0.0069  	-0.0331  	0.02009  	-0.0098  	-0.0495  	0.05113  	-6.6777  	0.03673  	-0.2427  	-0.0430  	-0.0040  	0.01572  	0.20072  	
0.16231  	-0.3113  	-0.1632  	0.39214  	0.71997  	0.33430  	0.02107  	-0.4608  	0.05273  	-0.2118  	-0.4966  	0.48100  	0.07853  	-0.8082  	-0.9687  	0.83718  	0.17971  	0.73852  	0.39168  	0.21852  	-0.3621  	0.29362  	0.05131  	0.17672  	-0.1633  	-0.0025  	-0.5542  	-0.4007  	-0.2317  	-0.1476  	0.14847  	0.23667  	0.10461  	-0.0342  	0.10005  	-0.0373  	0.14599  	0.06055  	-0.1421  	0.32861  	0.49298  	0.18896  	0.17758  	0.36087  	-0.0556  	-0.0657  	0.08363  	0.04278  	-0.0027  	0.03321  	-0.0038  	0.00817  	-0.0564  	0.04260  	-0.0287  	-0.0215  	0.00770  	-0.0064  	-0.0382  	0.01291  	0.00374  	-0.0431  	0.05572  	-0.0102  	0.03475  	-0.2459  	-0.0439  	-0.0035  	0.01520  	0.19921  	
-0.2019  	-0.4407  	-0.3284  	0.10506  	0.61657  	0.14481  	0.01058  	-0.5924  	0.00288  	-0.0961  	-0.3090  	0.43981  	-0.0152  	-1.0685  	-1.2588  	0.77586  	0.15040  	0.79568  	0.41450  	0.26225  	-0.4745  	0.26395  	0.01479  	0.19245  	-0.1778  	0.02095  	-0.6187  	-0.3579  	-0.2374  	-0.1919  	0.18467  	0.22650  	0.08779  	-0.0262  	0.05153  	0.03816  	0.10787  	0.01840  	-0.1236  	0.34416  	0.48659  	0.20184  	0.16212  	0.35035  	-0.0310  	-0.0667  	0.07106  	0.03874  	0.00101  	0.03096  	0.00065  	0.01557  	-0.0543  	0.04109  	-0.0241  	-0.0332  	0.00160  	0.00174  	-0.0299  	0.02280  	-0.0107  	-0.0556  	0.05856  	-0.0050  	0.03447  	-0.2480  	-0.0441  	-0.0036  	0.01486  	0.19981  	
-0.5010  	-0.5272  	-0.4387  	-0.1307  	0.50663  	0.02140  	-0.0193  	-0.6582  	-0.0517  	-0.0532  	-0.2155  	0.37275  	-0.0618  	-1.1475  	-1.4191  	0.72330  	0.20833  	0.77284  	0.44369  	0.26951  	-0.4869  	0.26290  	0.11533  	0.20906  	-0.1946  	0.02680  	-0.6604  	-0.3336  	-0.2291  	-0.2309  	0.20287  	0.23140  	0.05288  	-0.0365  	-0.0028  	0.04820  	0.06555  	0.00723  	-0.1356  	0.32549  	0.47034  	0.21316  	0.12892  	0.31920  	-0.0344  	-0.0656  	0.08001  	0.03645  	-0.0119  	0.03599  	-0.0099  	0.01457  	-0.0523  	0.04249  	-0.0261  	-0.0400  	0.00517  	-0.0030  	-0.0334  	0.02936  	-0.0013  	-0.0471  	0.05938  	-0.0135  	0.03481  	-0.2478  	-0.0436  	-0.0036  	0.01492  	0.19807  	
-0.3722  	-0.4584  	-0.4160  	0.01328  	0.58563  	0.01629  	-0.0112  	-0.5830  	-0.0338  	-0.0299  	-0.2073  	0.43149  	-0.0202  	-1.0731  	-1.3519  	0.67356  	0.17013  	0.74801  	0.41670  	0.27758  	-0.4770  	0.27552  	0.11358  	0.22047  	-0.1879  	0.03435  	-0.6575  	-0.2758  	-0.1894  	-0.2110  	0.17868  	0.20508  	0.06798  	-0.0110  	0.01146  	0.03231  	0.04533  	-0.0119  	-0.1231  	0.36351  	0.46468  	0.21344  	0.10767  	0.31980  	-0.0406  	-0.0677  	0.09104  	0.03606  	-0.0106  	0.02816  	-0.0046  	0.01112  	-0.0485  	0.04319  	-0.0333  	-0.0415  	0.00293  	-0.0061  	-0.0376  	0.03142  	-2.7191  	-0.0424  	0.04457  	-0.0147  	0.03505  	-0.2468  	-0.0421  	-0.0037  	0.01582  	0.17946  	
-0.0844  	-0.3596  	-0.3606  	0.39788  	0.79408  	0.14646  	0.03072  	-0.4583  	-0.0139  	-0.1185  	-0.5614  	0.48186  	0.14230  	-0.8619  	-1.1165  	0.77289  	0.14913  	0.77516  	0.40342  	0.24853  	-0.5836  	0.26967  	-0.0238  	0.16982  	-0.0984  	0.00870  	-0.5987  	-0.1860  	-0.0958  	-0.0801  	0.14678  	0.23074  	0.06399  	-0.0269  	0.09843  	0.06836  	-0.0483  	-0.0065  	-0.0921  	0.39737  	0.42117  	0.22386  	0.14274  	0.33036  	-0.0394  	-0.0674  	0.07374  	0.02562  	-0.0170  	0.03673  	0.01280  	0.01416  	-0.0497  	0.04006  	-0.0289  	-0.0351  	0.02247  	-0.0049  	-0.0283  	0.03136  	-0.0152  	-0.0418  	0.04616  	-0.0095  	0.03440  	-0.2452  	-0.0407  	-0.0032  	0.01615  	0.17469  	
-0.0773  	-0.3108  	-0.2512  	0.41178  	0.80262  	0.19513  	0.02318  	-0.4538  	-0.0171  	-0.1625  	-0.6683  	0.45160  	0.17473  	-0.6944  	-0.9758  	0.75474  	0.15084  	0.80114  	0.41067  	0.21103  	-0.5082  	0.28997  	-0.0250  	0.15682  	-0.1165  	0.00534  	-0.5744  	-0.2768  	-0.0957  	-0.0795  	0.15581  	0.20897  	0.07773  	-0.0298  	0.07716  	0.02269  	-0.0050  	0.00502  	-0.0732  	0.34415  	0.44372  	0.19884  	0.17338  	0.34824  	-0.0435  	-0.0592  	0.06669  	0.05343  	-0.0029  	0.02866  	0.00670  	0.01207  	-0.0571  	0.03566  	-0.0257  	-0.0248  	0.01189  	-0.0114  	-0.0218  	0.01800  	-0.0043  	-0.0513  	0.04628  	-0.0093  	0.03319  	-0.2500  	-0.0360  	-0.0028  	0.01737  	0.19077  	
-0.3622  	-0.4443  	-0.3725  	0.05200  	0.60796  	0.06383  	-0.0349  	-0.5675  	-0.0207  	0.00062  	-0.3164  	0.42459  	0.03294  	-1.0468  	-1.2703  	0.76035  	0.15754  	0.76238  	0.38992  	0.27169  	-0.5338  	0.25523  	0.04767  	0.17387  	-0.1877  	0.03491  	-0.6645  	-0.2798  	-0.2051  	-0.1766  	0.18867  	0.21551  	0.09739  	-0.0208  	0.02947  	0.02771  	0.04285  	-0.0210  	-0.1076  	0.33895  	0.49622  	0.22075  	0.12615  	0.33427  	-0.0383  	-0.0661  	0.08965  	0.02364  	-0.0015  	0.04238  	-0.0093  	0.01510  	-0.0450  	0.04878  	-0.0271  	-0.0481  	0.01451  	-0.0045  	-0.0286  	0.03049  	0.00012  	-0.0405  	0.05730  	-0.0079  	0.02961  	-0.2491  	-0.0331  	-0.0019  	0.01868  	0.18635  	
-0.3849  	-0.4497  	-0.3373  	-0.0078  	0.54206  	0.03235  	-0.0317  	-0.4713  	-0.0414  	-0.0826  	-0.2086  	0.39180  	0.02518  	-1.1314  	-1.2378  	0.64617  	0.28250  	0.57583  	0.48363  	0.01398  	-0.3818  	0.02964  	-0.1623  	0.24180  	-0.2810  	0.12547  	-0.6350  	-0.4318  	-0.1450  	-0.2143  	0.29119  	0.17457  	-0.0139  	-0.1860  	-0.0388  	-0.0209  	0.00645  	-0.0033  	-0.2493  	0.26145  	0.56282  	0.33386  	-0.0089  	0.41390  	-0.1046  	-0.0459  	0.06128  	0.04597  	-0.0202  	0.01713  	-0.0005  	0.01665  	-0.0488  	0.06374  	-0.0207  	-0.0433  	0.00840  	-0.0209  	-0.0419  	0.03739  	0.00925  	-0.0415  	0.03556  	-0.0100  	0.02541  	-0.2435  	-0.0335  	-0.0014  	0.01907  	0.18916  	
