-0.0889  	-0.3533  	-0.2134  	0.27731  	0.65870  	0.17855  	-0.0398  	-0.4726  	0.02874  	-0.2083  	-0.3804  	0.51996  	0.04938  	-0.8454  	-0.9571  	0.76447  	0.18018  	0.75277  	0.39210  	0.24757  	-0.3934  	0.24400  	0.08767  	0.24731  	-0.2190  	0.01186  	-0.6145  	-0.3788  	-0.2405  	-0.1483  	0.18837  	0.23008  	0.09135  	-0.0345  	0.07062  	-0.0030  	0.10410  	0.01077  	-0.1502  	0.38049  	0.45744  	0.20137  	0.12854  	0.30973  	-0.0309  	-0.0646  	0.07572  	0.02295  	-0.0068  	0.03860  	0.00753  	0.01234  	-0.0593  	0.04286  	-0.0405  	-0.0267  	0.00200  	-0.0181  	-0.0286  	0.03623  	-0.0065  	-0.0422  	0.05297  	-0.0139  	0.02086  	-0.2415  	-0.0332  	-0.0041  	0.02188  	0.19322  	
0.07695  	-0.2680  	-0.0710  	0.38811  	0.71168  	0.37531  	0.00590  	-0.4405  	0.04243  	-0.2356  	-0.6937  	0.52334  	0.09637  	-0.7104  	-0.8598  	0.84654  	0.20989  	0.78048  	0.42954  	0.20610  	-0.4267  	0.29147  	0.10025  	0.18585  	-0.1826  	0.00618  	-0.6409  	-0.3474  	-0.1915  	-0.1459  	0.20292  	0.20969  	0.08907  	-0.0399  	0.02221  	-0.0023  	0.05663  	0.02058  	-0.1349  	0.32598  	0.50699  	0.16730  	0.17978  	0.37328  	-0.0660  	-0.0653  	0.07975  	0.05362  	0.00738  	0.02463  	-0.0005  	0.00093  	-0.0565  	0.03589  	-0.0377  	-0.0328  	0.01479  	-0.0027  	-0.0395  	0.01954  	-0.0036  	-0.0399  	0.05882  	-0.0089  	0.02097  	-0.2425  	-0.0341  	-0.0038  	0.02259  	0.19401  	
0.16746  	-0.2414  	-0.0551  	0.41745  	0.69911  	0.50968  	-0.0063  	-0.4925  	0.03981  	-0.2620  	-0.6598  	0.39513  	0.05291  	-0.8234  	-0.8799  	0.80368  	0.24417  	0.66555  	0.43648  	0.07532  	-0.3482  	0.34416  	0.17614  	0.22444  	-0.1405  	-0.0223  	-0.4714  	-0.5229  	-0.2889  	-0.1699  	0.17810  	0.24813  	0.09567  	-0.0336  	0.09458  	-0.0355  	0.20212  	0.05439  	-0.1711  	0.34889  	0.49996  	0.18520  	0.18624  	0.36150  	-0.0566  	-0.0610  	0.08380  	0.04816  	-0.0059  	0.03577  	-0.0050  	0.01193  	-0.0511  	0.04116  	-0.0348  	-0.0298  	0.00280  	-0.0054  	-0.0320  	0.02863  	-0.0024  	-0.0351  	0.05696  	-0.0080  	0.02214  	-0.2433  	-0.0352  	-0.0036  	0.02269  	0.20433  	
0.22866  	-0.2616  	0.01544  	0.20502  	0.61192  	0.44014  	0.00731  	-0.4861  	0.03941  	-0.2030  	-0.4533  	0.33361  	0.05398  	-0.9203  	-1.1304  	0.92998  	0.19140  	0.69408  	0.44746  	0.16487  	-0.3590  	0.27813  	0.09764  	0.23198  	-0.1201  	-0.0395  	-0.4605  	-0.5149  	-0.3126  	-0.1740  	0.16778  	0.25997  	0.09777  	-0.0292  	0.14738  	0.00740  	0.23202  	0.07783  	-0.1660  	0.31112  	0.50556  	0.17582  	0.17520  	0.33643  	-0.0373  	-0.0607  	0.07369  	0.04993  	-0.0010  	0.02585  	-0.0042  	0.00972  	-0.0428  	0.03375  	-0.0364  	-0.0234  	-0.0075  	0.00232  	-0.0318  	0.02298  	-0.0050  	-0.0493  	0.07378  	-0.0129  	0.02530  	-0.2449  	-0.0367  	-0.0039  	0.02229  	0.22498  	
-0.1311  	-0.3728  	-0.2002  	0.01392  	0.50862  	0.20915  	-0.0060  	-0.5565  	-0.0093  	-0.1052  	-0.3290  	0.31683  	-0.0498  	-1.0400  	-1.3265  	0.87133  	0.19551  	0.79153  	0.45560  	0.16588  	-0.4124  	0.20985  	0.03927  	0.20797  	-0.0974  	-0.0247  	-0.5174  	-0.5060  	-0.2861  	-0.1878  	0.18320  	0.25778  	0.07274  	-0.0558  	0.07937  	0.08602  	0.19118  	0.05368  	-0.1525  	0.33355  	0.53297  	0.19614  	0.16793  	0.33575  	-0.0375  	-0.0610  	0.08396  	0.03845  	-0.0062  	0.03020  	-0.0035  	0.00940  	-0.0523  	0.04125  	-0.0305  	-0.0411  	0.00759  	-0.0016  	-0.0342  	0.01844  	-0.0085  	-0.0455  	0.06965  	-0.0050  	0.03091  	-0.2454  	-0.0380  	-0.0044  	0.02097  	0.23917  	
-0.3750  	-0.4737  	-0.3288  	-0.1367  	0.43186  	0.10026  	-0.0338  	-0.6443  	-0.0240  	-0.0685  	-0.2342  	0.35208  	-0.0264  	-1.0746  	-1.3407  	0.70572  	0.20785  	0.75532  	0.43820  	0.11417  	-0.3901  	0.25188  	0.12157  	0.27198  	-0.1508  	0.01128  	-0.5150  	-0.5372  	-0.2908  	-0.1833  	0.18534  	0.25401  	0.04841  	-0.0449  	0.05573  	0.04101  	0.14537  	0.03860  	-0.1601  	0.33717  	0.45103  	0.20993  	0.14265  	0.32212  	-0.0243  	-0.0669  	0.07116  	0.02438  	-0.0127  	0.04156  	-0.0110  	0.01220  	-0.0460  	0.04927  	-0.0340  	-0.0399  	-0.0048  	-0.0030  	-0.0301  	0.02184  	-0.0056  	-0.0464  	0.06296  	-0.0132  	0.03697  	-0.2454  	-0.0387  	-0.0055  	0.02018  	0.24963  	
-0.4132  	-0.4521  	-0.3410  	-0.1419  	0.40406  	0.05764  	-0.0231  	-0.6623  	-0.0516  	-0.0376  	-0.2434  	0.30821  	-0.0711  	-1.1806  	-1.3737  	0.69102  	0.20269  	0.77130  	0.41934  	0.17505  	-0.4315  	0.27611  	0.17137  	0.18635  	-0.1743  	0.01680  	-0.5988  	-0.4413  	-0.2722  	-0.2050  	0.19195  	0.24254  	0.04494  	-0.0414  	-0.0139  	0.07112  	0.12813  	0.03098  	-0.1431  	0.32161  	0.49374  	0.20414  	0.14584  	0.33561  	-0.0301  	-0.0629  	0.07652  	0.03104  	-0.0122  	0.04096  	-0.0008  	0.01367  	-0.0513  	0.04454  	-0.0283  	-0.0393  	0.01138  	0.00068  	-0.0338  	0.02348  	-0.0101  	-0.0470  	0.06438  	-0.0036  	0.04202  	-0.2438  	-0.0386  	-0.0064  	0.01953  	0.24212  	
-0.0427  	-0.3738  	-0.1958  	0.20144  	0.61575  	0.20448  	-0.0225  	-0.5235  	0.00707  	-0.1621  	-0.4627  	0.44943  	0.03569  	-0.9722  	-1.0207  	0.82067  	0.21945  	0.74814  	0.42401  	0.22096  	-0.4450  	0.25850  	0.09053  	0.22112  	-0.1871  	0.00158  	-0.5473  	-0.4273  	-0.2262  	-0.1724  	0.17895  	0.23395  	0.07387  	-0.0240  	0.08461  	0.04017  	0.13589  	0.04576  	-0.1775  	0.34890  	0.48883  	0.18112  	0.16257  	0.35667  	-0.0445  	-0.0602  	0.08799  	0.03020  	-0.0043  	0.02855  	-0.0064  	0.01243  	-0.0521  	0.03950  	-0.0302  	-0.0388  	-0.0055  	-0.0001  	-0.0327  	0.02061  	-0.0094  	-0.0438  	0.05260  	-0.0124  	0.04523  	-0.2432  	-0.0383  	-0.0073  	0.01889  	0.23173  	
0.33641  	-0.1942  	0.04158  	0.49326  	0.72283  	0.62128  	-0.0310  	-0.4126  	0.05018  	-0.2593  	-0.7643  	0.37876  	0.16450  	-0.6354  	-0.7114  	0.85032  	0.24380  	0.66215  	0.43872  	0.08339  	-0.3110  	0.34036  	0.15235  	0.26237  	-0.1067  	-0.0067  	-0.4269  	-0.5573  	-0.2957  	-0.1146  	0.15584  	0.28307  	0.08488  	-0.0446  	0.15882  	-0.0648  	0.17993  	0.05168  	-0.1221  	0.33242  	0.43561  	0.19385  	0.19664  	0.36392  	-0.0515  	-0.0598  	0.07487  	0.05813  	0.01062  	0.01554  	-0.0077  	0.01358  	-0.0481  	0.03106  	-0.0333  	-0.0169  	-0.0141  	-0.0066  	-0.0476  	0.02660  	0.00109  	-0.0446  	0.05452  	-0.0016  	0.04414  	-0.2423  	-0.0383  	-0.0074  	0.01868  	0.23090  	
0.33826  	-0.2422  	-0.0350  	0.40892  	0.69155  	0.47697  	0.01703  	-0.4347  	0.02457  	-0.1822  	-0.6686  	0.29134  	0.15976  	-0.6291  	-0.8133  	0.81989  	0.21931  	0.68241  	0.44483  	0.08577  	-0.3360  	0.35193  	0.07695  	0.26162  	-0.0316  	-0.0391  	-0.4086  	-0.6078  	-0.3106  	-0.0646  	0.17990  	0.26286  	0.06373  	-0.0300  	0.17879  	-0.0340  	0.19803  	0.03732  	-0.1550  	0.32314  	0.43070  	0.19606  	0.16560  	0.35070  	-0.0592  	-0.0631  	0.06211  	0.05304  	0.01170  	0.01915  	-0.0104  	0.01067  	-0.0509  	0.03157  	-0.0315  	-0.0229  	-0.0108  	-0.0010  	-0.0484  	0.01918  	-0.0069  	-0.0379  	0.05855  	-0.0119  	0.03971  	-0.2427  	-0.0374  	-0.0070  	0.01923  	0.21750  	
-0.0520  	-0.4044  	-0.2627  	0.32794  	0.69894  	0.16067  	0.03780  	-0.5461  	-0.0076  	-0.1648  	-0.3999  	0.44328  	0.03843  	-0.8417  	-1.0294  	0.81704  	0.17026  	0.75400  	0.38244  	0.22923  	-0.3482  	0.26589  	-0.0192  	0.28617  	-0.1359  	-0.0382  	-0.4988  	-0.4617  	-0.2760  	-0.1666  	0.18293  	0.22498  	0.08031  	-0.0265  	0.20448  	0.01550  	0.17782  	0.01337  	-0.1868  	0.34659  	0.39654  	0.22105  	0.13416  	0.33764  	-0.0267  	-0.0668  	0.08330  	0.03304  	-0.0080  	0.02991  	0.00032  	0.00741  	-0.0607  	0.03878  	-0.0365  	-0.0315  	0.00825  	-0.0081  	-0.0412  	0.01795  	-0.0094  	-0.0418  	0.05884  	-0.0115  	0.03605  	-0.2434  	-0.0379  	-0.0070  	0.01945  	0.21400  	
-0.3526  	-0.4576  	-0.3743  	0.01001  	0.58948  	0.07503  	0.00164  	-0.6201  	-0.0217  	-0.1224  	-0.2749  	0.38565  	-0.0580  	-1.0931  	-1.3334  	0.72573  	0.15587  	0.76322  	0.38407  	0.27314  	-0.4319  	0.27228  	0.03356  	0.21589  	-0.1953  	0.01088  	-0.5880  	-0.3826  	-0.2346  	-0.1988  	0.18063  	0.22084  	0.06910  	-0.0152  	0.07180  	0.05202  	0.10309  	0.01721  	-0.1375  	0.34072  	0.44800  	0.21027  	0.11768  	0.31959  	-0.0361  	-0.0712  	0.07732  	0.02465  	-0.0011  	0.02389  	0.00787  	0.01468  	-0.0489  	0.04380  	-0.0300  	-0.0318  	0.01060  	-0.0003  	-0.0380  	0.02790  	-0.0129  	-0.0507  	0.06137  	-0.0069  	0.03318  	-0.2449  	-0.0386  	-0.0067  	0.01933  	0.19704  	
-0.3895  	-0.4516  	-0.3713  	-0.0313  	0.53005  	0.06066  	-0.0185  	-0.6052  	-0.0414  	-0.0946  	-0.2672  	0.33842  	-0.0314  	-1.0895  	-1.2849  	0.72593  	0.20799  	0.76083  	0.40660  	0.23541  	-0.4586  	0.23439  	0.06835  	0.19833  	-0.1325  	0.01542  	-0.5988  	-0.4069  	-0.2235  	-0.1949  	0.18129  	0.22366  	0.06183  	-0.0298  	0.01895  	0.04953  	0.10990  	0.02063  	-0.1320  	0.33582  	0.47213  	0.20984  	0.12690  	0.32691  	-0.0225  	-0.0694  	0.08267  	0.02040  	-0.0107  	0.02866  	-0.0106  	0.01625  	-0.0501  	0.04458  	-0.0249  	-0.0405  	0.00907  	-0.0023  	-0.0391  	0.02506  	-0.0046  	-0.0466  	0.06474  	-0.0055  	0.02966  	-0.2455  	-0.0390  	-0.0063  	0.01958  	0.18445  	
-0.0745  	-0.3669  	-0.2087  	0.15556  	0.56795  	0.22469  	-0.0445  	-0.5455  	0.00252  	-0.2313  	-0.4423  	0.41625  	0.00501  	-0.9648  	-0.9990  	0.77512  	0.25251  	0.72985  	0.42992  	0.17697  	-0.3765  	0.25402  	0.15052  	0.23412  	-0.1953  	-0.0068  	-0.5541  	-0.5047  	-0.2669  	-0.1705  	0.17888  	0.24585  	0.06571  	-0.0418  	0.05986  	-0.0050  	0.18228  	0.06535  	-0.2021  	0.34348  	0.49992  	0.17592  	0.16508  	0.35482  	-0.0433  	-0.0566  	0.08901  	0.02717  	-0.0012  	0.01590  	-0.0043  	0.01352  	-0.0564  	0.04216  	-0.0297  	-0.0260  	-0.0112  	-0.0151  	-0.0321  	0.02126  	-0.0051  	-0.0431  	0.04562  	-0.0150  	0.02691  	-0.2472  	-0.0398  	-0.0060  	0.01991  	0.18430  	
0.27697  	-0.2207  	0.03914  	0.31460  	0.59644  	0.44257  	-0.0307  	-0.3964  	0.05593  	-0.2786  	-0.5482  	0.42861  	0.09557  	-0.8048  	-0.8786  	0.90892  	0.24214  	0.67354  	0.43292  	0.14820  	-0.2556  	0.30957  	0.17525  	0.24172  	-0.1659  	-0.0154  	-0.4466  	-0.5915  	-0.4086  	-0.1673  	0.17565  	0.26615  	0.09703  	-0.0513  	0.16469  	-0.0604  	0.29066  	0.09058  	-0.1763  	0.29614  	0.45842  	0.18142  	0.18775  	0.34554  	-0.0430  	-0.0673  	0.07619  	0.04701  	0.00662  	0.03653  	-0.0031  	0.01230  	-0.0516  	0.03288  	-0.0261  	-0.0197  	-0.0054  	-0.0102  	-0.0333  	0.01778  	-0.0055  	-0.0359  	0.05874  	-0.0046  	0.02559  	-0.2484  	-0.0406  	-0.0057  	0.01909  	0.19139  	
0.38947  	-0.2253  	0.13887  	0.30813  	0.56145  	0.47317  	-0.0367  	-0.4150  	0.05490  	-0.2373  	-0.4032  	0.41714  	0.05284  	-0.8365  	-0.9655  	0.95416  	0.23956  	0.68119  	0.45388  	0.09243  	-0.1830  	0.30101  	0.19558  	0.27458  	-0.1767  	-0.0357  	-0.4482  	-0.7011  	-0.4685  	-0.1986  	0.16530  	0.29309  	0.08097  	-0.0646  	0.19712  	-0.0482  	0.34179  	0.13070  	-0.2353  	0.26778  	0.48416  	0.17143  	0.20192  	0.34637  	-0.0509  	-0.0644  	0.07531  	0.05727  	0.00954  	0.04138  	0.00286  	0.01693  	-0.0441  	0.04253  	-0.0250  	-0.0185  	-0.0065  	-0.0100  	-0.0361  	0.02388  	-0.0097  	-0.0404  	0.05621  	-0.0152  	0.02625  	-0.2489  	-0.0408  	-0.0062  	0.01838  	0.20129  	
0.46417  	-0.2316  	0.17934  	0.30912  	0.52446  	0.52995  	-0.0289  	-0.3708  	0.06162  	-0.2844  	-0.3207  	0.43879  	0.01649  	-0.8356  	-0.9816  	1.00157  	0.24748  	0.64433  	0.44458  	0.04389  	-0.0985  	0.31240  	0.22732  	0.30657  	-0.1943  	-0.0333  	-0.4025  	-0.7897  	-0.5713  	-0.1949  	0.17218  	0.32376  	0.08967  	-0.0639  	0.24423  	-0.0744  	0.40976  	0.15000  	-0.2592  	0.22938  	0.45636  	0.18949  	0.19692  	0.34890  	-0.0561  	-0.0608  	0.07873  	0.05536  	0.01539  	0.03420  	-0.0099  	0.01920  	-0.0448  	0.04714  	-0.0287  	-0.0181  	-0.0090  	-0.0096  	-0.0380  	0.02314  	-0.0108  	-0.0410  	0.05914  	-0.0171  	0.02784  	-0.2473  	-0.0403  	-0.0065  	0.01819  	0.20378  	
0.42470  	-0.2148  	0.15481  	0.30956  	0.52279  	0.58476  	-0.0119  	-0.3431  	0.09437  	-0.3207  	-0.3272  	0.42688  	0.01113  	-0.8042  	-0.9447  	1.00589  	0.24555  	0.61321  	0.42889  	0.06136  	-0.0714  	0.30638  	0.22956  	0.31706  	-0.2167  	-0.0242  	-0.3979  	-0.7713  	-0.5902  	-0.2169  	0.18046  	0.32876  	0.09334  	-0.0597  	0.24207  	-0.0956  	0.41646  	0.14561  	-0.2465  	0.22219  	0.46853  	0.18370  	0.18274  	0.35656  	-0.0474  	-0.0606  	0.07421  	0.03920  	0.01539  	0.04229  	-0.0091  	0.01460  	-0.0398  	0.04859  	-0.0267  	-0.0206  	-0.0093  	-0.0045  	-0.0346  	0.02965  	-0.0059  	-0.0387  	0.06196  	-0.0127  	0.02907  	-0.2457  	-0.0389  	-0.0068  	0.01881  	0.19189  	
0.43349  	-0.1886  	0.14684  	0.34208  	0.51902  	0.60522  	-0.0144  	-0.3365  	0.09413  	-0.3465  	-0.3863  	0.38206  	0.02595  	-0.7757  	-0.8205  	0.96914  	0.26037  	0.60500  	0.43960  	0.03237  	-0.0685  	0.32364  	0.23111  	0.32381  	-0.1959  	-0.0374  	-0.3626  	-0.8085  	-0.5906  	-0.2032  	0.16550  	0.32458  	0.09762  	-0.0550  	0.24629  	-0.1090  	0.42896  	0.15473  	-0.2628  	0.22327  	0.45003  	0.18761  	0.18202  	0.35048  	-0.0555  	-0.0605  	0.07366  	0.04148  	0.01262  	0.03466  	-0.0169  	0.01551  	-0.0395  	0.05126  	-0.0319  	-0.0194  	-0.0092  	-0.0041  	-0.0409  	0.02970  	-0.0017  	-0.0384  	0.06240  	-0.0093  	0.02915  	-0.2436  	-0.0376  	-0.0067  	0.01895  	0.19221  	
0.43193  	-0.1799  	0.12610  	0.34456  	0.52561  	0.57063  	0.00299  	-0.3522  	0.10831  	-0.3483  	-0.3628  	0.40741  	0.03078  	-0.7658  	-0.8162  	0.97028  	0.24644  	0.60567  	0.42635  	0.02245  	-0.0711  	0.31861  	0.23277  	0.31703  	-0.2167  	-0.0282  	-0.3731  	-0.7904  	-0.5827  	-0.2008  	0.17028  	0.32031  	0.10156  	-0.0552  	0.24834  	-0.1122  	0.41918  	0.15215  	-0.2723  	0.22950  	0.44926  	0.19016  	0.17843  	0.34324  	-0.0574  	-0.0610  	0.07396  	0.04174  	0.00483  	0.03199  	-0.0212  	0.01751  	-0.0437  	0.04855  	-0.0311  	-0.0204  	-0.0108  	-0.0045  	-0.0434  	0.02477  	-0.0016  	-0.0376  	0.05944  	-0.0092  	0.02807  	-0.2428  	-0.0366  	-0.0062  	0.01928  	0.19519  	
0.43814  	-0.1881  	0.13305  	0.36193  	0.52042  	0.55757  	0.00164  	-0.3405  	0.12146  	-0.3478  	-0.3475  	0.42061  	0.03213  	-0.7648  	-0.8000  	0.97590  	0.24739  	0.60988  	0.41902  	0.02206  	-0.0637  	0.32515  	0.23982  	0.31682  	-0.2287  	-0.0279  	-0.3715  	-0.7860  	-0.5854  	-0.2039  	0.17489  	0.31869  	0.10361  	-0.0561  	0.24567  	-0.1252  	0.43197  	0.15231  	-0.2756  	0.23268  	0.44653  	0.18919  	0.17676  	0.34007  	-0.0555  	-0.0609  	0.07639  	0.03944  	0.00249  	0.03286  	-0.0206  	0.01898  	-0.0456  	0.04823  	-0.0300  	-0.0202  	-0.0120  	-0.0023  	-0.0422  	0.02781  	-0.0025  	-0.0356  	0.05974  	-0.0065  	0.02627  	-0.2421  	-0.0355  	-0.0055  	0.01979  	0.19935  	
0.45374  	-0.1961  	0.14154  	0.37906  	0.53662  	0.58134  	0.00242  	-0.3285  	0.12297  	-0.3439  	-0.3522  	0.42130  	0.03746  	-0.7674  	-0.8012  	0.98964  	0.25533  	0.60685  	0.41759  	0.02922  	-0.0707  	0.32054  	0.23900  	0.32312  	-0.2293  	-0.0299  	-0.3678  	-0.7859  	-0.5886  	-0.1986  	0.16971  	0.32278  	0.10315  	-0.0531  	0.24383  	-0.1241  	0.42995  	0.15726  	-0.2654  	0.23069  	0.43467  	0.18963  	0.17470  	0.34237  	-0.0548  	-0.0602  	0.07383  	0.04004  	0.00410  	0.02845  	-0.0192  	0.01989  	-0.0444  	0.04745  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02742  	-0.0020  	-0.0367  	0.06243  	-0.0047  	0.02376  	-0.2414  	-0.0343  	-0.0045  	0.02047  	0.20469  	
0.45375  	-0.1961  	0.14156  	0.37906  	0.53660  	0.58132  	0.00242  	-0.3285  	0.12298  	-0.3439  	-0.3522  	0.42128  	0.03747  	-0.7674  	-0.8012  	0.98964  	0.25533  	0.60686  	0.41759  	0.02922  	-0.0707  	0.32057  	0.23898  	0.32312  	-0.2292  	-0.0299  	-0.3678  	-0.7859  	-0.5886  	-0.1985  	0.16973  	0.32279  	0.10315  	-0.0531  	0.24381  	-0.1241  	0.42996  	0.15725  	-0.2654  	0.23069  	0.43471  	0.18964  	0.17470  	0.34239  	-0.0548  	-0.0602  	0.07383  	0.04002  	0.00410  	0.02844  	-0.0192  	0.01989  	-0.0444  	0.04746  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02743  	-0.0020  	-0.0367  	0.06242  	-0.0047  	0.02054  	-0.2408  	-0.0331  	-0.0034  	0.02133  	0.21120  	
0.45376  	-0.1962  	0.14156  	0.37913  	0.53655  	0.58132  	0.00243  	-0.3286  	0.12293  	-0.3439  	-0.3523  	0.42128  	0.03747  	-0.7675  	-0.8012  	0.98964  	0.25540  	0.60691  	0.41761  	0.02928  	-0.0707  	0.32041  	0.23899  	0.32308  	-0.2292  	-0.0299  	-0.3678  	-0.7859  	-0.5886  	-0.1985  	0.16970  	0.32279  	0.10319  	-0.0531  	0.24389  	-0.1241  	0.43003  	0.15727  	-0.2654  	0.23069  	0.43464  	0.18967  	0.17470  	0.34244  	-0.0547  	-0.0602  	0.07380  	0.04006  	0.00409  	0.02845  	-0.0192  	0.01996  	-0.0445  	0.04743  	-0.0295  	-0.0205  	-0.0111  	-0.0022  	-0.0428  	0.02738  	-0.0020  	-0.0366  	0.06251  	-0.0048  	0.01660  	-0.2402  	-0.0317  	-0.0020  	0.02236  	0.21890  	
0.45370  	-0.1961  	0.14153  	0.37909  	0.53661  	0.58131  	0.00241  	-0.3285  	0.12301  	-0.3439  	-0.3522  	0.42128  	0.03747  	-0.7674  	-0.8012  	0.98963  	0.25533  	0.60685  	0.41757  	0.02926  	-0.0707  	0.32054  	0.23900  	0.32314  	-0.2292  	-0.0299  	-0.3679  	-0.7859  	-0.5886  	-0.1985  	0.16975  	0.32278  	0.10316  	-0.0531  	0.24385  	-0.1241  	0.42995  	0.15723  	-0.2654  	0.23068  	0.43469  	0.18966  	0.17467  	0.34240  	-0.0548  	-0.0602  	0.07383  	0.04002  	0.00409  	0.02845  	-0.0192  	0.01988  	-0.0444  	0.04745  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02743  	-0.0020  	-0.0367  	0.06241  	-0.0047  	0.01195  	-0.2397  	-0.0303  	-0.0004  	0.02356  	0.22778  	
