-0.2025  	-0.3801  	-0.2636  	0.03380  	0.54543  	0.17479  	-0.0734  	-0.5018  	0.00581  	-0.0984  	-0.3506  	0.42330  	0.04434  	-0.9852  	-1.2846  	0.75258  	0.18902  	0.74677  	0.44497  	0.23567  	-0.4568  	0.28581  	0.14111  	0.18262  	-0.2108  	0.05618  	-0.6332  	-0.3194  	-0.2286  	-0.1967  	0.20615  	0.21791  	0.08421  	-0.0287  	0.00314  	0.02077  	0.09323  	0.00594  	-0.1311  	0.30271  	0.52406  	0.19813  	0.17037  	0.34065  	-0.0539  	-0.0641  	0.07937  	0.04808  	-0.0029  	0.01535  	-0.0101  	0.00963  	-0.0614  	0.03896  	-0.0357  	-0.0339  	0.00681  	-0.0035  	-0.0287  	0.02160  	0.00041  	-0.0461  	0.04267  	-0.0063  	0.04605  	-0.2414  	-0.0421  	-0.0018  	0.01945  	0.21913  	
-0.0597  	-0.3621  	-0.1849  	0.20981  	0.61160  	0.23869  	-0.0345  	-0.5072  	0.01541  	-0.1493  	-0.4207  	0.43390  	0.05587  	-0.9649  	-1.1134  	0.77692  	0.20628  	0.76674  	0.39739  	0.25702  	-0.4330  	0.29777  	0.11508  	0.18000  	-0.2014  	0.03664  	-0.6359  	-0.3301  	-0.1989  	-0.1833  	0.18122  	0.23968  	0.09571  	-0.0313  	0.00770  	0.01470  	0.08910  	0.02711  	-0.1381  	0.32455  	0.50721  	0.19636  	0.17774  	0.33948  	-0.0471  	-0.0565  	0.08594  	0.04659  	0.00962  	0.02741  	-0.0084  	0.01112  	-0.0511  	0.04084  	-0.0283  	-0.0385  	0.00077  	-0.0001  	-0.0305  	0.01907  	-0.0036  	-0.0477  	0.05053  	-0.0029  	0.04713  	-0.2434  	-0.0432  	-0.0026  	0.01812  	0.22734  	
-0.0236  	-0.3464  	-0.1482  	0.22660  	0.61308  	0.25000  	-0.0158  	-0.5088  	0.00916  	-0.1875  	-0.3844  	0.42130  	-0.0069  	-0.9570  	-1.0164  	0.85112  	0.21607  	0.71678  	0.39423  	0.16822  	-0.3440  	0.29168  	0.12140  	0.19505  	-0.2090  	0.00361  	-0.5389  	-0.4966  	-0.3225  	-0.1745  	0.18195  	0.25737  	0.08015  	-0.0317  	0.11856  	-0.0230  	0.19568  	0.07530  	-0.1913  	0.27910  	0.50958  	0.19550  	0.18114  	0.34765  	-0.0410  	-0.0627  	0.08696  	0.03669  	-0.0066  	0.03341  	-0.0153  	0.01363  	-0.0419  	0.04464  	-0.0243  	-0.0270  	0.00332  	-0.0012  	-0.0346  	0.02181  	-0.0018  	-0.0425  	0.05408  	-0.0058  	0.04832  	-0.2433  	-0.0438  	-0.0033  	0.01693  	0.24458  	
-0.0821  	-0.3640  	-0.1926  	0.18590  	0.62104  	0.21941  	-0.0195  	-0.5486  	0.00729  	-0.1670  	-0.3957  	0.43833  	-0.0247  	-0.9945  	-1.0522  	0.83084  	0.20953  	0.76397  	0.38251  	0.18495  	-0.4162  	0.27328  	0.11777  	0.15451  	-0.2158  	0.01909  	-0.5937  	-0.3712  	-0.2440  	-0.1860  	0.19427  	0.23610  	0.08580  	-0.0283  	0.06232  	0.02405  	0.14737  	0.05479  	-0.1729  	0.30678  	0.53504  	0.19929  	0.17004  	0.35571  	-0.0427  	-0.0619  	0.08896  	0.01903  	-0.0085  	0.02973  	-0.0158  	0.01470  	-0.0468  	0.04096  	-0.0210  	-0.0370  	0.00286  	0.00043  	-0.0334  	0.01700  	-0.0048  	-0.0369  	0.06199  	-0.0022  	0.04922  	-0.2417  	-0.0438  	-0.0041  	0.01628  	0.25717  	
-0.0573  	-0.3604  	-0.1784  	0.24090  	0.65200  	0.22844  	-0.0194  	-0.5540  	0.01613  	-0.1702  	-0.4165  	0.45057  	-0.0276  	-0.9651  	-1.0219  	0.82679  	0.21031  	0.77233  	0.38773  	0.20760  	-0.4274  	0.27319  	0.09199  	0.17483  	-0.2284  	0.01471  	-0.6259  	-0.3504  	-0.2372  	-0.1908  	0.18802  	0.24037  	0.09165  	-0.0244  	0.06318  	0.00515  	0.13954  	0.04282  	-0.1635  	0.32470  	0.52813  	0.19496  	0.16237  	0.34843  	-0.0417  	-0.0575  	0.08571  	0.02446  	-0.0066  	0.02850  	-0.0082  	0.01447  	-0.0489  	0.03951  	-0.0262  	-0.0354  	0.00493  	0.00039  	-0.0348  	0.02011  	-0.0079  	-0.0385  	0.05583  	-0.0046  	0.05028  	-0.2384  	-0.0429  	-0.0047  	0.01543  	0.26035  	
0.08639  	-0.3115  	-0.0950  	0.37349  	0.68795  	0.36833  	-0.0480  	-0.4873  	0.03469  	-0.2469  	-0.4933  	0.47994  	0.00205  	-0.9080  	-0.9067  	0.86524  	0.21845  	0.72324  	0.39468  	0.19360  	-0.3587  	0.27403  	0.12839  	0.20902  	-0.2569  	0.01410  	-0.6235  	-0.4269  	-0.2800  	-0.1996  	0.17960  	0.25899  	0.09261  	-0.0293  	0.08463  	-0.0542  	0.18355  	0.06766  	-0.1677  	0.31143  	0.51686  	0.18828  	0.17168  	0.35743  	-0.0525  	-0.0585  	0.08379  	0.02455  	-0.0137  	0.03179  	-0.0151  	0.01519  	-0.0503  	0.03771  	-0.0285  	-0.0371  	0.00338  	-0.0045  	-0.0414  	0.01884  	-0.0032  	-0.0409  	0.05122  	-0.0044  	0.05104  	-0.2357  	-0.0420  	-0.0050  	0.01418  	0.26940  	
0.25329  	-0.2390  	0.00348  	0.39548  	0.62335  	0.42146  	-0.0373  	-0.4219  	0.04078  	-0.2758  	-0.4520  	0.41856  	0.02495  	-0.8207  	-0.8088  	0.88409  	0.23193  	0.64833  	0.39830  	0.13773  	-0.2216  	0.29543  	0.13859  	0.23421  	-0.2266  	-0.0066  	-0.5054  	-0.5863  	-0.4263  	-0.1984  	0.16888  	0.28866  	0.09263  	-0.0469  	0.17180  	-0.0949  	0.30281  	0.10381  	-0.2276  	0.27068  	0.46456  	0.18806  	0.16824  	0.33845  	-0.0485  	-0.0613  	0.08329  	0.02677  	-0.0009  	0.02810  	-0.0152  	0.01364  	-0.0460  	0.03870  	-0.0305  	-0.0249  	-0.0046  	-0.0135  	-0.0371  	0.02419  	-0.0040  	-0.0323  	0.05180  	-0.0059  	0.04952  	-0.2331  	-0.0411  	-0.0052  	0.01435  	0.26089  	
0.38937  	-0.2096  	0.07300  	0.40802  	0.57608  	0.52223  	-0.0237  	-0.3822  	0.08814  	-0.3303  	-0.4198  	0.38874  	0.03808  	-0.7991  	-0.7854  	0.91966  	0.24342  	0.63651  	0.41399  	0.06881  	-0.0969  	0.31858  	0.18718  	0.26692  	-0.2145  	-0.0313  	-0.4083  	-0.7312  	-0.5264  	-0.2049  	0.16138  	0.30893  	0.09161  	-0.0597  	0.22504  	-0.1000  	0.38370  	0.14006  	-0.2608  	0.25271  	0.45180  	0.18382  	0.16684  	0.34156  	-0.0489  	-0.0585  	0.07807  	0.02979  	-0.0026  	0.03473  	-0.0145  	0.01539  	-0.0456  	0.04242  	-0.0297  	-0.0196  	-0.0066  	-0.0036  	-0.0382  	0.02374  	-0.0022  	-0.0338  	0.05269  	-0.0096  	0.04769  	-0.2322  	-0.0407  	-0.0054  	0.01508  	0.25023  	
-0.0507  	-0.3739  	-0.1611  	0.18545  	0.59111  	0.21611  	-0.0654  	-0.5628  	0.04560  	-0.1234  	-0.3517  	0.52746  	0.02465  	-1.0061  	-1.1566  	0.94198  	0.20645  	0.77225  	0.39009  	0.26270  	-0.4254  	0.22160  	0.07309  	0.12173  	-0.3344  	0.06241  	-0.7514  	-0.2856  	-0.2951  	-0.2481  	0.22807  	0.25429  	0.11469  	-0.0412  	0.00414  	0.01512  	0.10170  	0.04043  	-0.1368  	0.31689  	0.57076  	0.17711  	0.17497  	0.35188  	-0.0577  	-0.0648  	0.08488  	0.03142  	0.00394  	0.02493  	-0.0215  	0.01855  	-0.0514  	0.03740  	-0.0212  	-0.0354  	-0.0029  	-0.0046  	-0.0311  	0.01839  	0.00112  	-0.0303  	0.05992  	-0.0029  	0.04518  	-0.2331  	-0.0411  	-0.0054  	0.01516  	0.24048  	
-0.3811  	-0.5170  	-0.4517  	0.00480  	0.62650  	-0.0233  	-0.0217  	-0.5903  	-0.0677  	-0.1177  	-0.2063  	0.45577  	0.03992  	-1.2288  	-1.3847  	0.71298  	0.23189  	0.64571  	0.47359  	0.04207  	-0.5398  	0.02797  	-0.2228  	0.09916  	-0.3451  	0.15957  	-0.8240  	-0.2802  	-0.0952  	-0.2370  	0.33205  	0.16659  	-0.0134  	-0.1992  	-0.0895  	0.09696  	-0.0800  	-0.0122  	-0.2214  	0.20068  	0.60895  	0.33167  	0.01705  	0.40866  	-0.1129  	-0.0424  	0.05003  	0.07769  	-0.0018  	0.00854  	5.77127  	0.01313  	-0.0528  	0.04452  	-0.0172  	-0.0408  	0.00276  	-0.0079  	-0.0380  	0.02907  	0.00871  	-0.0556  	0.04939  	-0.0059  	0.04297  	-0.2355  	-0.0416  	-0.0050  	0.01504  	0.21991  	
-0.2834  	-0.4533  	-0.3302  	0.20661  	0.69330  	-0.0460  	-0.0378  	-0.4850  	-0.0623  	-0.0945  	-0.2341  	0.49416  	0.09015  	-1.1225  	-1.1646  	0.63023  	0.31114  	0.48177  	0.52615  	-0.1943  	-0.3849  	-0.1474  	-0.4557  	0.19971  	-0.3548  	0.21646  	-0.7385  	-0.4515  	-0.0223  	-0.2349  	0.39717  	0.12295  	-0.0811  	-0.3322  	-0.0910  	0.00068  	-0.1178  	-0.0214  	-0.3358  	0.19104  	0.63094  	0.45014  	-0.0739  	0.45326  	-0.1464  	-0.0277  	0.04122  	0.08530  	-0.0280  	0.01055  	0.01021  	0.02146  	-0.0471  	0.06515  	-0.0187  	-0.0427  	0.00213  	-0.0246  	-0.0374  	0.04274  	0.00223  	-0.0570  	0.02366  	-0.0139  	0.03927  	-0.2382  	-0.0417  	-0.0045  	0.01524  	0.20476  	
-0.0637  	-0.2998  	-0.1988  	0.37716  	0.69987  	0.15591  	-0.0621  	-0.3494  	-0.0440  	-0.2072  	-0.4678  	0.54062  	0.19276  	-0.8862  	-0.8847  	0.63802  	0.34761  	0.41184  	0.53449  	-0.2895  	-0.2858  	-0.1383  	-0.4689  	0.18397  	-0.3769  	0.23247  	-0.6586  	-0.5395  	-0.0019  	-0.1690  	0.39768  	0.10241  	-0.1175  	-0.3598  	-0.0426  	-0.0375  	-0.1372  	0.02013  	-0.3621  	0.16974  	0.63848  	0.46069  	-0.0684  	0.50355  	-0.1614  	-0.0220  	0.01777  	0.07381  	-0.0304  	0.00133  	0.00595  	0.01418  	-0.0449  	0.07085  	-0.0214  	-0.0369  	0.00255  	-0.0297  	-0.0317  	0.03773  	-0.0003  	-0.0561  	0.01837  	0.00100  	0.03598  	-0.2420  	-0.0423  	-0.0040  	0.01567  	0.20039  	
0.16724  	-0.2826  	-0.0897  	0.43095  	0.73438  	0.28425  	-0.0408  	-0.3525  	0.01498  	-0.2598  	-0.4673  	0.51288  	0.16665  	-0.9023  	-0.8597  	0.72758  	0.34813  	0.43700  	0.52262  	-0.2600  	-0.2315  	-0.1193  	-0.4072  	0.18124  	-0.2874  	0.18087  	-0.5599  	-0.5703  	-0.0859  	-0.1843  	0.36068  	0.14791  	-0.0671  	-0.3314  	-0.0174  	-0.0887  	-0.0122  	0.05714  	-0.3530  	0.17621  	0.62933  	0.42746  	-0.0352  	0.50402  	-0.1626  	-0.0288  	0.04028  	0.07697  	-0.0310  	0.01157  	0.00744  	0.01700  	-0.0540  	0.07297  	-0.0174  	-0.0241  	0.00312  	-0.0269  	-0.0370  	0.02874  	0.01218  	-0.0490  	0.02628  	-0.0093  	0.03381  	-0.2456  	-0.0432  	-0.0034  	0.01509  	0.19889  	
-0.1992  	-0.4248  	-0.2876  	0.12659  	0.62446  	0.11700  	-0.0236  	-0.5325  	-0.0181  	-0.1229  	-0.2926  	0.45749  	0.03362  	-1.1209  	-1.1982  	0.71488  	0.24398  	0.62837  	0.48725  	-0.0038  	-0.4019  	0.03428  	-0.2399  	0.19492  	-0.2468  	0.12274  	-0.6218  	-0.4521  	-0.1562  	-0.2124  	0.30265  	0.17718  	-0.0078  	-0.1913  	-0.0137  	0.00962  	0.01985  	0.01643  	-0.2409  	0.25949  	0.56242  	0.33428  	0.04389  	0.42985  	-0.0905  	-0.0461  	0.04693  	0.05779  	-0.0147  	0.01900  	0.00691  	0.02053  	-0.0530  	0.05792  	-0.0178  	-0.0346  	-0.0009  	-0.0097  	-0.0292  	0.03155  	-0.0059  	-0.0588  	0.04214  	-0.0046  	0.03354  	-0.2481  	-0.0434  	-0.0035  	0.01468  	0.20023  	
-0.5012  	-0.5271  	-0.4385  	-0.1308  	0.50659  	0.02137  	-0.0189  	-0.6586  	-0.0517  	-0.0533  	-0.2155  	0.37270  	-0.0620  	-1.1475  	-1.4189  	0.72340  	0.20838  	0.77317  	0.44379  	0.26938  	-0.4869  	0.26266  	0.11550  	0.20881  	-0.1944  	0.02677  	-0.6604  	-0.3336  	-0.2289  	-0.2308  	0.20281  	0.23130  	0.05258  	-0.0364  	-0.0027  	0.04831  	0.06554  	0.00723  	-0.1358  	0.32551  	0.47030  	0.21326  	0.12898  	0.31930  	-0.0345  	-0.0655  	0.07996  	0.03653  	-0.0118  	0.03604  	-0.0099  	0.01454  	-0.0523  	0.04249  	-0.0261  	-0.0399  	0.00514  	-0.0029  	-0.0334  	0.02936  	-0.0013  	-0.0470  	0.05941  	-0.0135  	0.03394  	-0.2482  	-0.0429  	-0.0036  	0.01459  	0.19872  	
-0.3725  	-0.4584  	-0.4159  	0.01329  	0.58562  	0.01629  	-0.0108  	-0.5833  	-0.0339  	-0.0302  	-0.2072  	0.43145  	-0.0202  	-1.0732  	-1.3519  	0.67360  	0.17022  	0.74835  	0.41664  	0.27737  	-0.4768  	0.27520  	0.11372  	0.22041  	-0.1876  	0.03445  	-0.6574  	-0.2759  	-0.1893  	-0.2109  	0.17856  	0.20507  	0.06777  	-0.0109  	0.01171  	0.03233  	0.04544  	-0.0120  	-0.1232  	0.36348  	0.46451  	0.21361  	0.10773  	0.31994  	-0.0406  	-0.0677  	0.09103  	0.03609  	-0.0106  	0.02818  	-0.0045  	0.01116  	-0.0485  	0.04325  	-0.0333  	-0.0414  	0.00290  	-0.0061  	-0.0376  	0.03140  	-7.8116  	-0.0425  	0.04452  	-0.0148  	0.03418  	-0.2474  	-0.0416  	-0.0036  	0.01545  	0.17947  	
-0.0845  	-0.3596  	-0.3603  	0.39811  	0.79409  	0.14656  	0.03115  	-0.4585  	-0.0138  	-0.1187  	-0.5613  	0.48187  	0.14216  	-0.8619  	-1.1162  	0.77297  	0.14912  	0.77548  	0.40341  	0.24839  	-0.5835  	0.26942  	-0.0236  	0.16952  	-0.0982  	0.00877  	-0.5985  	-0.1860  	-0.0955  	-0.0800  	0.14673  	0.23077  	0.06372  	-0.0268  	0.09855  	0.06834  	-0.0482  	-0.0065  	-0.0922  	0.39736  	0.42103  	0.22402  	0.14286  	0.33036  	-0.0395  	-0.0674  	0.07374  	0.02566  	-0.0169  	0.03672  	0.01293  	0.01417  	-0.0498  	0.04014  	-0.0289  	-0.0351  	0.02241  	-0.0049  	-0.0283  	0.03135  	-0.0152  	-0.0419  	0.04615  	-0.0095  	0.03350  	-0.2459  	-0.0402  	-0.0032  	0.01584  	0.17392  	
-0.0776  	-0.3106  	-0.2509  	0.41182  	0.80253  	0.19515  	0.02354  	-0.4541  	-0.0171  	-0.1627  	-0.6683  	0.45152  	0.17451  	-0.6943  	-0.9756  	0.75475  	0.15086  	0.80147  	0.41068  	0.21088  	-0.5081  	0.28982  	-0.0248  	0.15661  	-0.1162  	0.00540  	-0.5742  	-0.2769  	-0.0955  	-0.0793  	0.15574  	0.20892  	0.07748  	-0.0298  	0.07729  	0.02272  	-0.0050  	0.00499  	-0.0733  	0.34410  	0.44363  	0.19895  	0.17341  	0.34835  	-0.0436  	-0.0592  	0.06668  	0.05347  	-0.0029  	0.02865  	0.00674  	0.01208  	-0.0571  	0.03566  	-0.0257  	-0.0248  	0.01191  	-0.0113  	-0.0218  	0.01800  	-0.0043  	-0.0513  	0.04630  	-0.0093  	0.03062  	-0.2453  	-0.0379  	-0.0021  	0.01608  	0.18422  	
-0.3624  	-0.4442  	-0.3726  	0.05196  	0.60805  	0.06369  	-0.0343  	-0.5678  	-0.0210  	0.00039  	-0.3161  	0.42444  	0.03283  	-1.0468  	-1.2701  	0.76042  	0.15759  	0.76274  	0.38970  	0.27144  	-0.5336  	0.25511  	0.04768  	0.17369  	-0.1875  	0.03499  	-0.6644  	-0.2800  	-0.2051  	-0.1764  	0.18876  	0.21552  	0.09708  	-0.0206  	0.02975  	0.02764  	0.04281  	-0.0210  	-0.1077  	0.33876  	0.49607  	0.22095  	0.12634  	0.33437  	-0.0384  	-0.0661  	0.08969  	0.02368  	-0.0016  	0.04220  	-0.0093  	0.01510  	-0.0451  	0.04888  	-0.0271  	-0.0480  	0.01444  	-0.0046  	-0.0287  	0.03043  	4.17334  	-0.0404  	0.05747  	-0.0077  	0.02692  	-0.2441  	-0.0360  	-0.0015  	0.01740  	0.19016  	
-0.3880  	-0.4654  	-0.3778  	-0.0292  	0.53403  	0.06030  	0.00335  	-0.5319  	-0.0206  	-0.0563  	-0.2248  	0.37404  	-0.0240  	-1.0791  	-1.2981  	0.70721  	0.18884  	0.74392  	0.41091  	0.27968  	-0.4542  	0.25870  	0.09265  	0.23910  	-0.2116  	0.02362  	-0.6316  	-0.3378  	-0.2258  	-0.1938  	0.17310  	0.22382  	0.08112  	-0.0207  	0.02674  	0.00770  	0.09448  	-0.0014  	-0.1322  	0.34614  	0.48685  	0.20153  	0.10929  	0.33455  	-0.0452  	-0.0663  	0.08527  	0.02703  	-0.0045  	0.02916  	-0.0067  	0.01179  	-0.0501  	0.04694  	-0.0270  	-0.0418  	0.01089  	-0.0095  	-0.0425  	0.02859  	0.00451  	-0.0383  	0.05190  	-0.0105  	0.02449  	-0.2437  	-0.0346  	-0.0013  	0.01863  	0.19005  	
