-0.0888  	-0.3535  	-0.2135  	0.27740  	0.65876  	0.17866  	-0.0399  	-0.4725  	0.02881  	-0.2083  	-0.3808  	0.51993  	0.04954  	-0.8453  	-0.9577  	0.76442  	0.18017  	0.75267  	0.39214  	0.24799  	-0.3932  	0.24359  	0.08737  	0.24714  	-0.2189  	0.01183  	-0.6146  	-0.3786  	-0.2407  	-0.1485  	0.18836  	0.23017  	0.09139  	-0.0346  	0.07065  	-0.0031  	0.10408  	0.01068  	-0.1502  	0.38041  	0.45742  	0.20140  	0.12856  	0.30971  	-0.0309  	-0.0646  	0.07572  	0.02289  	-0.0068  	0.03870  	0.00753  	0.01239  	-0.0593  	0.04290  	-0.0404  	-0.0267  	0.00200  	-0.0182  	-0.0286  	0.03623  	-0.0065  	-0.0422  	0.05297  	-0.0139  	0.02301  	-0.2414  	-0.0311  	-0.0045  	0.02229  	0.18459  	
0.07713  	-0.2681  	-0.0709  	0.38808  	0.71176  	0.37553  	0.00576  	-0.4403  	0.04255  	-0.2357  	-0.6941  	0.52330  	0.09655  	-0.7102  	-0.8605  	0.84656  	0.20983  	0.78035  	0.42956  	0.20646  	-0.4265  	0.29102  	0.10000  	0.18572  	-0.1827  	0.00614  	-0.6411  	-0.3472  	-0.1917  	-0.1460  	0.20292  	0.20978  	0.08913  	-0.0400  	0.02226  	-0.0023  	0.05661  	0.02049  	-0.1348  	0.32592  	0.50698  	0.16732  	0.17982  	0.37325  	-0.0659  	-0.0653  	0.07975  	0.05356  	0.00737  	0.02469  	-0.0004  	0.00097  	-0.0565  	0.03591  	-0.0377  	-0.0329  	0.01478  	-0.0027  	-0.0395  	0.01952  	-0.0036  	-0.0399  	0.05881  	-0.0089  	0.02258  	-0.2427  	-0.0313  	-0.0044  	0.02350  	0.18395  	
0.16760  	-0.2416  	-0.0551  	0.41743  	0.69920  	0.50986  	-0.0065  	-0.4923  	0.03990  	-0.2620  	-0.6603  	0.39514  	0.05313  	-0.8232  	-0.8805  	0.80368  	0.24412  	0.66545  	0.43652  	0.07575  	-0.3480  	0.34369  	0.17587  	0.22432  	-0.1406  	-0.0223  	-0.4716  	-0.5227  	-0.2891  	-0.1701  	0.17812  	0.24824  	0.09574  	-0.0337  	0.09466  	-0.0356  	0.20206  	0.05427  	-0.1711  	0.34885  	0.49991  	0.18520  	0.18624  	0.36149  	-0.0566  	-0.0610  	0.08379  	0.04810  	-0.0059  	0.03584  	-0.0049  	0.01196  	-0.0512  	0.04117  	-0.0348  	-0.0298  	0.00278  	-0.0054  	-0.0320  	0.02862  	-0.0024  	-0.0351  	0.05698  	-0.0080  	0.02297  	-0.2439  	-0.0317  	-0.0043  	0.02413  	0.19149  	
0.22884  	-0.2617  	0.01548  	0.20511  	0.61200  	0.44032  	0.00712  	-0.4859  	0.03951  	-0.2031  	-0.4538  	0.33359  	0.05420  	-0.9201  	-1.1310  	0.93000  	0.19133  	0.69393  	0.44750  	0.16523  	-0.3588  	0.27775  	0.09741  	0.23192  	-0.1201  	-0.0395  	-0.4606  	-0.5147  	-0.3129  	-0.1742  	0.16782  	0.26008  	0.09784  	-0.0293  	0.14743  	0.00737  	0.23197  	0.07775  	-0.1661  	0.31106  	0.50551  	0.17582  	0.17521  	0.33640  	-0.0373  	-0.0607  	0.07370  	0.04986  	-0.0010  	0.02590  	-0.0041  	0.00976  	-0.0428  	0.03377  	-0.0364  	-0.0234  	-0.0075  	0.00234  	-0.0318  	0.02297  	-0.0050  	-0.0493  	0.07379  	-0.0129  	0.02514  	-0.2462  	-0.0328  	-0.0047  	0.02431  	0.20825  	
-0.1309  	-0.3729  	-0.2002  	0.01396  	0.50869  	0.20929  	-0.0062  	-0.5563  	-0.0092  	-0.1053  	-0.3294  	0.31679  	-0.0496  	-1.0399  	-1.3271  	0.87134  	0.19545  	0.79135  	0.45564  	0.16626  	-0.4122  	0.20944  	0.03899  	0.20785  	-0.0975  	-0.0248  	-0.5176  	-0.5058  	-0.2864  	-0.1880  	0.18319  	0.25788  	0.07281  	-0.0559  	0.07941  	0.08602  	0.19113  	0.05360  	-0.1525  	0.33351  	0.53293  	0.19617  	0.16797  	0.33574  	-0.0375  	-0.0610  	0.08397  	0.03842  	-0.0063  	0.03023  	-0.0034  	0.00946  	-0.0524  	0.04127  	-0.0305  	-0.0412  	0.00759  	-0.0016  	-0.0342  	0.01842  	-0.0084  	-0.0456  	0.06966  	-0.0051  	0.02947  	-0.2473  	-0.0340  	-0.0052  	0.02369  	0.21543  	
-0.3749  	-0.4738  	-0.3288  	-0.1367  	0.43184  	0.10043  	-0.0340  	-0.6440  	-0.0239  	-0.0685  	-0.2347  	0.35200  	-0.0262  	-1.0744  	-1.3414  	0.70579  	0.20779  	0.75522  	0.43828  	0.11450  	-0.3899  	0.25142  	0.12138  	0.27184  	-0.1509  	0.01130  	-0.5152  	-0.5370  	-0.2911  	-0.1835  	0.18534  	0.25409  	0.04850  	-0.0450  	0.05569  	0.04103  	0.14534  	0.03854  	-0.1601  	0.33713  	0.45105  	0.20994  	0.14263  	0.32211  	-0.0243  	-0.0670  	0.07119  	0.02436  	-0.0128  	0.04163  	-0.0110  	0.01220  	-0.0460  	0.04927  	-0.0341  	-0.0399  	-0.0047  	-0.0030  	-0.0301  	0.02183  	-0.0056  	-0.0464  	0.06292  	-0.0132  	0.03424  	-0.2481  	-0.0349  	-0.0063  	0.02347  	0.21982  	
-0.4133  	-0.4521  	-0.3409  	-0.1420  	0.40421  	0.05765  	-0.0234  	-0.6621  	-0.0515  	-0.0376  	-0.2438  	0.30808  	-0.0709  	-1.1803  	-1.3746  	0.69115  	0.20265  	0.77108  	0.41933  	0.17553  	-0.4314  	0.27581  	0.17125  	0.18638  	-0.1742  	0.01660  	-0.5990  	-0.4411  	-0.2724  	-0.2051  	0.19206  	0.24272  	0.04510  	-0.0414  	-0.0140  	0.07098  	0.12800  	0.03101  	-0.1430  	0.32148  	0.49373  	0.20396  	0.14571  	0.33547  	-0.0300  	-0.0628  	0.07664  	0.03111  	-0.0121  	0.04109  	-0.0006  	0.01373  	-0.0513  	0.04471  	-0.0285  	-0.0394  	0.01125  	0.00069  	-0.0339  	0.02357  	-0.0102  	-0.0472  	0.06443  	-0.0035  	0.03832  	-0.2474  	-0.0353  	-0.0071  	0.02314  	0.20743  	
-0.0426  	-0.3739  	-0.1959  	0.20144  	0.61571  	0.20470  	-0.0227  	-0.5233  	0.00718  	-0.1622  	-0.4632  	0.44938  	0.03593  	-0.9721  	-1.0214  	0.82064  	0.21940  	0.74795  	0.42399  	0.22123  	-0.4447  	0.25803  	0.09035  	0.22107  	-0.1871  	0.00163  	-0.5474  	-0.4272  	-0.2265  	-0.1727  	0.17905  	0.23398  	0.07396  	-0.0242  	0.08469  	0.04015  	0.13582  	0.04564  	-0.1773  	0.34886  	0.48879  	0.18116  	0.16265  	0.35665  	-0.0444  	-0.0601  	0.08807  	0.03019  	-0.0043  	0.02866  	-0.0064  	0.01248  	-0.0521  	0.03942  	-0.0302  	-0.0388  	-0.0056  	-9.7027  	-0.0326  	0.02056  	-0.0095  	-0.0439  	0.05254  	-0.0123  	0.04077  	-0.2477  	-0.0360  	-0.0079  	0.02257  	0.19602  	
0.33654  	-0.1943  	0.04164  	0.49327  	0.72292  	0.62146  	-0.0312  	-0.4125  	0.05027  	-0.2595  	-0.7646  	0.37878  	0.16473  	-0.6352  	-0.7120  	0.85035  	0.24370  	0.66199  	0.43871  	0.08387  	-0.3108  	0.33992  	0.15210  	0.26224  	-0.1067  	-0.0067  	-0.4272  	-0.5570  	-0.2960  	-0.1148  	0.15588  	0.28320  	0.08498  	-0.0447  	0.15888  	-0.0649  	0.17987  	0.05161  	-0.1221  	0.33235  	0.43557  	0.19386  	0.19669  	0.36388  	-0.0515  	-0.0598  	0.07490  	0.05808  	0.01061  	0.01560  	-0.0076  	0.01362  	-0.0482  	0.03108  	-0.0333  	-0.0169  	-0.0141  	-0.0066  	-0.0476  	0.02659  	0.00112  	-0.0447  	0.05450  	-0.0017  	0.03907  	-0.2476  	-0.0368  	-0.0080  	0.02231  	0.19768  	
0.33848  	-0.2422  	-0.0349  	0.40892  	0.69157  	0.47714  	0.01687  	-0.4345  	0.02465  	-0.1823  	-0.6689  	0.29136  	0.15992  	-0.6289  	-0.8140  	0.81987  	0.21918  	0.68233  	0.44484  	0.08619  	-0.3358  	0.35149  	0.07663  	0.26145  	-0.0316  	-0.0392  	-0.4088  	-0.6075  	-0.3109  	-0.0648  	0.17998  	0.26297  	0.06380  	-0.0300  	0.17884  	-0.0340  	0.19795  	0.03723  	-0.1550  	0.32301  	0.43065  	0.19611  	0.16563  	0.35064  	-0.0591  	-0.0631  	0.06213  	0.05299  	0.01170  	0.01925  	-0.0103  	0.01073  	-0.0509  	0.03159  	-0.0315  	-0.0229  	-0.0108  	-0.0010  	-0.0484  	0.01918  	-0.0069  	-0.0380  	0.05858  	-0.0119  	0.03426  	-0.2488  	-0.0367  	-0.0075  	0.02257  	0.18468  	
-0.0519  	-0.4045  	-0.2626  	0.32795  	0.69904  	0.16083  	0.03762  	-0.5459  	-0.0075  	-0.1649  	-0.4003  	0.44326  	0.03862  	-0.8415  	-1.0300  	0.81704  	0.17020  	0.75385  	0.38245  	0.22965  	-0.3480  	0.26547  	-0.0194  	0.28603  	-0.1359  	-0.0382  	-0.4990  	-0.4614  	-0.2763  	-0.1667  	0.18294  	0.22507  	0.08037  	-0.0265  	0.20453  	0.01546  	0.17778  	0.01326  	-0.1868  	0.34654  	0.39650  	0.22108  	0.13419  	0.33763  	-0.0267  	-0.0668  	0.08331  	0.03301  	-0.0080  	0.02998  	0.00038  	0.00745  	-0.0607  	0.03881  	-0.0365  	-0.0315  	0.00825  	-0.0081  	-0.0412  	0.01794  	-0.0094  	-0.0419  	0.05885  	-0.0115  	0.03050  	-0.2494  	-0.0375  	-0.0075  	0.02269  	0.18355  	
-0.3525  	-0.4578  	-0.3743  	0.00998  	0.58955  	0.07523  	0.00151  	-0.6199  	-0.0216  	-0.1225  	-0.2752  	0.38557  	-0.0578  	-1.0929  	-1.3340  	0.72578  	0.15579  	0.76306  	0.38413  	0.27356  	-0.4316  	0.27182  	0.03333  	0.21581  	-0.1953  	0.01081  	-0.5881  	-0.3823  	-0.2348  	-0.1990  	0.18064  	0.22094  	0.06916  	-0.0152  	0.07189  	0.05196  	0.10306  	0.01706  	-0.1376  	0.34061  	0.44791  	0.21025  	0.11772  	0.31959  	-0.0361  	-0.0712  	0.07728  	0.02457  	-0.0011  	0.02393  	0.00792  	0.01475  	-0.0489  	0.04384  	-0.0300  	-0.0317  	0.01058  	-0.0004  	-0.0380  	0.02789  	-0.0128  	-0.0508  	0.06141  	-0.0069  	0.02735  	-0.2507  	-0.0380  	-0.0072  	0.02244  	0.17213  	
-0.3894  	-0.4516  	-0.3712  	-0.0314  	0.53014  	0.06085  	-0.0188  	-0.6051  	-0.0412  	-0.0946  	-0.2677  	0.33843  	-0.0313  	-1.0893  	-1.2855  	0.72593  	0.20794  	0.76066  	0.40669  	0.23582  	-0.4584  	0.23393  	0.06812  	0.19825  	-0.1325  	0.01526  	-0.5991  	-0.4066  	-0.2238  	-0.1951  	0.18126  	0.22367  	0.06185  	-0.0299  	0.01900  	0.04960  	0.10993  	0.02047  	-0.1321  	0.33578  	0.47213  	0.20989  	0.12695  	0.32688  	-0.0225  	-0.0693  	0.08261  	0.02042  	-0.0107  	0.02877  	-0.0105  	0.01629  	-0.0501  	0.04459  	-0.0249  	-0.0405  	0.00900  	-0.0023  	-0.0390  	0.02509  	-0.0046  	-0.0466  	0.06480  	-0.0055  	0.02394  	-0.2505  	-0.0382  	-0.0070  	0.02261  	0.16256  	
-0.0744  	-0.3670  	-0.2086  	0.15559  	0.56797  	0.22490  	-0.0447  	-0.5453  	0.00264  	-0.2313  	-0.4428  	0.41624  	0.00518  	-0.9646  	-0.9996  	0.77513  	0.25245  	0.72973  	0.42997  	0.17740  	-0.3764  	0.25366  	0.15028  	0.23400  	-0.1953  	-0.0068  	-0.5543  	-0.5044  	-0.2672  	-0.1707  	0.17886  	0.24595  	0.06574  	-0.0419  	0.05986  	-0.0051  	0.18229  	0.06526  	-0.2021  	0.34346  	0.49986  	0.17593  	0.16511  	0.35483  	-0.0432  	-0.0566  	0.08902  	0.02711  	-0.0012  	0.01597  	-0.0043  	0.01355  	-0.0564  	0.04218  	-0.0297  	-0.0260  	-0.0113  	-0.0151  	-0.0321  	0.02126  	-0.0051  	-0.0431  	0.04562  	-0.0150  	0.02198  	-0.2514  	-0.0384  	-0.0069  	0.02271  	0.16312  	
0.27709  	-0.2208  	0.03919  	0.31456  	0.59651  	0.44276  	-0.0309  	-0.3962  	0.05604  	-0.2786  	-0.5485  	0.42853  	0.09572  	-0.8046  	-0.8792  	0.90901  	0.24202  	0.67336  	0.43301  	0.14855  	-0.2553  	0.30915  	0.17507  	0.24162  	-0.1659  	-0.0154  	-0.4468  	-0.5913  	-0.4088  	-0.1675  	0.17565  	0.26626  	0.09708  	-0.0514  	0.16476  	-0.0605  	0.29068  	0.09045  	-0.1764  	0.29609  	0.45839  	0.18145  	0.18781  	0.34551  	-0.0431  	-0.0673  	0.07620  	0.04693  	0.00664  	0.03655  	-0.0031  	0.01232  	-0.0516  	0.03292  	-0.0261  	-0.0197  	-0.0054  	-0.0102  	-0.0333  	0.01777  	-0.0055  	-0.0360  	0.05873  	-0.0046  	0.02204  	-0.2517  	-0.0386  	-0.0067  	0.02153  	0.17152  	
0.38966  	-0.2254  	0.13887  	0.30815  	0.56154  	0.47336  	-0.0369  	-0.4148  	0.05500  	-0.2374  	-0.4037  	0.41710  	0.05305  	-0.8364  	-0.9661  	0.95422  	0.23950  	0.68104  	0.45392  	0.09279  	-0.1829  	0.30064  	0.19535  	0.27445  	-0.1767  	-0.0357  	-0.4484  	-0.7009  	-0.4687  	-0.1987  	0.16532  	0.29319  	0.08103  	-0.0647  	0.19716  	-0.0482  	0.34174  	0.13063  	-0.2352  	0.26775  	0.48413  	0.17144  	0.20195  	0.34636  	-0.0509  	-0.0644  	0.07532  	0.05722  	0.00953  	0.04142  	0.00291  	0.01698  	-0.0441  	0.04255  	-0.0250  	-0.0185  	-0.0065  	-0.0100  	-0.0361  	0.02389  	-0.0097  	-0.0404  	0.05622  	-0.0152  	0.02433  	-0.2513  	-0.0380  	-0.0073  	0.02043  	0.18275  	
0.46436  	-0.2317  	0.17932  	0.30907  	0.52453  	0.53012  	-0.0291  	-0.3706  	0.06172  	-0.2845  	-0.3211  	0.43875  	0.01668  	-0.8355  	-0.9822  	1.00152  	0.24749  	0.64416  	0.44461  	0.04432  	-0.0983  	0.31204  	0.22710  	0.30646  	-0.1943  	-0.0333  	-0.4026  	-0.7894  	-0.5716  	-0.1951  	0.17218  	0.32384  	0.08971  	-0.0640  	0.24425  	-0.0744  	0.40976  	0.14993  	-0.2592  	0.22928  	0.45634  	0.18948  	0.19698  	0.34890  	-0.0561  	-0.0608  	0.07876  	0.05526  	0.01542  	0.03424  	-0.0099  	0.01921  	-0.0448  	0.04714  	-0.0287  	-0.0181  	-0.0090  	-0.0096  	-0.0380  	0.02314  	-0.0108  	-0.0410  	0.05911  	-0.0171  	0.02772  	-0.2487  	-0.0372  	-0.0075  	0.01992  	0.18303  	
0.42493  	-0.2150  	0.15484  	0.30957  	0.52291  	0.58486  	-0.0121  	-0.3430  	0.09440  	-0.3208  	-0.3277  	0.42688  	0.01127  	-0.8040  	-0.9454  	1.00601  	0.24546  	0.61304  	0.42889  	0.06175  	-0.0712  	0.30586  	0.22926  	0.31694  	-0.2167  	-0.0241  	-0.3981  	-0.7710  	-0.5904  	-0.2170  	0.18050  	0.32892  	0.09344  	-0.0597  	0.24217  	-0.0957  	0.41649  	0.14559  	-0.2465  	0.22206  	0.46851  	0.18377  	0.18283  	0.35657  	-0.0475  	-0.0606  	0.07416  	0.03914  	0.01541  	0.04234  	-0.0090  	0.01475  	-0.0398  	0.04866  	-0.0267  	-0.0206  	-0.0094  	-0.0045  	-0.0346  	0.02959  	-0.0059  	-0.0387  	0.06196  	-0.0128  	0.03113  	-0.2462  	-0.0357  	-0.0078  	0.02013  	0.16909  	
0.43367  	-0.1888  	0.14677  	0.34213  	0.51905  	0.60546  	-0.0148  	-0.3362  	0.09439  	-0.3466  	-0.3868  	0.38213  	0.02621  	-0.7755  	-0.8211  	0.96923  	0.26041  	0.60504  	0.43950  	0.03284  	-0.0683  	0.32323  	0.23096  	0.32351  	-0.1959  	-0.0373  	-0.3628  	-0.8083  	-0.5907  	-0.2033  	0.16565  	0.32462  	0.09757  	-0.0551  	0.24628  	-0.1091  	0.42884  	0.15465  	-0.2628  	0.22321  	0.44995  	0.18760  	0.18211  	0.35040  	-0.0555  	-0.0607  	0.07384  	0.04133  	0.01257  	0.03473  	-0.0168  	0.01541  	-0.0396  	0.05130  	-0.0319  	-0.0196  	-0.0091  	-0.0041  	-0.0410  	0.02968  	-0.0017  	-0.0384  	0.06238  	-0.0093  	0.03353  	-0.2430  	-0.0346  	-0.0078  	0.01999  	0.16852  	
0.43198  	-0.1801  	0.12605  	0.34449  	0.52573  	0.57085  	0.00284  	-0.3520  	0.10840  	-0.3483  	-0.3633  	0.40739  	0.03115  	-0.7657  	-0.8171  	0.97028  	0.24646  	0.60538  	0.42630  	0.02273  	-0.0709  	0.31808  	0.23257  	0.31699  	-0.2166  	-0.0281  	-0.3732  	-0.7902  	-0.5830  	-0.2011  	0.17015  	0.32036  	0.10176  	-0.0554  	0.24844  	-0.1122  	0.41909  	0.15194  	-0.2723  	0.22948  	0.44909  	0.19024  	0.17851  	0.34318  	-0.0574  	-0.0608  	0.07407  	0.04176  	0.00486  	0.03203  	-0.0211  	0.01759  	-0.0437  	0.04852  	-0.0311  	-0.0203  	-0.0108  	-0.0044  	-0.0433  	0.02477  	-0.0016  	-0.0377  	0.05940  	-0.0093  	0.03280  	-0.2418  	-0.0340  	-0.0074  	0.02029  	0.17166  	
0.43831  	-0.1882  	0.13306  	0.36196  	0.52049  	0.55776  	0.00146  	-0.3403  	0.12157  	-0.3479  	-0.3479  	0.42060  	0.03234  	-0.7647  	-0.8006  	0.97593  	0.24733  	0.60975  	0.41906  	0.02246  	-0.0634  	0.32474  	0.23958  	0.31671  	-0.2288  	-0.0279  	-0.3717  	-0.7857  	-0.5857  	-0.2041  	0.17490  	0.31878  	0.10367  	-0.0562  	0.24573  	-0.1252  	0.43192  	0.15221  	-0.2756  	0.23265  	0.44649  	0.18921  	0.17678  	0.34005  	-0.0555  	-0.0609  	0.07640  	0.03939  	0.00248  	0.03292  	-0.0205  	0.01902  	-0.0456  	0.04824  	-0.0300  	-0.0202  	-0.0121  	-0.0023  	-0.0422  	0.02780  	-0.0025  	-0.0356  	0.05974  	-0.0065  	0.03079  	-0.2409  	-0.0335  	-0.0067  	0.02088  	0.17628  	
0.45389  	-0.1962  	0.14159  	0.37914  	0.53670  	0.58151  	0.00224  	-0.3284  	0.12311  	-0.3440  	-0.3527  	0.42121  	0.03770  	-0.7672  	-0.8018  	0.98967  	0.25527  	0.60675  	0.41760  	0.02966  	-0.0705  	0.32007  	0.23877  	0.32299  	-0.2293  	-0.0300  	-0.3680  	-0.7857  	-0.5888  	-0.1987  	0.16975  	0.32286  	0.10322  	-0.0531  	0.24385  	-0.1242  	0.42988  	0.15717  	-0.2654  	0.23063  	0.43465  	0.18964  	0.17474  	0.34236  	-0.0547  	-0.0602  	0.07384  	0.03998  	0.00408  	0.02852  	-0.0192  	0.01994  	-0.0444  	0.04747  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02741  	-0.0020  	-0.0368  	0.06243  	-0.0047  	0.02751  	-0.2403  	-0.0330  	-0.0058  	0.02176  	0.18237  	
0.45387  	-0.1962  	0.14159  	0.37906  	0.53665  	0.58146  	0.00222  	-0.3284  	0.12310  	-0.3440  	-0.3527  	0.42123  	0.03770  	-0.7673  	-0.8019  	0.98971  	0.25529  	0.60674  	0.41764  	0.02963  	-0.0705  	0.32012  	0.23875  	0.32301  	-0.2293  	-0.0300  	-0.3680  	-0.7857  	-0.5889  	-0.1987  	0.16976  	0.32288  	0.10321  	-0.0532  	0.24388  	-0.1242  	0.42992  	0.15714  	-0.2654  	0.23067  	0.43464  	0.18967  	0.17472  	0.34237  	-0.0547  	-0.0602  	0.07383  	0.03996  	0.00408  	0.02851  	-0.0192  	0.01994  	-0.0444  	0.04748  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02743  	-0.0020  	-0.0367  	0.06243  	-0.0047  	0.02296  	-0.2399  	-0.0326  	-0.0047  	0.02293  	0.18994  	
0.45386  	-0.1962  	0.14161  	0.37908  	0.53665  	0.58149  	0.00224  	-0.3284  	0.12312  	-0.3440  	-0.3526  	0.42126  	0.03767  	-0.7672  	-0.8018  	0.98971  	0.25529  	0.60671  	0.41763  	0.02965  	-0.0705  	0.32014  	0.23876  	0.32305  	-0.2293  	-0.0299  	-0.3680  	-0.7857  	-0.5889  	-0.1987  	0.16976  	0.32288  	0.10321  	-0.0532  	0.24389  	-0.1242  	0.42995  	0.15716  	-0.2654  	0.23067  	0.43463  	0.18968  	0.17471  	0.34238  	-0.0548  	-0.0602  	0.07383  	0.03995  	0.00407  	0.02852  	-0.0192  	0.01993  	-0.0444  	0.04747  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02743  	-0.0020  	-0.0367  	0.06242  	-0.0047  	0.01713  	-0.2399  	-0.0324  	-0.0033  	0.02439  	0.19899  	
0.45386  	-0.1962  	0.14158  	0.37907  	0.53666  	0.58144  	0.00220  	-0.3284  	0.12312  	-0.3440  	-0.3527  	0.42122  	0.03771  	-0.7673  	-0.8019  	0.98969  	0.25531  	0.60674  	0.41763  	0.02966  	-0.0705  	0.32010  	0.23875  	0.32301  	-0.2293  	-0.0300  	-0.3680  	-0.7857  	-0.5888  	-0.1987  	0.16978  	0.32288  	0.10322  	-0.0532  	0.24389  	-0.1242  	0.42990  	0.15712  	-0.2654  	0.23065  	0.43465  	0.18969  	0.17470  	0.34236  	-0.0548  	-0.0602  	0.07383  	0.03996  	0.00408  	0.02852  	-0.0192  	0.01994  	-0.0444  	0.04747  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02743  	-0.0020  	-0.0367  	0.06243  	-0.0047  	0.01003  	-0.2401  	-0.0322  	-0.0017  	0.02614  	0.20950  	
