-0.0887  	-0.3533  	-0.2137  	0.27747  	0.65861  	0.17874  	-0.0398  	-0.4726  	0.02898  	-0.2086  	-0.3807  	0.52004  	0.04939  	-0.8455  	-0.9578  	0.76456  	0.18016  	0.75309  	0.39237  	0.24779  	-0.3933  	0.24403  	0.08750  	0.24715  	-0.2188  	0.01185  	-0.6148  	-0.3785  	-0.2407  	-0.1485  	0.18835  	0.23023  	0.09140  	-0.0345  	0.07070  	-0.0031  	0.10412  	0.01072  	-0.1500  	0.38054  	0.45722  	0.20133  	0.12862  	0.30961  	-0.0310  	-0.0646  	0.07573  	0.02297  	-0.0067  	0.03868  	0.00753  	0.01237  	-0.0593  	0.04290  	-0.0404  	-0.0266  	0.00201  	-0.0182  	-0.0286  	0.03628  	-0.0065  	-0.0422  	0.05299  	-0.0139  	0.01956  	-0.2434  	-0.0329  	-0.0023  	0.02050  	0.20177  	
0.07723  	-0.2679  	-0.0713  	0.38814  	0.71160  	0.37552  	0.00583  	-0.4405  	0.04271  	-0.2360  	-0.6940  	0.52338  	0.09642  	-0.7104  	-0.8606  	0.84669  	0.20976  	0.78075  	0.42975  	0.20621  	-0.4265  	0.29148  	0.10005  	0.18572  	-0.1827  	0.00615  	-0.6413  	-0.3470  	-0.1916  	-0.1460  	0.20292  	0.20982  	0.08910  	-0.0398  	0.02236  	-0.0023  	0.05658  	0.02054  	-0.1347  	0.32599  	0.50681  	0.16725  	0.17987  	0.37320  	-0.0661  	-0.0653  	0.07976  	0.05364  	0.00744  	0.02467  	-0.0004  	0.00094  	-0.0565  	0.03593  	-0.0377  	-0.0328  	0.01479  	-0.0027  	-0.0395  	0.01955  	-0.0036  	-0.0399  	0.05883  	-0.0089  	0.02018  	-0.2443  	-0.0329  	-0.0023  	0.02153  	0.19811  	
0.16781  	-0.2414  	-0.0554  	0.41749  	0.69909  	0.50999  	-0.0065  	-0.4925  	0.04007  	-0.2624  	-0.6601  	0.39530  	0.05299  	-0.8234  	-0.8805  	0.80383  	0.24405  	0.66585  	0.43682  	0.07544  	-0.3481  	0.34420  	0.17602  	0.22430  	-0.1405  	-0.0223  	-0.4718  	-0.5226  	-0.2891  	-0.1701  	0.17815  	0.24828  	0.09578  	-0.0336  	0.09477  	-0.0356  	0.20213  	0.05433  	-0.1709  	0.34898  	0.49970  	0.18513  	0.18626  	0.36144  	-0.0567  	-0.0610  	0.08376  	0.04817  	-0.0059  	0.03583  	-0.0050  	0.01197  	-0.0511  	0.04118  	-0.0348  	-0.0298  	0.00279  	-0.0055  	-0.0320  	0.02867  	-0.0024  	-0.0351  	0.05698  	-0.0080  	0.02153  	-0.2454  	-0.0329  	-0.0025  	0.02214  	0.20425  	
0.22902  	-0.2616  	0.01521  	0.20512  	0.61183  	0.44042  	0.00718  	-0.4861  	0.03962  	-0.2034  	-0.4536  	0.33378  	0.05407  	-0.9202  	-1.1310  	0.93009  	0.19133  	0.69436  	0.44774  	0.16499  	-0.3588  	0.27819  	0.09752  	0.23191  	-0.1200  	-0.0396  	-0.4609  	-0.5145  	-0.3128  	-0.1741  	0.16780  	0.26011  	0.09783  	-0.0292  	0.14751  	0.00734  	0.23202  	0.07779  	-0.1660  	0.31121  	0.50529  	0.17573  	0.17522  	0.33633  	-0.0374  	-0.0608  	0.07370  	0.04995  	-0.0010  	0.02591  	-0.0041  	0.00974  	-0.0429  	0.03373  	-0.0364  	-0.0233  	-0.0075  	0.00230  	-0.0318  	0.02303  	-0.0050  	-0.0493  	0.07382  	-0.0129  	0.02444  	-0.2473  	-0.0338  	-0.0032  	0.02259  	0.21852  	
-0.1308  	-0.3727  	-0.2005  	0.01401  	0.50855  	0.20941  	-0.0062  	-0.5565  	-0.0090  	-0.1056  	-0.3293  	0.31693  	-0.0498  	-1.0401  	-1.3272  	0.87151  	0.19544  	0.79183  	0.45586  	0.16603  	-0.4123  	0.20986  	0.03909  	0.20780  	-0.0974  	-0.0247  	-0.5178  	-0.5057  	-0.2863  	-0.1879  	0.18321  	0.25797  	0.07280  	-0.0558  	0.07956  	0.08596  	0.19118  	0.05364  	-0.1524  	0.33363  	0.53272  	0.19609  	0.16800  	0.33564  	-0.0376  	-0.0610  	0.08395  	0.03849  	-0.0062  	0.03025  	-0.0035  	0.00944  	-0.0523  	0.04129  	-0.0304  	-0.0411  	0.00760  	-0.0016  	-0.0343  	0.01850  	-0.0084  	-0.0455  	0.06967  	-0.0051  	0.02933  	-0.2481  	-0.0349  	-0.0042  	0.02230  	0.22344  	
-0.3748  	-0.4736  	-0.3292  	-0.1369  	0.43179  	0.10053  	-0.0337  	-0.6443  	-0.0239  	-0.0690  	-0.2345  	0.35214  	-0.0263  	-1.0744  	-1.3414  	0.70585  	0.20781  	0.75562  	0.43830  	0.11413  	-0.3899  	0.25208  	0.12142  	0.27186  	-0.1509  	0.01136  	-0.5155  	-0.5368  	-0.2911  	-0.1833  	0.18547  	0.25415  	0.04834  	-0.0448  	0.05575  	0.04089  	0.14540  	0.03869  	-0.1599  	0.33718  	0.45074  	0.21002  	0.14272  	0.32195  	-0.0246  	-0.0670  	0.07125  	0.02446  	-0.0130  	0.04142  	-0.0111  	0.01219  	-0.0460  	0.04944  	-0.0341  	-0.0399  	-0.0047  	-0.0031  	-0.0302  	0.02186  	-0.0056  	-0.0462  	0.06310  	-0.0130  	0.03448  	-0.2486  	-0.0355  	-0.0058  	0.02246  	0.22603  	
-0.4131  	-0.4520  	-0.3412  	-0.1420  	0.40403  	0.05789  	-0.0233  	-0.6623  	-0.0512  	-0.0379  	-0.2436  	0.30839  	-0.0710  	-1.1806  	-1.3746  	0.69124  	0.20273  	0.77155  	0.41951  	0.17539  	-0.4315  	0.27632  	0.17139  	0.18632  	-0.1741  	0.01665  	-0.5992  	-0.4410  	-0.2724  	-0.2050  	0.19212  	0.24281  	0.04509  	-0.0412  	-0.0140  	0.07093  	0.12804  	0.03107  	-0.1429  	0.32164  	0.49354  	0.20389  	0.14583  	0.33535  	-0.0302  	-0.0629  	0.07671  	0.03115  	-0.0121  	0.04106  	-0.0007  	0.01369  	-0.0513  	0.04475  	-0.0284  	-0.0395  	0.01133  	0.00061  	-0.0339  	0.02363  	-0.0102  	-0.0471  	0.06446  	-0.0036  	0.03846  	-0.2476  	-0.0358  	-0.0070  	0.02253  	0.21282  	
-0.0425  	-0.3737  	-0.1962  	0.20153  	0.61560  	0.20481  	-0.0226  	-0.5236  	0.00732  	-0.1625  	-0.4630  	0.44951  	0.03575  	-0.9723  	-1.0215  	0.82076  	0.21942  	0.74840  	0.42421  	0.22107  	-0.4448  	0.25848  	0.09042  	0.22101  	-0.1871  	0.00167  	-0.5476  	-0.4270  	-0.2264  	-0.1726  	0.17904  	0.23405  	0.07398  	-0.0240  	0.08476  	0.04013  	0.13581  	0.04568  	-0.1772  	0.34903  	0.48859  	0.18108  	0.16268  	0.35655  	-0.0445  	-0.0601  	0.08807  	0.03027  	-0.0043  	0.02866  	-0.0064  	0.01248  	-0.0521  	0.03943  	-0.0302  	-0.0388  	-0.0055  	-0.0001  	-0.0327  	0.02064  	-0.0095  	-0.0439  	0.05255  	-0.0124  	0.04020  	-0.2475  	-0.0361  	-0.0080  	0.02235  	0.19948  	
0.33675  	-0.1942  	0.04136  	0.49343  	0.72277  	0.62159  	-0.0312  	-0.4127  	0.05045  	-0.2599  	-0.7645  	0.37894  	0.16451  	-0.6353  	-0.7122  	0.85052  	0.24370  	0.66241  	0.43902  	0.08363  	-0.3109  	0.34035  	0.15213  	0.26220  	-0.1067  	-0.0067  	-0.4273  	-0.5568  	-0.2960  	-0.1147  	0.15588  	0.28329  	0.08499  	-0.0445  	0.15907  	-0.0649  	0.17993  	0.05167  	-0.1220  	0.33244  	0.43534  	0.19381  	0.19674  	0.36382  	-0.0516  	-0.0598  	0.07494  	0.05820  	0.01069  	0.01561  	-0.0077  	0.01364  	-0.0482  	0.03111  	-0.0333  	-0.0168  	-0.0140  	-0.0065  	-0.0476  	0.02669  	0.00113  	-0.0447  	0.05450  	-0.0017  	0.03779  	-0.2471  	-0.0368  	-0.0080  	0.02218  	0.19924  	
0.33853  	-0.2422  	-0.0351  	0.40904  	0.69134  	0.47720  	0.01694  	-0.4346  	0.02479  	-0.1827  	-0.6688  	0.29154  	0.15987  	-0.6291  	-0.8140  	0.81999  	0.21922  	0.68279  	0.44508  	0.08597  	-0.3358  	0.35195  	0.07688  	0.26145  	-0.0315  	-0.0391  	-0.4089  	-0.6074  	-0.3108  	-0.0648  	0.17991  	0.26303  	0.06370  	-0.0299  	0.17888  	-0.0341  	0.19792  	0.03734  	-0.1550  	0.32315  	0.43041  	0.19600  	0.16566  	0.35052  	-0.0592  	-0.0631  	0.06221  	0.05300  	0.01175  	0.01926  	-0.0103  	0.01070  	-0.0510  	0.03164  	-0.0315  	-0.0229  	-0.0108  	-0.0010  	-0.0485  	0.01928  	-0.0068  	-0.0379  	0.05865  	-0.0119  	0.03343  	-0.2483  	-0.0366  	-0.0074  	0.02228  	0.18646  	
-0.0518  	-0.4043  	-0.2628  	0.32798  	0.69885  	0.16094  	0.03770  	-0.5462  	-0.0072  	-0.1651  	-0.4003  	0.44337  	0.03841  	-0.8416  	-1.0300  	0.81719  	0.17017  	0.75418  	0.38274  	0.22939  	-0.3480  	0.26592  	-0.0193  	0.28602  	-0.1358  	-0.0383  	-0.4992  	-0.4613  	-0.2763  	-0.1668  	0.18284  	0.22511  	0.08035  	-0.0263  	0.20464  	0.01555  	0.17786  	0.01330  	-0.1868  	0.34664  	0.39628  	0.22102  	0.13426  	0.33750  	-0.0268  	-0.0668  	0.08324  	0.03313  	-0.0079  	0.03000  	0.00034  	0.00743  	-0.0608  	0.03880  	-0.0366  	-0.0315  	0.00819  	-0.0080  	-0.0411  	0.01799  	-0.0094  	-0.0418  	0.05888  	-0.0115  	0.02961  	-0.2489  	-0.0374  	-0.0074  	0.02245  	0.18465  	
-0.3524  	-0.4576  	-0.3746  	0.01012  	0.58938  	0.07527  	0.00151  	-0.6201  	-0.0215  	-0.1228  	-0.2751  	0.38567  	-0.0580  	-1.0931  	-1.3341  	0.72590  	0.15580  	0.76353  	0.38433  	0.27328  	-0.4317  	0.27234  	0.03343  	0.21584  	-0.1953  	0.01092  	-0.5884  	-0.3823  	-0.2348  	-0.1990  	0.18066  	0.22100  	0.06918  	-0.0151  	0.07196  	0.05196  	0.10304  	0.01715  	-0.1374  	0.34078  	0.44774  	0.21024  	0.11775  	0.31946  	-0.0362  	-0.0712  	0.07731  	0.02468  	-0.0011  	0.02396  	0.00790  	0.01472  	-0.0489  	0.04382  	-0.0300  	-0.0318  	0.01060  	-0.0003  	-0.0380  	0.02794  	-0.0129  	-0.0508  	0.06139  	-0.0069  	0.02643  	-0.2501  	-0.0379  	-0.0071  	0.02231  	0.17239  	
-0.3865  	-0.4357  	-0.3308  	-0.0098  	0.53802  	0.03298  	-0.0533  	-0.5450  	-0.0620  	-0.1214  	-0.2513  	0.35624  	0.01749  	-1.1418  	-1.2251  	0.66510  	0.30153  	0.59334  	0.47969  	-0.0302  	-0.3861  	0.00504  	-0.1867  	0.20082  	-0.2016  	0.11720  	-0.6026  	-0.5006  	-0.1428  	-0.2156  	0.29917  	0.17447  	-0.0334  	-0.1949  	-0.0462  	0.02107  	0.02196  	0.01867  	-0.2491  	0.25122  	0.54772  	0.34227  	0.00878  	0.40626  	-0.0821  	-0.0488  	0.05853  	0.03949  	-0.0263  	0.01674  	-0.0043  	0.02118  	-0.0488  	0.06145  	-0.0186  	-0.0419  	0.00646  	-0.0137  	-0.0384  	0.03395  	0.00011  	-0.0497  	0.04846  	-0.0049  	0.02314  	-0.2500  	-0.0381  	-0.0068  	0.02253  	0.16280  	
-0.0691  	-0.3383  	-0.1356  	0.19445  	0.58235  	0.17480  	-0.1070  	-0.4369  	-0.0348  	-0.2794  	-0.4133  	0.44830  	0.09326  	-1.0589  	-0.8908  	0.66554  	0.42084  	0.42824  	0.56107  	-0.3012  	-0.2460  	-0.1586  	-0.3083  	0.23869  	-0.3197  	0.17654  	-0.5604  	-0.6737  	-0.1215  	-0.2075  	0.39109  	0.15732  	-0.1056  	-0.3390  	-0.0576  	-0.0565  	0.02400  	0.06188  	-0.4128  	0.19121  	0.63606  	0.41425  	-0.0476  	0.49773  	-0.1504  	-0.0196  	0.04569  	0.06137  	-0.0293  	-0.0056  	0.00686  	0.02237  	-0.0540  	0.07250  	-0.0184  	-0.0286  	-0.0158  	-0.0357  	-0.0309  	0.03714  	0.00338  	-0.0489  	0.01619  	-0.0141  	0.02141  	-0.2510  	-0.0386  	-0.0066  	0.02267  	0.16377  	
0.28303  	-0.1889  	0.12033  	0.35774  	0.61237  	0.38703  	-0.1002  	-0.2758  	0.01442  	-0.3320  	-0.5159  	0.46412  	0.19363  	-0.9094  	-0.7585  	0.78729  	0.42922  	0.33845  	0.57879  	-0.3833  	-0.1105  	-0.1491  	-0.3345  	0.24675  	-0.3042  	0.18834  	-0.4536  	-0.7793  	-0.2468  	-0.2083  	0.41153  	0.16768  	-0.0934  	-0.3816  	0.03403  	-0.1176  	0.11479  	0.08677  	-0.4105  	0.12701  	0.60986  	0.44631  	-0.0486  	0.50434  	-0.1621  	-0.0263  	0.02808  	0.08503  	-0.0247  	0.01254  	0.00934  	0.02206  	-0.0490  	0.06659  	-0.0136  	-0.0226  	-0.0105  	-0.0330  	-0.0320  	0.03546  	0.00391  	-0.0425  	0.02598  	-0.0036  	0.02172  	-0.2515  	-0.0390  	-0.0064  	0.02156  	0.17271  	
0.39488  	-0.1967  	0.21187  	0.34693  	0.57586  	0.42323  	-0.0992  	-0.3065  	0.01751  	-0.2854  	-0.3742  	0.44912  	0.14114  	-0.9307  	-0.8573  	0.84462  	0.40788  	0.37957  	0.58506  	-0.3858  	-0.0525  	-0.1117  	-0.2632  	0.27910  	-0.3011  	0.14755  	-0.4545  	-0.8701  	-0.3230  	-0.2355  	0.37755  	0.20454  	-0.0904  	-0.3618  	0.07957  	-0.0997  	0.18348  	0.12726  	-0.4460  	0.11548  	0.62035  	0.40975  	-0.0107  	0.48930  	-0.1580  	-0.0274  	0.03198  	0.09147  	-0.0186  	0.01978  	0.01410  	0.02579  	-0.0418  	0.07288  	-0.0137  	-0.0210  	-0.0111  	-0.0306  	-0.0350  	0.03977  	-0.0013  	-0.0462  	0.02679  	-0.0143  	0.02425  	-0.2511  	-0.0387  	-0.0069  	0.02050  	0.18487  	
0.46729  	-0.2158  	0.21977  	0.33068  	0.53240  	0.50227  	-0.0637  	-0.3105  	0.04095  	-0.3113  	-0.3047  	0.45655  	0.06557  	-0.8880  	-0.9217  	0.94074  	0.34099  	0.47688  	0.51759  	-0.2217  	-0.0259  	0.08308  	-0.0276  	0.30898  	-0.2634  	0.06852  	-0.4061  	-0.8835  	-0.4906  	-0.2155  	0.29013  	0.27461  	-0.0055  	-0.2291  	0.17902  	-0.1030  	0.32185  	0.14805  	-0.3763  	0.14480  	0.53190  	0.32189  	0.07876  	0.42831  	-0.1157  	-0.0402  	0.05466  	0.07434  	-0.0002  	0.02224  	-0.0037  	0.02412  	-0.0435  	0.06402  	-0.0224  	-0.0194  	-0.0116  	-0.0211  	-0.0374  	0.03201  	-0.0061  	-0.0442  	0.04280  	-0.0166  	0.02764  	-0.2486  	-0.0380  	-0.0072  	0.01996  	0.18606  	
0.42496  	-0.2148  	0.15455  	0.30967  	0.52277  	0.58496  	-0.0121  	-0.3431  	0.09459  	-0.3211  	-0.3276  	0.42694  	0.01119  	-0.8041  	-0.9454  	1.00602  	0.24553  	0.61353  	0.42917  	0.06153  	-0.0713  	0.30634  	0.22938  	0.31686  	-0.2167  	-0.0241  	-0.3983  	-0.7708  	-0.5904  	-0.2170  	0.18049  	0.32893  	0.09342  	-0.0597  	0.24227  	-0.0956  	0.41644  	0.14555  	-0.2464  	0.22225  	0.46827  	0.18362  	0.18280  	0.35647  	-0.0475  	-0.0606  	0.07422  	0.03922  	0.01540  	0.04238  	-0.0090  	0.01463  	-0.0398  	0.04860  	-0.0266  	-0.0206  	-0.0093  	-0.0045  	-0.0346  	0.02970  	-0.0058  	-0.0387  	0.06200  	-0.0127  	0.03083  	-0.2460  	-0.0365  	-0.0075  	0.02019  	0.17279  	
0.43380  	-0.1887  	0.14652  	0.34208  	0.51895  	0.60563  	-0.0146  	-0.3364  	0.09457  	-0.3469  	-0.3866  	0.38220  	0.02600  	-0.7757  	-0.8212  	0.96933  	0.26033  	0.60547  	0.43966  	0.03257  	-0.0685  	0.32372  	0.23102  	0.32348  	-0.1959  	-0.0373  	-0.3630  	-0.8082  	-0.5907  	-0.2033  	0.16565  	0.32459  	0.09758  	-0.0550  	0.24624  	-0.1090  	0.42888  	0.15480  	-0.2626  	0.22331  	0.44979  	0.18749  	0.18221  	0.35022  	-0.0557  	-0.0607  	0.07376  	0.04150  	0.01261  	0.03469  	-0.0169  	0.01540  	-0.0395  	0.05140  	-0.0319  	-0.0196  	-0.0090  	-0.0041  	-0.0410  	0.02972  	-0.0018  	-0.0383  	0.06245  	-0.0092  	0.03277  	-0.2429  	-0.0353  	-0.0074  	0.02001  	0.17287  	
0.43226  	-0.1800  	0.12591  	0.34455  	0.52568  	0.57088  	0.00298  	-0.3522  	0.10857  	-0.3485  	-0.3629  	0.40751  	0.03078  	-0.7658  	-0.8170  	0.97044  	0.24626  	0.60589  	0.42659  	0.02266  	-0.0710  	0.31869  	0.23265  	0.31691  	-0.2165  	-0.0281  	-0.3735  	-0.7900  	-0.5829  	-0.2010  	0.17021  	0.32044  	0.10168  	-0.0552  	0.24848  	-0.1122  	0.41918  	0.15219  	-0.2721  	0.22959  	0.44899  	0.19016  	0.17856  	0.34302  	-0.0576  	-0.0610  	0.07396  	0.04184  	0.00484  	0.03198  	-0.0213  	0.01749  	-0.0437  	0.04865  	-0.0311  	-0.0205  	-0.0107  	-0.0044  	-0.0434  	0.02482  	-0.0017  	-0.0376  	0.05956  	-0.0092  	0.03199  	-0.2418  	-0.0346  	-0.0070  	0.02026  	0.17637  	
0.43842  	-0.1880  	0.13279  	0.36203  	0.52036  	0.55780  	0.00155  	-0.3405  	0.12170  	-0.3482  	-0.3478  	0.42071  	0.03215  	-0.7648  	-0.8007  	0.97607  	0.24731  	0.61015  	0.41927  	0.02228  	-0.0635  	0.32521  	0.23969  	0.31669  	-0.2287  	-0.0279  	-0.3720  	-0.7856  	-0.5856  	-0.2041  	0.17489  	0.31884  	0.10367  	-0.0561  	0.24579  	-0.1252  	0.43195  	0.15228  	-0.2755  	0.23276  	0.44628  	0.18913  	0.17683  	0.33997  	-0.0556  	-0.0609  	0.07639  	0.03947  	0.00253  	0.03292  	-0.0206  	0.01902  	-0.0456  	0.04825  	-0.0300  	-0.0202  	-0.0120  	-0.0023  	-0.0422  	0.02786  	-0.0025  	-0.0356  	0.05976  	-0.0065  	0.02996  	-0.2409  	-0.0339  	-0.0063  	0.02078  	0.18122  	
0.45402  	-0.1961  	0.14130  	0.37925  	0.53656  	0.58154  	0.00231  	-0.3285  	0.12323  	-0.3443  	-0.3525  	0.42134  	0.03750  	-0.7674  	-0.8019  	0.98980  	0.25527  	0.60713  	0.41783  	0.02945  	-0.0706  	0.32057  	0.23889  	0.32299  	-0.2292  	-0.0299  	-0.3682  	-0.7856  	-0.5888  	-0.1987  	0.16974  	0.32296  	0.10320  	-0.0530  	0.24399  	-0.1242  	0.42992  	0.15723  	-0.2653  	0.23073  	0.43444  	0.18957  	0.17477  	0.34230  	-0.0549  	-0.0602  	0.07384  	0.04006  	0.00412  	0.02851  	-0.0192  	0.01992  	-0.0444  	0.04748  	-0.0295  	-0.0205  	-0.0111  	-0.0022  	-0.0428  	0.02747  	-0.0020  	-0.0368  	0.06245  	-0.0047  	0.02668  	-0.2404  	-0.0333  	-0.0054  	0.02157  	0.18743  	
0.45400  	-0.1961  	0.14131  	0.37916  	0.53653  	0.58151  	0.00230  	-0.3286  	0.12323  	-0.3443  	-0.3525  	0.42137  	0.03752  	-0.7674  	-0.8019  	0.98982  	0.25528  	0.60716  	0.41786  	0.02943  	-0.0706  	0.32059  	0.23886  	0.32299  	-0.2292  	-0.0299  	-0.3682  	-0.7855  	-0.5888  	-0.1987  	0.16974  	0.32293  	0.10322  	-0.0530  	0.24395  	-0.1242  	0.42995  	0.15720  	-0.2652  	0.23078  	0.43443  	0.18959  	0.17476  	0.34229  	-0.0549  	-0.0602  	0.07383  	0.04004  	0.00414  	0.02851  	-0.0192  	0.01993  	-0.0444  	0.04749  	-0.0295  	-0.0205  	-0.0111  	-0.0023  	-0.0427  	0.02748  	-0.0020  	-0.0367  	0.06245  	-0.0047  	0.02216  	-0.2402  	-0.0326  	-0.0043  	0.02262  	0.195  	
0.45409  	-0.1961  	0.14132  	0.37927  	0.53652  	0.58152  	0.00237  	-0.3286  	0.12319  	-0.3442  	-0.3526  	0.42138  	0.03753  	-0.7676  	-0.8019  	0.98979  	0.25528  	0.60719  	0.41784  	0.02945  	-0.0706  	0.32048  	0.23889  	0.32300  	-0.2291  	-0.0299  	-0.3682  	-0.7855  	-0.5888  	-0.1987  	0.16969  	0.32293  	0.10330  	-0.0531  	0.24405  	-0.1241  	0.43002  	0.15718  	-0.2652  	0.23079  	0.43440  	0.18966  	0.17475  	0.34235  	-0.0548  	-0.0602  	0.07381  	0.04009  	0.00411  	0.02850  	-0.0192  	0.01999  	-0.0445  	0.04746  	-0.0295  	-0.0204  	-0.0111  	-0.0022  	-0.0428  	0.02743  	-0.0020  	-0.0366  	0.06252  	-0.0048  	0.01639  	-0.2402  	-0.0321  	-0.0030  	0.02394  	0.20392  	
0.45409  	-0.1962  	0.14127  	0.37922  	0.53651  	0.58151  	0.00233  	-0.3286  	0.12322  	-0.3443  	-0.3525  	0.42137  	0.03752  	-0.7676  	-0.8019  	0.98981  	0.25529  	0.60721  	0.41785  	0.02947  	-0.0706  	0.32047  	0.23883  	0.32295  	-0.2291  	-0.0299  	-0.3682  	-0.7855  	-0.5888  	-0.1987  	0.16972  	0.32294  	0.10329  	-0.0531  	0.24403  	-0.1242  	0.43001  	0.15717  	-0.2652  	0.23077  	0.43442  	0.18964  	0.17475  	0.34235  	-0.0548  	-0.0602  	0.07381  	0.04007  	0.00413  	0.02850  	-0.0192  	0.01999  	-0.0445  	0.04746  	-0.0295  	-0.0204  	-0.0111  	-0.0022  	-0.0428  	0.02743  	-0.0020  	-0.0367  	0.06251  	-0.0048  	0.00937  	-0.2406  	-0.0315  	-0.0014  	0.02553  	0.21419  	
