-0.0889  	-0.3535  	-0.2135  	0.27741  	0.65867  	0.17870  	-0.0397  	-0.4726  	0.02880  	-0.2081  	-0.3804  	0.52002  	0.04935  	-0.8454  	-0.9571  	0.76436  	0.18031  	0.75312  	0.39241  	0.24787  	-0.3933  	0.24389  	0.08768  	0.24710  	-0.2188  	0.01187  	-0.6146  	-0.3787  	-0.2405  	-0.1483  	0.18836  	0.23012  	0.09129  	-0.0345  	0.07065  	-0.0031  	0.10412  	0.01078  	-0.1501  	0.38042  	0.45747  	0.20137  	0.12855  	0.30979  	-0.0309  	-0.0646  	0.07571  	0.02293  	-0.0068  	0.03860  	0.00752  	0.01234  	-0.0593  	0.04289  	-0.0405  	-0.0266  	0.00200  	-0.0181  	-0.0285  	0.03622  	-0.0065  	-0.0422  	0.05296  	-0.0139  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.07703  	-0.2681  	-0.0710  	0.38806  	0.71166  	0.37544  	0.00593  	-0.4404  	0.04261  	-0.2357  	-0.6937  	0.52335  	0.09642  	-0.7103  	-0.8599  	0.84651  	0.20987  	0.78075  	0.42978  	0.20634  	-0.4264  	0.29140  	0.10027  	0.18569  	-0.1826  	0.00615  	-0.6410  	-0.3472  	-0.1914  	-0.1458  	0.20291  	0.20972  	0.08900  	-0.0399  	0.02236  	-0.0023  	0.05660  	0.02060  	-0.1348  	0.32588  	0.50702  	0.16732  	0.17981  	0.37336  	-0.0660  	-0.0653  	0.07976  	0.05360  	0.00744  	0.02460  	-0.0005  	0.00090  	-0.0565  	0.03592  	-0.0377  	-0.0328  	0.01479  	-0.0027  	-0.0395  	0.01950  	-0.0036  	-0.0399  	0.05881  	-0.0089  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.16758  	-0.2415  	-0.0552  	0.41742  	0.69914  	0.50994  	-0.0064  	-0.4924  	0.03993  	-0.2619  	-0.6598  	0.39530  	0.05302  	-0.8233  	-0.8798  	0.80363  	0.24419  	0.66582  	0.43683  	0.07555  	-0.3480  	0.34418  	0.17620  	0.22421  	-0.1404  	-0.0223  	-0.4716  	-0.5227  	-0.2889  	-0.1699  	0.17816  	0.24817  	0.09566  	-0.0336  	0.09467  	-0.0356  	0.20210  	0.05437  	-0.1710  	0.34886  	0.49996  	0.18521  	0.18624  	0.36154  	-0.0566  	-0.0610  	0.08377  	0.04814  	-0.0059  	0.03573  	-0.0050  	0.01195  	-0.0511  	0.04120  	-0.0348  	-0.0298  	0.00281  	-0.0054  	-0.0320  	0.02862  	-0.0024  	-0.0351  	0.05697  	-0.0080  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.22873  	-0.2616  	0.01544  	0.20506  	0.61185  	0.44032  	0.00729  	-0.4861  	0.03955  	-0.2029  	-0.4533  	0.33371  	0.05404  	-0.9202  	-1.1303  	0.92986  	0.19150  	0.69437  	0.44776  	0.16516  	-0.3587  	0.27812  	0.09777  	0.23178  	-0.1200  	-0.0396  	-0.4606  	-0.5147  	-0.3127  	-0.1740  	0.16778  	0.25999  	0.09774  	-0.0292  	0.14747  	0.00738  	0.23197  	0.07784  	-0.1660  	0.31106  	0.50558  	0.17577  	0.17518  	0.33644  	-0.0373  	-0.0608  	0.07373  	0.04993  	-0.0010  	0.02585  	-0.0041  	0.00967  	-0.0428  	0.03372  	-0.0364  	-0.0234  	-0.0075  	0.00235  	-0.0317  	0.02298  	-0.0050  	-0.0493  	0.07380  	-0.0128  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
-0.1310  	-0.3729  	-0.2003  	0.01397  	0.50861  	0.20928  	-0.0060  	-0.5564  	-0.0092  	-0.1052  	-0.3289  	0.31680  	-0.0498  	-1.0400  	-1.3265  	0.87130  	0.19559  	0.79179  	0.45592  	0.16610  	-0.4122  	0.20972  	0.03926  	0.20778  	-0.0974  	-0.0247  	-0.5176  	-0.5060  	-0.2862  	-0.1878  	0.18319  	0.25786  	0.07270  	-0.0558  	0.07956  	0.08593  	0.19119  	0.05370  	-0.1525  	0.33347  	0.53296  	0.19617  	0.16794  	0.33581  	-0.0375  	-0.0610  	0.08394  	0.03845  	-0.0062  	0.03018  	-0.0035  	0.00941  	-0.0523  	0.04129  	-0.0305  	-0.0411  	0.00758  	-0.0016  	-0.0342  	0.01842  	-0.0085  	-0.0455  	0.06964  	-0.0050  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
-0.3751  	-0.4738  	-0.3290  	-0.1370  	0.43186  	0.10044  	-0.0336  	-0.6442  	-0.0240  	-0.0685  	-0.2343  	0.35205  	-0.0263  	-1.0745  	-1.3408  	0.70563  	0.20794  	0.75551  	0.43828  	0.11410  	-0.3899  	0.25192  	0.12156  	0.27192  	-0.1507  	0.01140  	-0.5152  	-0.5370  	-0.2909  	-0.1832  	0.18537  	0.25407  	0.04829  	-0.0449  	0.05574  	0.04087  	0.14536  	0.03873  	-0.1598  	0.33706  	0.45096  	0.21009  	0.14275  	0.32210  	-0.0245  	-0.0669  	0.07125  	0.02442  	-0.0129  	0.04129  	-0.0111  	0.01224  	-0.0460  	0.04946  	-0.0341  	-0.0399  	-0.0047  	-0.0030  	-0.0301  	0.02182  	-0.0056  	-0.0463  	0.06305  	-0.0130  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
-0.4134  	-0.4522  	-0.3409  	-0.1420  	0.40408  	0.05776  	-0.0233  	-0.6623  	-0.0514  	-0.0375  	-0.2434  	0.30831  	-0.0711  	-1.1805  	-1.3740  	0.69105  	0.20288  	0.77154  	0.41954  	0.17547  	-0.4314  	0.27622  	0.17158  	0.18627  	-0.1740  	0.01663  	-0.5990  	-0.4412  	-0.2721  	-0.2048  	0.19211  	0.24272  	0.04498  	-0.0413  	-0.0140  	0.07091  	0.12806  	0.03112  	-0.1430  	0.32151  	0.49376  	0.20398  	0.14576  	0.33548  	-0.0301  	-0.0629  	0.07672  	0.03113  	-0.0121  	0.04097  	-0.0007  	0.01367  	-0.0513  	0.04475  	-0.0284  	-0.0395  	0.01132  	0.00063  	-0.0339  	0.02357  	-0.0103  	-0.0471  	0.06445  	-0.0036  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
-0.0428  	-0.3739  	-0.1960  	0.20146  	0.61560  	0.20467  	-0.0225  	-0.5235  	0.00714  	-0.1621  	-0.4627  	0.44946  	0.03567  	-0.9722  	-1.0208  	0.82051  	0.21962  	0.74842  	0.42423  	0.22111  	-0.4447  	0.25839  	0.09062  	0.22097  	-0.1870  	0.00168  	-0.5474  	-0.4272  	-0.2262  	-0.1725  	0.17901  	0.23396  	0.07387  	-0.0241  	0.08471  	0.04016  	0.13585  	0.04574  	-0.1773  	0.34890  	0.48885  	0.18114  	0.16264  	0.35674  	-0.0444  	-0.0601  	0.08805  	0.03024  	-0.0043  	0.02860  	-0.0064  	0.01244  	-0.0521  	0.03943  	-0.0302  	-0.0388  	-0.0056  	-0.0001  	-0.0326  	0.02057  	-0.0095  	-0.0439  	0.05253  	-0.0123  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.33651  	-0.1943  	0.04154  	0.49333  	0.72286  	0.62147  	-0.0311  	-0.4126  	0.05031  	-0.2594  	-0.7643  	0.37890  	0.16452  	-0.6353  	-0.7114  	0.85034  	0.24387  	0.66239  	0.43904  	0.08377  	-0.3108  	0.34022  	0.15236  	0.26218  	-0.1066  	-0.0067  	-0.4271  	-0.5571  	-0.2958  	-0.1145  	0.15587  	0.28317  	0.08485  	-0.0446  	0.15900  	-0.0649  	0.17998  	0.05172  	-0.1221  	0.33234  	0.43560  	0.19385  	0.19668  	0.36401  	-0.0515  	-0.0598  	0.07489  	0.05813  	0.01065  	0.01551  	-0.0077  	0.01356  	-0.0482  	0.03110  	-0.0333  	-0.0169  	-0.0141  	-0.0066  	-0.0476  	0.02660  	0.00108  	-0.0446  	0.05448  	-0.0017  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.33835  	-0.2422  	-0.0349  	0.40899  	0.69147  	0.47712  	0.01703  	-0.4347  	0.02460  	-0.1822  	-0.6685  	0.29145  	0.15969  	-0.6290  	-0.8134  	0.81977  	0.21934  	0.68276  	0.44510  	0.08607  	-0.3359  	0.35187  	0.07696  	0.26143  	-0.0314  	-0.0392  	-0.4088  	-0.6076  	-0.3106  	-0.0646  	0.17996  	0.26291  	0.06368  	-0.0300  	0.17889  	-0.0340  	0.19800  	0.03735  	-0.1550  	0.32302  	0.43068  	0.19609  	0.16560  	0.35073  	-0.0591  	-0.0631  	0.06212  	0.05303  	0.01171  	0.01916  	-0.0104  	0.01069  	-0.0509  	0.03160  	-0.0315  	-0.0229  	-0.0108  	-0.0010  	-0.0484  	0.01918  	-0.0069  	-0.0380  	0.05857  	-0.0119  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
-0.0520  	-0.4045  	-0.2627  	0.32798  	0.69893  	0.16084  	0.03784  	-0.5461  	-0.0075  	-0.1647  	-0.3999  	0.44335  	0.03843  	-0.8416  	-1.0294  	0.81692  	0.17033  	0.75428  	0.38269  	0.22952  	-0.3480  	0.26584  	-0.0191  	0.28600  	-0.1358  	-0.0382  	-0.4989  	-0.4615  	-0.2760  	-0.1665  	0.18290  	0.22503  	0.08029  	-0.0265  	0.20453  	0.01543  	0.17780  	0.01338  	-0.1868  	0.34658  	0.39651  	0.22107  	0.13417  	0.33770  	-0.0267  	-0.0669  	0.08331  	0.03306  	-0.0080  	0.02989  	0.00033  	0.00741  	-0.0607  	0.03881  	-0.0365  	-0.0315  	0.00825  	-0.0081  	-0.0412  	0.01794  	-0.0094  	-0.0419  	0.05884  	-0.0115  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
-0.3526  	-0.4577  	-0.3744  	0.00999  	0.58948  	0.07524  	0.00166  	-0.6200  	-0.0216  	-0.1224  	-0.2749  	0.38566  	-0.0580  	-1.0931  	-1.3334  	0.72566  	0.15597  	0.76351  	0.38433  	0.27340  	-0.4317  	0.27223  	0.03366  	0.21577  	-0.1952  	0.01089  	-0.5881  	-0.3824  	-0.2346  	-0.1988  	0.18062  	0.22088  	0.06906  	-0.0152  	0.07190  	0.05196  	0.10310  	0.01721  	-0.1375  	0.34068  	0.44797  	0.21030  	0.11768  	0.31963  	-0.0361  	-0.0712  	0.07730  	0.02465  	-0.0011  	0.02387  	0.00789  	0.01467  	-0.0489  	0.04382  	-0.0300  	-0.0317  	0.01061  	-0.0003  	-0.0380  	0.02789  	-0.0129  	-0.0508  	0.06136  	-0.0069  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
-0.3896  	-0.4517  	-0.3713  	-0.0314  	0.53004  	0.06083  	-0.0186  	-0.6052  	-0.0413  	-0.0945  	-0.2673  	0.33848  	-0.0315  	-1.0894  	-1.2849  	0.72582  	0.20809  	0.76106  	0.40698  	0.23568  	-0.4585  	0.23430  	0.06835  	0.19819  	-0.1324  	0.01531  	-0.5990  	-0.4067  	-0.2235  	-0.1949  	0.18124  	0.22365  	0.06175  	-0.0298  	0.01902  	0.04963  	0.10996  	0.02062  	-0.1321  	0.33578  	0.47217  	0.20987  	0.12693  	0.32695  	-0.0225  	-0.0694  	0.08262  	0.02049  	-0.0106  	0.02869  	-0.0106  	0.01624  	-0.0501  	0.04460  	-0.0249  	-0.0405  	0.00901  	-0.0023  	-0.0390  	0.02508  	-0.0046  	-0.0465  	0.06480  	-0.0055  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
-0.0745  	-0.3670  	-0.2088  	0.15570  	0.56791  	0.22495  	-0.0445  	-0.5454  	0.00262  	-0.2312  	-0.4423  	0.41639  	0.00499  	-0.9647  	-0.9991  	0.77505  	0.25257  	0.73020  	0.43028  	0.17731  	-0.3764  	0.25411  	0.15057  	0.23395  	-0.1953  	-0.0067  	-0.5543  	-0.5045  	-0.2670  	-0.1705  	0.17895  	0.24593  	0.06568  	-0.0418  	0.05988  	-0.0051  	0.18228  	0.06538  	-0.2020  	0.34353  	0.49995  	0.17595  	0.16502  	0.35486  	-0.0433  	-0.0566  	0.08903  	0.02713  	-0.0012  	0.01587  	-0.0043  	0.01350  	-0.0564  	0.04218  	-0.0297  	-0.0260  	-0.0112  	-0.0151  	-0.0321  	0.02128  	-0.0051  	-0.0431  	0.04562  	-0.0150  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.27692  	-0.2208  	0.03909  	0.31458  	0.59634  	0.44270  	-0.0308  	-0.3963  	0.05599  	-0.2786  	-0.5483  	0.42855  	0.09553  	-0.8049  	-0.8785  	0.90885  	0.24222  	0.67383  	0.43323  	0.14849  	-0.2552  	0.30947  	0.17542  	0.24156  	-0.1658  	-0.0154  	-0.4467  	-0.5914  	-0.4086  	-0.1672  	0.17566  	0.26620  	0.09696  	-0.0513  	0.16485  	-0.0606  	0.29077  	0.09059  	-0.1763  	0.29605  	0.45838  	0.18142  	0.18774  	0.34561  	-0.0430  	-0.0673  	0.07619  	0.04701  	0.00660  	0.03649  	-0.0031  	0.01230  	-0.0516  	0.03288  	-0.0261  	-0.0197  	-0.0054  	-0.0102  	-0.0333  	0.01775  	-0.0055  	-0.0360  	0.05871  	-0.0046  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.38950  	-0.2254  	0.13868  	0.30818  	0.56139  	0.47321  	-0.0367  	-0.4150  	0.05489  	-0.2373  	-0.4033  	0.41719  	0.05287  	-0.8365  	-0.9655  	0.95409  	0.23975  	0.68142  	0.45414  	0.09269  	-0.1828  	0.30106  	0.19563  	0.27434  	-0.1766  	-0.0357  	-0.4485  	-0.7010  	-0.4686  	-0.1984  	0.16532  	0.29322  	0.08088  	-0.0646  	0.19726  	-0.0483  	0.34180  	0.13069  	-0.2353  	0.26770  	0.48413  	0.17153  	0.20196  	0.34650  	-0.0509  	-0.0644  	0.07542  	0.05726  	0.00952  	0.04132  	0.00291  	0.01695  	-0.0441  	0.04252  	-0.0250  	-0.0184  	-0.0066  	-0.0101  	-0.0362  	0.02385  	-0.0098  	-0.0404  	0.05624  	-0.0152  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.46706  	-0.2159  	0.21995  	0.33061  	0.53249  	0.50221  	-0.0635  	-0.3105  	0.04081  	-0.3109  	-0.3045  	0.45654  	0.06551  	-0.8880  	-0.9210  	0.94053  	0.34116  	0.47688  	0.51763  	-0.2216  	-0.0258  	0.08297  	-0.0273  	0.30897  	-0.2634  	0.06854  	-0.4058  	-0.8836  	-0.4904  	-0.2153  	0.29008  	0.27453  	-0.0056  	-0.2292  	0.17906  	-0.1030  	0.32191  	0.14814  	-0.3765  	0.14460  	0.53217  	0.32195  	0.07872  	0.42849  	-0.1155  	-0.0403  	0.05469  	0.07429  	-0.0002  	0.02216  	-0.0037  	0.02407  	-0.0435  	0.06403  	-0.0224  	-0.0194  	-0.0116  	-0.0210  	-0.0373  	0.03198  	-0.0062  	-0.0442  	0.04276  	-0.0166  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.42987  	-0.1864  	0.22797  	0.34828  	0.53730  	0.53478  	-0.0743  	-0.2346  	0.05677  	-0.3685  	-0.2981  	0.45883  	0.09946  	-0.8983  	-0.8359  	0.89613  	0.41402  	0.31165  	0.56017  	-0.4168  	0.05916  	-0.1065  	-0.2290  	0.32153  	-0.3411  	0.15912  	-0.4040  	-0.9405  	-0.4446  	-0.2537  	0.39271  	0.24013  	-0.0781  	-0.3570  	0.12458  	-0.1471  	0.25815  	0.14223  	-0.4573  	0.06979  	0.60493  	0.42207  	-0.0300  	0.49969  	-0.1544  	-0.0236  	0.03087  	0.07332  	-0.0128  	0.02062  	0.00210  	0.02340  	-0.0375  	0.07891  	-0.0154  	-0.0231  	-0.0139  	-0.0250  	-0.0334  	0.04548  	0.00257  	-0.0445  	0.03253  	-0.0117  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.43932  	-0.1569  	0.22810  	0.38516  	0.53507  	0.54961  	-0.0837  	-0.2159  	0.05242  	-0.3995  	-0.3538  	0.41760  	0.12408  	-0.8803  	-0.6996  	0.84718  	0.44758  	0.26991  	0.58535  	-0.4991  	0.07643  	-0.1351  	-0.2786  	0.32876  	-0.3341  	0.16636  	-0.3694  	-0.9966  	-0.4287  	-0.2441  	0.40142  	0.22595  	-0.0929  	-0.3854  	0.11553  	-0.1661  	0.25301  	0.15103  	-0.4971  	0.05396  	0.60174  	0.45256  	-0.0544  	0.50942  	-0.1744  	-0.0195  	0.02556  	0.07949  	-0.0187  	0.01063  	-0.0044  	0.02526  	-0.0369  	0.08492  	-0.0195  	-0.0223  	-0.0143  	-0.0268  	-0.0396  	0.04729  	0.00765  	-0.0449  	0.02963  	-0.0082  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.43715  	-0.1516  	0.19939  	0.38318  	0.54021  	0.52062  	-0.0592  	-0.2436  	0.07076  	-0.3959  	-0.3333  	0.43939  	0.11900  	-0.8599  	-0.7074  	0.86053  	0.41481  	0.30403  	0.55756  	-0.4557  	0.05941  	-0.0942  	-0.2258  	0.32155  	-0.3409  	0.15521  	-0.3792  	-0.9596  	-0.4371  	-0.2376  	0.38244  	0.23162  	-0.0698  	-0.3525  	0.13077  	-0.1636  	0.26090  	0.14884  	-0.4832  	0.07713  	0.58567  	0.42860  	-0.0342  	0.48622  	-0.1644  	-0.0240  	0.03061  	0.07599  	-0.0234  	0.01024  	-0.0101  	0.02627  	-0.0413  	0.07897  	-0.0199  	-0.0230  	-0.0153  	-0.0250  	-0.0422  	0.04061  	0.00673  	-0.0434  	0.03010  	-0.0082  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.44106  	-0.1723  	0.17371  	0.38350  	0.52848  	0.52989  	-0.0329  	-0.2801  	0.10064  	-0.3743  	-0.3312  	0.43843  	0.08119  	-0.8171  	-0.7395  	0.91490  	0.34104  	0.44244  	0.49207  	-0.2435  	0.00893  	0.09575  	-0.0150  	0.31925  	-0.2978  	0.07390  	-0.3750  	-0.8799  	-0.5045  	-0.2243  	0.29280  	0.26944  	0.00828  	-0.2213  	0.18037  	-0.1538  	0.34404  	0.15045  	-0.3928  	0.14798  	0.52230  	0.32164  	0.05854  	0.41960  	-0.1150  	-0.0404  	0.05231  	0.05842  	-0.0131  	0.02079  	-0.0144  	0.02387  	-0.0443  	0.06509  	-0.0238  	-0.0216  	-0.0146  	-0.0137  	-0.0416  	0.03661  	0.00212  	-0.0389  	0.04339  	-0.0060  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.45375  	-0.1962  	0.14152  	0.37915  	0.53662  	0.58149  	0.00242  	-0.3285  	0.12308  	-0.3439  	-0.3523  	0.42132  	0.03750  	-0.7674  	-0.8012  	0.98959  	0.25541  	0.60718  	0.41787  	0.02953  	-0.0705  	0.32044  	0.23908  	0.32295  	-0.2291  	-0.0299  	-0.3680  	-0.7858  	-0.5886  	-0.1985  	0.16972  	0.32283  	0.10312  	-0.0531  	0.24389  	-0.1242  	0.42992  	0.15729  	-0.2653  	0.23062  	0.43469  	0.18963  	0.17471  	0.34244  	-0.0547  	-0.0602  	0.07384  	0.04003  	0.00411  	0.02842  	-0.0192  	0.01989  	-0.0444  	0.04747  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02740  	-0.0020  	-0.0368  	0.06243  	-0.0047  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.45371  	-0.1963  	0.14159  	0.37916  	0.53655  	0.58152  	0.00236  	-0.3285  	0.12311  	-0.3438  	-0.3522  	0.42134  	0.03746  	-0.7674  	-0.8012  	0.98958  	0.25537  	0.60714  	0.41795  	0.02958  	-0.0705  	0.32040  	0.23909  	0.32298  	-0.2291  	-0.0299  	-0.3680  	-0.7857  	-0.5885  	-0.1986  	0.16967  	0.32282  	0.10319  	-0.0532  	0.24388  	-0.1242  	0.42995  	0.15725  	-0.2654  	0.23071  	0.43470  	0.18959  	0.17461  	0.34245  	-0.0547  	-0.0602  	0.07380  	0.03999  	0.00419  	0.02851  	-0.0192  	0.01989  	-0.0444  	0.04742  	-0.0296  	-0.0206  	-0.0111  	-0.0022  	-0.0427  	0.02743  	-0.0020  	-0.0368  	0.06238  	-0.0048  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.45375  	-0.1962  	0.14152  	0.37910  	0.53660  	0.58149  	0.00244  	-0.3285  	0.12308  	-0.3439  	-0.3523  	0.42134  	0.03747  	-0.7674  	-0.8012  	0.98961  	0.25545  	0.60713  	0.41787  	0.02952  	-0.0705  	0.32049  	0.23906  	0.32299  	-0.2291  	-0.0299  	-0.3680  	-0.7858  	-0.5886  	-0.1985  	0.16973  	0.32284  	0.10312  	-0.0531  	0.24393  	-0.1242  	0.42996  	0.15727  	-0.2654  	0.23066  	0.43465  	0.18967  	0.17470  	0.34244  	-0.0548  	-0.0602  	0.07383  	0.04001  	0.00410  	0.02843  	-0.0192  	0.01989  	-0.0444  	0.04747  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02741  	-0.0021  	-0.0367  	0.06242  	-0.0047  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
0.45375  	-0.1962  	0.14153  	0.37911  	0.53661  	0.58144  	0.00241  	-0.3285  	0.12308  	-0.3439  	-0.3523  	0.42134  	0.03751  	-0.7674  	-0.8012  	0.98958  	0.25543  	0.60717  	0.41788  	0.02953  	-0.0705  	0.32046  	0.23906  	0.32295  	-0.2291  	-0.0299  	-0.3680  	-0.7857  	-0.5886  	-0.1985  	0.16973  	0.32282  	0.10312  	-0.0531  	0.24392  	-0.1242  	0.42995  	0.15725  	-0.2653  	0.23066  	0.43466  	0.18967  	0.17468  	0.34244  	-0.0548  	-0.0602  	0.07383  	0.04001  	0.00411  	0.02843  	-0.0192  	0.01989  	-0.0444  	0.04748  	-0.0295  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02742  	-0.0020  	-0.0367  	0.06243  	-0.0047  	0.03404  	-0.2374  	-0.0344  	0.00743  	0.02383  	0.18184  	
