-0.0885  	-0.3536  	-0.2137  	0.27746  	0.65869  	0.17859  	-0.0402  	-0.4726  	0.02882  	-0.2084  	-0.3805  	0.52007  	0.04958  	-0.8453  	-0.9578  	0.76438  	0.18038  	0.75273  	0.39233  	0.24787  	-0.3933  	0.24416  	0.08755  	0.24738  	-0.2191  	0.01197  	-0.6148  	-0.3784  	-0.2409  	-0.1484  	0.18857  	0.23030  	0.09169  	-0.0346  	0.07043  	-0.0032  	0.10401  	0.01071  	-0.1498  	0.38039  	0.45723  	0.20125  	0.12864  	0.30958  	-0.0310  	-0.0647  	0.07581  	0.02288  	-0.0068  	0.03862  	0.00753  	0.01234  	-0.0593  	0.04284  	-0.0404  	-0.0267  	0.00204  	-0.0182  	-0.0286  	0.03627  	-0.0065  	-0.0422  	0.05294  	-0.0140  	0.02838  	-0.2419  	-0.0365  	-0.0004  	0.01855  	0.20097  	
0.07736  	-0.2682  	-0.0712  	0.38813  	0.71167  	0.37553  	0.00542  	-0.4404  	0.04262  	-0.2358  	-0.6939  	0.52346  	0.09658  	-0.7102  	-0.8606  	0.84660  	0.20998  	0.78037  	0.42985  	0.20630  	-0.4266  	0.29166  	0.10019  	0.18601  	-0.1829  	0.00619  	-0.6412  	-0.3470  	-0.1919  	-0.1460  	0.20308  	0.20987  	0.08936  	-0.0399  	0.02208  	-0.0024  	0.05662  	0.02048  	-0.1346  	0.32588  	0.50670  	0.16725  	0.17994  	0.37303  	-0.0660  	-0.0653  	0.07973  	0.05361  	0.00739  	0.02468  	-0.0005  	0.00094  	-0.0565  	0.03590  	-0.0377  	-0.0328  	0.01480  	-0.0027  	-0.0395  	0.01957  	-0.0036  	-0.0399  	0.05883  	-0.0089  	0.02878  	-0.2430  	-0.0370  	-0.0003  	0.01882  	0.20476  	
0.16792  	-0.2417  	-0.0554  	0.41746  	0.69915  	0.50991  	-0.0068  	-0.4923  	0.03999  	-0.2621  	-0.6600  	0.39523  	0.05316  	-0.8232  	-0.8805  	0.80379  	0.24421  	0.66539  	0.43686  	0.07553  	-0.3481  	0.34437  	0.17615  	0.22462  	-0.1408  	-0.0222  	-0.4718  	-0.5225  	-0.2893  	-0.1700  	0.17825  	0.24833  	0.09600  	-0.0336  	0.09449  	-0.0357  	0.20208  	0.05430  	-0.1708  	0.34878  	0.49964  	0.18513  	0.18638  	0.36132  	-0.0567  	-0.0609  	0.08379  	0.04816  	-0.0059  	0.03577  	-0.0050  	0.01194  	-0.0511  	0.04116  	-0.0348  	-0.0298  	0.00278  	-0.0055  	-0.0320  	0.02866  	-0.0024  	-0.0351  	0.05696  	-0.0081  	0.02992  	-0.2438  	-0.0380  	-0.0004  	0.01849  	0.21959  	
0.22908  	-0.2618  	0.01519  	0.20517  	0.61194  	0.44034  	0.00684  	-0.4860  	0.03962  	-0.2031  	-0.4535  	0.33372  	0.05420  	-0.9200  	-1.1310  	0.92999  	0.19151  	0.69396  	0.44781  	0.16510  	-0.3589  	0.27839  	0.09763  	0.23215  	-0.1203  	-0.0395  	-0.4608  	-0.5144  	-0.3132  	-0.1742  	0.16791  	0.26018  	0.09809  	-0.0292  	0.14723  	0.00732  	0.23193  	0.07774  	-0.1658  	0.31107  	0.50524  	0.17571  	0.17533  	0.33617  	-0.0374  	-0.0607  	0.07374  	0.04992  	-0.0010  	0.02588  	-0.0042  	0.00969  	-0.0429  	0.03373  	-0.0364  	-0.0234  	-0.0075  	0.00235  	-0.0318  	0.02304  	-0.0050  	-0.0493  	0.07382  	-0.0129  	0.03306  	-0.2446  	-0.0399  	-0.0010  	0.01792  	0.23850  	
-0.1306  	-0.3729  	-0.2005  	0.01397  	0.50860  	0.20930  	-0.0065  	-0.5564  	-0.0092  	-0.1054  	-0.3292  	0.31694  	-0.0497  	-1.0399  	-1.3271  	0.87144  	0.19569  	0.79141  	0.45600  	0.16610  	-0.4124  	0.21002  	0.03922  	0.20812  	-0.0977  	-0.0247  	-0.5177  	-0.5057  	-0.2866  	-0.1880  	0.18325  	0.25801  	0.07305  	-0.0558  	0.07934  	0.08597  	0.19117  	0.05354  	-0.1523  	0.33353  	0.53263  	0.19608  	0.16814  	0.33556  	-0.0376  	-0.0610  	0.08395  	0.03852  	-0.0062  	0.03027  	-0.0034  	0.00943  	-0.0523  	0.04120  	-0.0304  	-0.0410  	0.00750  	-0.0016  	-0.0343  	0.01849  	-0.0085  	-0.0456  	0.06964  	-0.0052  	0.03870  	-0.2440  	-0.0417  	-0.0018  	0.01662  	0.25060  	
-0.3746  	-0.4739  	-0.3291  	-0.1368  	0.43174  	0.10042  	-0.0342  	-0.6441  	-0.0238  	-0.0687  	-0.2344  	0.35212  	-0.0262  	-1.0744  	-1.3415  	0.70577  	0.20791  	0.75519  	0.43860  	0.11427  	-0.3900  	0.25210  	0.12162  	0.27219  	-0.1510  	0.01133  	-0.5153  	-0.5368  	-0.2913  	-0.1834  	0.18543  	0.25421  	0.04875  	-0.0450  	0.05550  	0.04093  	0.14537  	0.03852  	-0.1598  	0.33716  	0.45074  	0.20989  	0.14272  	0.32191  	-0.0245  	-0.0669  	0.07120  	0.02441  	-0.0128  	0.04160  	-0.0111  	0.01217  	-0.0460  	0.04926  	-0.0341  	-0.0399  	-0.0047  	-0.0030  	-0.0301  	0.02187  	-0.0056  	-0.0463  	0.06294  	-0.0132  	0.04490  	-0.2423  	-0.0430  	-0.0031  	0.01584  	0.26075  	
-0.4130  	-0.4522  	-0.3411  	-0.1419  	0.40418  	0.05767  	-0.0238  	-0.6622  	-0.0514  	-0.0377  	-0.2436  	0.30834  	-0.0709  	-1.1803  	-1.3746  	0.69105  	0.20279  	0.77103  	0.41964  	0.17543  	-0.4315  	0.27639  	0.17145  	0.18658  	-0.1744  	0.01666  	-0.5992  	-0.4408  	-0.2726  	-0.2051  	0.19215  	0.24284  	0.04537  	-0.0413  	-0.0142  	0.07089  	0.12798  	0.03103  	-0.1428  	0.32146  	0.49348  	0.20388  	0.14585  	0.33528  	-0.0302  	-0.0628  	0.07667  	0.03117  	-0.0121  	0.04104  	-0.0007  	0.01370  	-0.0513  	0.04470  	-0.0285  	-0.0394  	0.01128  	0.00064  	-0.0339  	0.02363  	-0.0102  	-0.0471  	0.06444  	-0.0036  	0.05087  	-0.2392  	-0.0436  	-0.0042  	0.01502  	0.25791  	
-0.0424  	-0.3740  	-0.1961  	0.20146  	0.61566  	0.20470  	-0.0230  	-0.5234  	0.00724  	-0.1622  	-0.4629  	0.44955  	0.03585  	-0.9719  	-1.0213  	0.82064  	0.21955  	0.74802  	0.42433  	0.22117  	-0.4448  	0.25866  	0.09057  	0.22126  	-0.1873  	0.00166  	-0.5476  	-0.4269  	-0.2266  	-0.1726  	0.17918  	0.23414  	0.07419  	-0.0241  	0.08448  	0.04002  	0.13589  	0.04566  	-0.1771  	0.34887  	0.48860  	0.18104  	0.16272  	0.35643  	-0.0445  	-0.0602  	0.08799  	0.03020  	-0.0043  	0.02864  	-0.0064  	0.01248  	-0.0521  	0.03946  	-0.0302  	-0.0388  	-0.0055  	-0.0001  	-0.0327  	0.02064  	-0.0094  	-0.0438  	0.05260  	-0.0124  	0.05521  	-0.2367  	-0.0438  	-0.0050  	0.01414  	0.25042  	
0.33685  	-0.1945  	0.04133  	0.49332  	0.72287  	0.62145  	-0.0315  	-0.4125  	0.05040  	-0.2595  	-0.7645  	0.37890  	0.16473  	-0.6352  	-0.7120  	0.85045  	0.24387  	0.66197  	0.43905  	0.08370  	-0.3109  	0.34052  	0.15226  	0.26249  	-0.1069  	-0.0066  	-0.4273  	-0.5568  	-0.2962  	-0.1147  	0.15600  	0.28329  	0.08523  	-0.0446  	0.15872  	-0.0649  	0.17990  	0.05163  	-0.1219  	0.33230  	0.43533  	0.19380  	0.19682  	0.36370  	-0.0517  	-0.0598  	0.07491  	0.05813  	0.01065  	0.01554  	-0.0077  	0.01358  	-0.0482  	0.03109  	-0.0333  	-0.0169  	-0.0141  	-0.0066  	-0.0476  	0.02664  	0.00112  	-0.0446  	0.05449  	-0.0017  	0.05509  	-0.2345  	-0.0439  	-0.0051  	0.01374  	0.25168  	
0.33864  	-0.2425  	-0.0351  	0.40894  	0.69145  	0.47715  	0.01660  	-0.4345  	0.02468  	-0.1826  	-0.6687  	0.29155  	0.16009  	-0.6288  	-0.8140  	0.81990  	0.21936  	0.68238  	0.44513  	0.08603  	-0.3359  	0.35209  	0.07697  	0.26170  	-0.0317  	-0.0390  	-0.4088  	-0.6073  	-0.3110  	-0.0648  	0.18009  	0.26310  	0.06397  	-0.0300  	0.17867  	-0.0341  	0.19791  	0.03729  	-0.1548  	0.32296  	0.43037  	0.19598  	0.16573  	0.35039  	-0.0592  	-0.0630  	0.06225  	0.05298  	0.01176  	0.01923  	-0.0104  	0.01070  	-0.0509  	0.03163  	-0.0315  	-0.0229  	-0.0108  	-0.0010  	-0.0485  	0.01925  	-0.0069  	-0.0379  	0.05869  	-0.0120  	0.05205  	-0.2338  	-0.0425  	-0.0049  	0.01409  	0.24728  	
-0.0488  	-0.3887  	-0.2222  	0.34940  	0.70692  	0.13294  	0.00265  	-0.4857  	-0.0282  	-0.1914  	-0.3839  	0.46109  	0.08762  	-0.8938  	-0.9695  	0.75615  	0.26390  	0.58606  	0.45559  	-0.0363  	-0.2756  	0.03671  	-0.2740  	0.28891  	-0.2052  	0.06359  	-0.5025  	-0.5553  	-0.1955  	-0.1873  	0.30090  	0.17585  	-0.0146  	-0.1916  	0.13899  	-0.0131  	0.08985  	0.01134  	-0.3038  	0.26185  	0.47204  	0.35342  	0.01608  	0.41688  	-0.0862  	-0.0462  	0.05918  	0.05206  	-0.0237  	0.01795  	0.00653  	0.01230  	-0.0594  	0.05563  	-0.0303  	-0.0329  	0.00560  	-0.0195  	-0.0405  	0.02679  	-0.0047  	-0.0450  	0.04250  	-0.0110  	0.05017  	-0.2345  	-0.0429  	-0.0049  	0.01408  	0.24115  	
-0.3471  	-0.4293  	-0.3014  	0.04879  	0.60394  	0.02500  	-0.0612  	-0.5114  	-0.0592  	-0.1703  	-0.2458  	0.41761  	0.03037  	-1.1871  	-1.2252  	0.61612  	0.32436  	0.46125  	0.51535  	-0.2051  	-0.3013  	-0.1403  	-0.4252  	0.22078  	-0.3200  	0.19429  	-0.5942  	-0.5516  	-0.0894  	-0.2358  	0.39303  	0.13233  	-0.1020  	-0.3125  	-0.0459  	0.00044  	-0.0552  	0.01369  	-0.3482  	0.18826  	0.58413  	0.44860  	-0.0949  	0.46238  	-0.1432  	-0.0342  	0.03397  	0.05880  	-0.0293  	0.00227  	0.01906  	0.02351  	-0.0466  	0.07413  	-0.0187  	-0.0343  	0.00599  	-0.0209  	-0.0369  	0.04377  	-0.0044  	-0.0565  	0.03195  	-0.0060  	0.04857  	-0.2368  	-0.0434  	-0.0045  	0.01392  	0.22206  	
-0.3835  	-0.4201  	-0.2901  	0.01164  	0.54618  	0.00508  	-0.0883  	-0.4845  	-0.0830  	-0.1477  	-0.2350  	0.37404  	0.06670  	-1.1939  	-1.1645  	0.60407  	0.39525  	0.42519  	0.55252  	-0.2960  	-0.3136  	-0.2242  	-0.4414  	0.20374  	-0.2710  	0.21910  	-0.6058  	-0.5946  	-0.0622  	-0.2360  	0.41723  	0.12520  	-0.1284  	-0.3601  	-0.1119  	-0.0076  	-0.0659  	0.01668  	-0.3662  	0.16643  	0.62347  	0.47472  	-0.1093  	0.48560  	-0.1415  	-0.0282  	0.03447  	0.05842  	-0.0420  	0.00466  	0.00178  	0.02606  	-0.0475  	0.07828  	-0.0124  	-0.0433  	0.00389  	-0.0251  	-0.0378  	0.04275  	0.00482  	-0.0530  	0.03209  	-0.0044  	0.04531  	-0.2393  	-0.0434  	-0.0040  	0.01418  	0.20810  	
-0.0689  	-0.3385  	-0.1357  	0.19439  	0.58241  	0.17479  	-0.1074  	-0.4368  	-0.0349  	-0.2792  	-0.4133  	0.44833  	0.09346  	-1.0587  	-0.8908  	0.66546  	0.42100  	0.42782  	0.56116  	-0.3012  	-0.2460  	-0.1585  	-0.3082  	0.23893  	-0.3200  	0.17658  	-0.5604  	-0.6736  	-0.1217  	-0.2075  	0.39123  	0.15736  	-0.1054  	-0.3391  	-0.0579  	-0.0566  	0.02397  	0.06185  	-0.4127  	0.19106  	0.63600  	0.41422  	-0.0475  	0.49762  	-0.1504  	-0.0196  	0.04569  	0.06131  	-0.0294  	-0.0057  	0.00682  	0.02235  	-0.0540  	0.07249  	-0.0184  	-0.0286  	-0.0159  	-0.0357  	-0.0309  	0.03715  	0.00340  	-0.0488  	0.01618  	-0.0141  	0.04207  	-0.2426  	-0.0439  	-0.0036  	0.01474  	0.20469  	
0.28019  	-0.2051  	0.07966  	0.33600  	0.60443  	0.41477  	-0.0658  	-0.3359  	0.03523  	-0.3052  	-0.5321  	0.44636  	0.14477  	-0.8570  	-0.8189  	0.84808  	0.33569  	0.50566  	0.50608  	-0.1174  	-0.1830  	0.08038  	-0.0796  	0.24446  	-0.2352  	0.08643  	-0.4502  	-0.6852  	-0.3281  	-0.1879  	0.29370  	0.21708  	0.00206  	-0.2165  	0.09917  	-0.0892  	0.20275  	0.08857  	-0.2933  	0.21142  	0.53396  	0.31383  	0.06971  	0.42480  	-0.1026  	-0.0468  	0.05209  	0.06598  	-0.0090  	0.02448  	0.00301  	0.01719  	-0.0503  	0.04977  	-0.0198  	-0.0211  	-0.0079  	-0.0216  	-0.0326  	0.02661  	-0.0007  	-0.0392  	0.04240  	-0.0041  	0.04017  	-0.2455  	-0.0448  	-0.0031  	0.01432  	0.20354  	
0.38993  	-0.2255  	0.13841  	0.30815  	0.56145  	0.47327  	-0.0371  	-0.4149  	0.05498  	-0.2376  	-0.4035  	0.41729  	0.05313  	-0.8363  	-0.9661  	0.95427  	0.23976  	0.68109  	0.45422  	0.09263  	-0.1829  	0.30133  	0.19554  	0.27468  	-0.1769  	-0.0357  	-0.4486  	-0.7007  	-0.4690  	-0.1986  	0.16552  	0.29334  	0.08124  	-0.0646  	0.19707  	-0.0484  	0.34172  	0.13057  	-0.2351  	0.26767  	0.48383  	0.17148  	0.20210  	0.34621  	-0.0510  	-0.0644  	0.07541  	0.05722  	0.00952  	0.04137  	0.00289  	0.01697  	-0.0441  	0.04251  	-0.0250  	-0.0184  	-0.0066  	-0.0101  	-0.0362  	0.02392  	-0.0098  	-0.0403  	0.05624  	-0.0152  	0.04006  	-0.2474  	-0.0448  	-0.0033  	0.01414  	0.20361  	
0.46457  	-0.2319  	0.17906  	0.30912  	0.52444  	0.53009  	-0.0294  	-0.3707  	0.06183  	-0.2846  	-0.3209  	0.43886  	0.01672  	-0.8355  	-0.9823  	1.00161  	0.24757  	0.64418  	0.44488  	0.04417  	-0.0985  	0.31261  	0.22730  	0.30670  	-0.1945  	-0.0332  	-0.4028  	-0.7892  	-0.5718  	-0.1950  	0.17233  	0.32394  	0.08998  	-0.0640  	0.24407  	-0.0745  	0.40972  	0.14990  	-0.2590  	0.22931  	0.45607  	0.18944  	0.19706  	0.34872  	-0.0562  	-0.0608  	0.07875  	0.05534  	0.01538  	0.03423  	-0.0100  	0.01920  	-0.0448  	0.04716  	-0.0287  	-0.0180  	-0.0090  	-0.0097  	-0.0380  	0.02319  	-0.0108  	-0.0410  	0.05914  	-0.0171  	0.04049  	-0.2470  	-0.0442  	-0.0034  	0.01434  	0.20309  	
0.42510  	-0.2150  	0.15454  	0.30965  	0.52280  	0.58490  	-0.0124  	-0.3430  	0.09456  	-0.3209  	-0.3275  	0.42704  	0.01133  	-0.8040  	-0.9453  	1.00595  	0.24568  	0.61312  	0.42923  	0.06158  	-0.0713  	0.30646  	0.22950  	0.31717  	-0.2169  	-0.0241  	-0.3981  	-0.7707  	-0.5906  	-0.2170  	0.18059  	0.32898  	0.09369  	-0.0598  	0.24198  	-0.0957  	0.41640  	0.14552  	-0.2463  	0.22210  	0.46821  	0.18360  	0.18287  	0.35634  	-0.0475  	-0.0606  	0.07421  	0.03920  	0.01539  	0.04233  	-0.0091  	0.01461  	-0.0398  	0.04859  	-0.0266  	-0.0206  	-0.0093  	-0.0045  	-0.0346  	0.02968  	-0.0058  	-0.0387  	0.06201  	-0.0127  	0.04071  	-0.2455  	-0.0425  	-0.0037  	0.01537  	0.18768  	
0.43390  	-0.1889  	0.14649  	0.34207  	0.51894  	0.60544  	-0.0150  	-0.3362  	0.09446  	-0.3466  	-0.3866  	0.38225  	0.02622  	-0.7756  	-0.8212  	0.96922  	0.26057  	0.60505  	0.43978  	0.03268  	-0.0684  	0.32392  	0.23111  	0.32372  	-0.1961  	-0.0372  	-0.3630  	-0.8081  	-0.5910  	-0.2033  	0.16579  	0.32469  	0.09783  	-0.0551  	0.24600  	-0.1091  	0.42885  	0.15468  	-0.2625  	0.22318  	0.44970  	0.18753  	0.18222  	0.35018  	-0.0556  	-0.0606  	0.07385  	0.04139  	0.01261  	0.03471  	-0.0169  	0.01537  	-0.0395  	0.05129  	-0.0319  	-0.0195  	-0.0091  	-0.0041  	-0.0410  	0.02971  	-0.0017  	-0.0383  	0.06239  	-0.0093  	0.04023  	-0.2437  	-0.0410  	-0.0034  	0.01579  	0.18440  	
0.43222  	-0.1802  	0.12570  	0.34454  	0.52564  	0.57084  	0.00252  	-0.3521  	0.10848  	-0.3485  	-0.3631  	0.40751  	0.03115  	-0.7657  	-0.8171  	0.97027  	0.24664  	0.60538  	0.42662  	0.02259  	-0.0709  	0.31868  	0.23278  	0.31724  	-0.2168  	-0.0281  	-0.3733  	-0.7899  	-0.5833  	-0.2011  	0.17030  	0.32047  	0.10200  	-0.0553  	0.24826  	-0.1123  	0.41909  	0.15193  	-0.2720  	0.22943  	0.44883  	0.19016  	0.17863  	0.34299  	-0.0575  	-0.0608  	0.07407  	0.04178  	0.00487  	0.03198  	-0.0212  	0.01756  	-0.0437  	0.04852  	-0.0311  	-0.0203  	-0.0108  	-0.0044  	-0.0433  	0.02480  	-0.0016  	-0.0377  	0.05941  	-0.0093  	0.03840  	-0.2432  	-0.0396  	-0.0029  	0.01626  	0.18810  	
0.43860  	-0.1883  	0.13268  	0.36204  	0.52047  	0.55770  	0.00118  	-0.3404  	0.12156  	-0.3480  	-0.3477  	0.42073  	0.03242  	-0.7646  	-0.8007  	0.97591  	0.24753  	0.60983  	0.41932  	0.02236  	-0.0636  	0.32541  	0.23980  	0.31695  	-0.2289  	-0.0278  	-0.3719  	-0.7855  	-0.5858  	-0.2040  	0.17510  	0.31895  	0.10393  	-0.0562  	0.24547  	-0.1253  	0.43186  	0.15224  	-0.2753  	0.23266  	0.44622  	0.18909  	0.17685  	0.33992  	-0.0557  	-0.0609  	0.07644  	0.03937  	0.00249  	0.03283  	-0.0206  	0.01898  	-0.0456  	0.04821  	-0.0300  	-0.0203  	-0.0120  	-0.0023  	-0.0423  	0.02781  	-0.0025  	-0.0356  	0.05977  	-0.0066  	0.03584  	-0.2427  	-0.0380  	-0.0022  	0.01682  	0.19491  	
0.45406  	-0.1964  	0.14141  	0.37914  	0.53659  	0.58149  	0.00198  	-0.3284  	0.12320  	-0.3441  	-0.3524  	0.42132  	0.03764  	-0.7672  	-0.8019  	0.98966  	0.25530  	0.60667  	0.41797  	0.02963  	-0.0705  	0.32064  	0.23906  	0.32337  	-0.2294  	-0.0299  	-0.3680  	-0.7855  	-0.5890  	-0.1987  	0.16977  	0.32300  	0.10354  	-0.0531  	0.24369  	-0.1242  	0.42989  	0.15708  	-0.2652  	0.23061  	0.43433  	0.18946  	0.17479  	0.34223  	-0.0548  	-0.0601  	0.07375  	0.03994  	0.00425  	0.02851  	-0.0193  	0.01996  	-0.0443  	0.04747  	-0.0295  	-0.0205  	-0.0111  	-0.0023  	-0.0427  	0.02744  	-0.0019  	-0.0368  	0.06244  	-0.0049  	0.03256  	-0.2420  	-0.0362  	-0.0014  	0.01748  	0.20481  	
0.45410  	-0.1964  	0.14145  	0.37915  	0.53659  	0.58153  	0.00199  	-0.3284  	0.12319  	-0.3440  	-0.3524  	0.42133  	0.03767  	-0.7673  	-0.8019  	0.98967  	0.25533  	0.60666  	0.41797  	0.02970  	-0.0706  	0.32061  	0.23904  	0.32335  	-0.2294  	-0.0300  	-0.3681  	-0.7856  	-0.5890  	-0.1987  	0.16973  	0.32303  	0.10357  	-0.0531  	0.24377  	-0.1243  	0.42991  	0.15709  	-0.2653  	0.23057  	0.43430  	0.18946  	0.17483  	0.34228  	-0.0548  	-0.0601  	0.07381  	0.03997  	0.00426  	0.02849  	-0.0193  	0.01994  	-0.0444  	0.04753  	-0.0295  	-0.0204  	-0.0111  	-0.0023  	-0.0427  	0.02748  	-0.0019  	-0.0368  	0.06244  	-0.0049  	0.02855  	-0.2414  	-0.0341  	-0.0005  	0.01824  	0.21782  	
0.45410  	-0.1964  	0.14133  	0.37907  	0.53661  	0.58150  	0.00200  	-0.3284  	0.12312  	-0.3441  	-0.3525  	0.42135  	0.03768  	-0.7672  	-0.8018  	0.98967  	0.25543  	0.60671  	0.41792  	0.02957  	-0.0706  	0.32069  	0.23899  	0.32332  	-0.2294  	-0.0299  	-0.3681  	-0.7855  	-0.5891  	-0.1987  	0.16983  	0.32301  	0.10345  	-0.0531  	0.24374  	-0.1243  	0.42992  	0.15712  	-0.2652  	0.23059  	0.43429  	0.18953  	0.17489  	0.34220  	-0.0549  	-0.0602  	0.07378  	0.03995  	0.00417  	0.02844  	-0.0193  	0.01997  	-0.0444  	0.04752  	-0.0295  	-0.0204  	-0.0111  	-0.0023  	-0.0427  	0.02745  	-0.0020  	-0.0367  	0.06251  	-0.0048  	0.02383  	-0.2406  	-0.0319  	0.00054  	0.01908  	0.23392  	
0.45411  	-0.1963  	0.14130  	0.37905  	0.53667  	0.58156  	0.00202  	-0.3284  	0.12315  	-0.3441  	-0.3524  	0.42136  	0.03764  	-0.7672  	-0.8018  	0.98966  	0.25537  	0.60667  	0.41788  	0.02960  	-0.0705  	0.32073  	0.23900  	0.32334  	-0.2294  	-0.0299  	-0.3681  	-0.7855  	-0.5890  	-0.1987  	0.16980  	0.32301  	0.10346  	-0.0531  	0.24376  	-0.1243  	0.42993  	0.15710  	-0.2652  	0.23059  	0.43428  	0.18952  	0.17488  	0.34219  	-0.0549  	-0.0601  	0.07377  	0.03995  	0.00417  	0.02844  	-0.0193  	0.01997  	-0.0444  	0.04751  	-0.0295  	-0.0204  	-0.0111  	-0.0023  	-0.0427  	0.02744  	-0.0020  	-0.0367  	0.06250  	-0.0048  	0.01838  	-0.2398  	-0.0295  	0.00177  	0.02002  	0.25312  	
