-0.0885  	-0.3535  	-0.2137  	0.27744  	0.65882  	0.17849  	-0.0401  	-0.4725  	0.02889  	-0.2084  	-0.3807  	0.52014  	0.04947  	-0.8455  	-0.9572  	0.76425  	0.18034  	0.75316  	0.39245  	0.24798  	-0.3935  	0.24422  	0.08759  	0.24736  	-0.2190  	0.01188  	-0.6148  	-0.3785  	-0.2409  	-0.1486  	0.18848  	0.23022  	0.09159  	-0.0346  	0.07050  	-0.0031  	0.10405  	0.01076  	-0.1498  	0.38063  	0.45759  	0.20123  	0.12864  	0.30963  	-0.0309  	-0.0647  	0.07586  	0.02283  	-0.0068  	0.03868  	0.00761  	0.01236  	-0.0593  	0.04284  	-0.0404  	-0.0267  	0.00205  	-0.0182  	-0.0286  	0.03626  	-0.0065  	-0.0422  	0.05292  	-0.0140  	0.02643  	-0.2413  	-0.0356  	-0.0010  	0.01913  	0.20397  	
0.07736  	-0.2680  	-0.0711  	0.38811  	0.71179  	0.37544  	0.00548  	-0.4402  	0.04270  	-0.2358  	-0.6941  	0.52353  	0.09647  	-0.7104  	-0.8599  	0.84646  	0.20995  	0.78080  	0.42996  	0.20640  	-0.4268  	0.29173  	0.10025  	0.18599  	-0.1827  	0.00611  	-0.6412  	-0.3471  	-0.1919  	-0.1461  	0.20300  	0.20980  	0.08925  	-0.0400  	0.02214  	-0.0022  	0.05666  	0.02053  	-0.1345  	0.32612  	0.50706  	0.16723  	0.17993  	0.37308  	-0.0660  	-0.0653  	0.07978  	0.05356  	0.00738  	0.02473  	-0.0004  	0.00096  	-0.0565  	0.03590  	-0.0377  	-0.0329  	0.01481  	-0.0027  	-0.0395  	0.01955  	-0.0036  	-0.0399  	0.05881  	-0.0089  	0.02593  	-0.2425  	-0.0348  	-0.0013  	0.02026  	0.20495  	
0.16792  	-0.2415  	-0.0553  	0.41744  	0.69928  	0.50982  	-0.0068  	-0.4922  	0.04007  	-0.2622  	-0.6601  	0.39531  	0.05304  	-0.8234  	-0.8798  	0.80364  	0.24418  	0.66582  	0.43697  	0.07564  	-0.3483  	0.34443  	0.17620  	0.22460  	-0.1406  	-0.0223  	-0.4718  	-0.5227  	-0.2893  	-0.1702  	0.17817  	0.24825  	0.09589  	-0.0337  	0.09456  	-0.0355  	0.20211  	0.05435  	-0.1708  	0.34902  	0.49999  	0.18511  	0.18638  	0.36137  	-0.0567  	-0.0610  	0.08384  	0.04811  	-0.0059  	0.03582  	-0.0050  	0.01195  	-0.0511  	0.04116  	-0.0348  	-0.0298  	0.00278  	-0.0055  	-0.0320  	0.02864  	-0.0024  	-0.0351  	0.05695  	-0.0081  	0.02585  	-0.2441  	-0.0342  	-0.0019  	0.02102  	0.21543  	
0.22909  	-0.2617  	0.01526  	0.20513  	0.61206  	0.44022  	0.00689  	-0.4859  	0.03971  	-0.2031  	-0.4537  	0.33381  	0.05407  	-0.9202  	-1.1303  	0.92982  	0.19147  	0.69438  	0.44793  	0.16517  	-0.3590  	0.27847  	0.09770  	0.23211  	-0.1202  	-0.0396  	-0.4608  	-0.5145  	-0.3131  	-0.1743  	0.16783  	0.26009  	0.09798  	-0.0293  	0.14729  	0.00744  	0.23198  	0.07779  	-0.1657  	0.31132  	0.50560  	0.17569  	0.17531  	0.33622  	-0.0373  	-0.0607  	0.07379  	0.04987  	-0.0010  	0.02593  	-0.0041  	0.00970  	-0.0429  	0.03373  	-0.0364  	-0.0234  	-0.0075  	0.00235  	-0.0318  	0.02303  	-0.0050  	-0.0493  	0.07381  	-0.0129  	0.02743  	-0.2464  	-0.0345  	-0.0030  	0.02168  	0.23002  	
-0.1306  	-0.3727  	-0.2004  	0.01395  	0.50873  	0.20921  	-0.0064  	-0.5563  	-0.0091  	-0.1054  	-0.3293  	0.31701  	-0.0498  	-1.0401  	-1.3264  	0.87130  	0.19565  	0.79183  	0.45612  	0.16620  	-0.4126  	0.21009  	0.03928  	0.20810  	-0.0975  	-0.0248  	-0.5177  	-0.5058  	-0.2866  	-0.1882  	0.18317  	0.25794  	0.07294  	-0.0559  	0.07940  	0.08610  	0.19121  	0.05359  	-0.1522  	0.33377  	0.53299  	0.19606  	0.16814  	0.33561  	-0.0376  	-0.0610  	0.08400  	0.03847  	-0.0062  	0.03033  	-0.0034  	0.00944  	-0.0523  	0.04120  	-0.0304  	-0.0411  	0.00750  	-0.0016  	-0.0343  	0.01847  	-0.0086  	-0.0456  	0.06962  	-0.0052  	0.03138  	-0.2473  	-0.0351  	-0.0042  	0.02171  	0.23264  	
-0.3747  	-0.4737  	-0.3290  	-0.1368  	0.43187  	0.10034  	-0.0341  	-0.6440  	-0.0238  	-0.0687  	-0.2346  	0.35220  	-0.0263  	-1.0745  	-1.3408  	0.70563  	0.20788  	0.75561  	0.43871  	0.11439  	-0.3902  	0.25217  	0.12167  	0.27216  	-0.1509  	0.01125  	-0.5153  	-0.5369  	-0.2912  	-0.1836  	0.18535  	0.25413  	0.04865  	-0.0451  	0.05557  	0.04106  	0.14541  	0.03857  	-0.1597  	0.33740  	0.45109  	0.20987  	0.14271  	0.32196  	-0.0245  	-0.0670  	0.07125  	0.02436  	-0.0128  	0.04165  	-0.0110  	0.01218  	-0.0460  	0.04926  	-0.0341  	-0.0399  	-0.0047  	-0.0030  	-0.0301  	0.02185  	-0.0056  	-0.0464  	0.06292  	-0.0132  	0.03582  	-0.2482  	-0.0355  	-0.0059  	0.02215  	0.23308  	
-0.4130  	-0.4521  	-0.3411  	-0.1419  	0.40431  	0.05757  	-0.0237  	-0.6621  	-0.0513  	-0.0377  	-0.2437  	0.30841  	-0.0710  	-1.1805  	-1.3739  	0.69091  	0.20276  	0.77145  	0.41975  	0.17554  	-0.4317  	0.27646  	0.17151  	0.18656  	-0.1743  	0.01658  	-0.5992  	-0.4409  	-0.2726  	-0.2052  	0.19207  	0.24277  	0.04526  	-0.0414  	-0.0142  	0.07103  	0.12802  	0.03108  	-0.1427  	0.32170  	0.49383  	0.20386  	0.14585  	0.33533  	-0.0301  	-0.0629  	0.07672  	0.03112  	-0.0121  	0.04109  	-0.0007  	0.01371  	-0.0513  	0.04470  	-0.0285  	-0.0395  	0.01129  	0.00065  	-0.0339  	0.02362  	-0.0102  	-0.0472  	0.06442  	-0.0036  	0.03943  	-0.2474  	-0.0356  	-0.0073  	0.02234  	0.22077  	
-0.0424  	-0.3738  	-0.1961  	0.20143  	0.61579  	0.20462  	-0.0229  	-0.5233  	0.00732  	-0.1622  	-0.4631  	0.44963  	0.03573  	-0.9721  	-1.0206  	0.82049  	0.21951  	0.74844  	0.42445  	0.22127  	-0.4450  	0.25873  	0.09062  	0.22124  	-0.1872  	0.00157  	-0.5476  	-0.4270  	-0.2266  	-0.1727  	0.17909  	0.23407  	0.07408  	-0.0241  	0.08455  	0.04016  	0.13593  	0.04571  	-0.1771  	0.34910  	0.48895  	0.18103  	0.16272  	0.35648  	-0.0445  	-0.0602  	0.08804  	0.03015  	-0.0043  	0.02869  	-0.0064  	0.01249  	-0.0521  	0.03946  	-0.0302  	-0.0388  	-0.0055  	-0.0001  	-0.0327  	0.02062  	-0.0095  	-0.0438  	0.05258  	-0.0124  	0.04105  	-0.2473  	-0.0358  	-0.0083  	0.02224  	0.20705  	
0.33971  	-0.1784  	0.08210  	0.51481  	0.73105  	0.59348  	-0.0661  	-0.3521  	0.02956  	-0.2861  	-0.7483  	0.39670  	0.21366  	-0.6876  	-0.6509  	0.78937  	0.33740  	0.49467  	0.51192  	-0.1820  	-0.2386  	0.11122  	-0.1025  	0.26507  	-0.1759  	0.09510  	-0.4306  	-0.6510  	-0.2152  	-0.1353  	0.27384  	0.23392  	-0.0101  	-0.2098  	0.09342  	-0.0934  	0.09199  	0.04978  	-0.2390  	0.24788  	0.51149  	0.32623  	0.07859  	0.44322  	-0.1111  	-0.0393  	0.05088  	0.07706  	-0.0050  	0.00357  	-0.0014  	0.01849  	-0.0469  	0.04794  	-0.0271  	-0.0183  	-0.0166  	-0.0180  	-0.0470  	0.03543  	0.00581  	-0.0479  	0.03812  	-0.0012  	0.03877  	-0.2469  	-0.0366  	-0.0083  	0.02204  	0.20594  	
0.34379  	-0.2137  	0.03818  	0.44764  	0.70606  	0.42688  	-0.0456  	-0.3258  	-0.0128  	-0.2304  	-0.6395  	0.32354  	0.24824  	-0.7232  	-0.7045  	0.71007  	0.38773  	0.38093  	0.57619  	-0.3923  	-0.2057  	-0.0606  	-0.3817  	0.26636  	-0.1560  	0.14416  	-0.4148  	-0.7768  	-0.1653  	-0.1018  	0.39224  	0.17432  	-0.1076  	-0.3273  	0.06108  	-0.0854  	0.03965  	0.03393  	-0.3657  	0.17084  	0.56716  	0.43433  	-0.0470  	0.49347  	-0.1662  	-0.0261  	0.01897  	0.08709  	-0.0164  	-0.0023  	0.00084  	0.01953  	-0.0486  	0.06195  	-0.0202  	-0.0255  	-0.0154  	-0.0215  	-0.0474  	0.03508  	0.00154  	-0.0438  	0.02923  	-0.0110  	0.03475  	-0.2474  	-0.0366  	-0.0077  	0.02205  	0.19506  	
-0.0459  	-0.3726  	-0.1814  	0.37089  	0.71509  	0.10497  	-0.0319  	-0.4253  	-0.0491  	-0.2180  	-0.3677  	0.47889  	0.13655  	-0.9463  	-0.9083  	0.69506  	0.35743  	0.41876  	0.52845  	-0.3021  	-0.2033  	-0.1925  	-0.5289  	0.29149  	-0.2742  	0.16537  	-0.5058  	-0.6496  	-0.1145  	-0.2079  	0.41874  	0.12649  	-0.1100  	-0.3568  	0.07369  	-0.0415  	0.00194  	0.00950  	-0.4209  	0.17743  	0.54820  	0.48585  	-0.1021  	0.49640  	-0.1457  	-0.0257  	0.03516  	0.07099  	-0.0394  	0.00597  	0.01282  	0.01721  	-0.0581  	0.07248  	-0.0240  	-0.0344  	0.00304  	-0.0309  	-0.0398  	0.03557  	-2.3362  	-0.0483  	0.02612  	-0.0104  	0.03080  	-0.2481  	-0.0375  	-0.0076  	0.02219  	0.19280  	
-0.3471  	-0.4291  	-0.3013  	0.04876  	0.60407  	0.02491  	-0.0611  	-0.5113  	-0.0591  	-0.1703  	-0.2459  	0.41768  	0.03025  	-1.1872  	-1.2245  	0.61597  	0.32433  	0.46167  	0.51546  	-0.2050  	-0.3015  	-0.1402  	-0.4251  	0.22076  	-0.3199  	0.19421  	-0.5943  	-0.5517  	-0.0894  	-0.2359  	0.39295  	0.13226  	-0.1021  	-0.3125  	-0.0458  	0.00058  	-0.0552  	0.01374  	-0.3482  	0.18850  	0.58448  	0.44859  	-0.0949  	0.46243  	-0.1432  	-0.0342  	0.03403  	0.05875  	-0.0294  	0.00232  	0.01913  	0.02352  	-0.0466  	0.07413  	-0.0187  	-0.0344  	0.00599  	-0.0209  	-0.0369  	0.04375  	-0.0044  	-0.0566  	0.03193  	-0.0060  	0.02760  	-0.2494  	-0.0383  	-0.0073  	0.02196  	0.18053  	
-0.3863  	-0.4358  	-0.3307  	-0.0098  	0.53826  	0.03287  	-0.0537  	-0.5447  	-0.0620  	-0.1212  	-0.2514  	0.35638  	0.01755  	-1.1418  	-1.2243  	0.66486  	0.30165  	0.59333  	0.47989  	-0.0300  	-0.3863  	0.00522  	-0.1865  	0.20112  	-0.2017  	0.11715  	-0.6025  	-0.5006  	-0.1431  	-0.2157  	0.29923  	0.17441  	-0.0332  	-0.1951  	-0.0464  	0.02108  	0.02202  	0.01863  	-0.2490  	0.25133  	0.54802  	0.34226  	0.00883  	0.40618  	-0.0820  	-0.0488  	0.05860  	0.03939  	-0.0263  	0.01674  	-0.0043  	0.02117  	-0.0488  	0.06143  	-0.0187  	-0.0420  	0.00645  	-0.0137  	-0.0384  	0.03393  	8.89776  	-0.0497  	0.04843  	-0.0050  	0.02428  	-0.2494  	-0.0386  	-0.0069  	0.02210  	0.17094  	
-0.0740  	-0.3669  	-0.2089  	0.15564  	0.56805  	0.22487  	-0.0450  	-0.5452  	0.00282  	-0.2315  	-0.4427  	0.41649  	0.00508  	-0.9648  	-0.9989  	0.77500  	0.25256  	0.73011  	0.43033  	0.17739  	-0.3766  	0.25436  	0.15051  	0.23423  	-0.1954  	-0.0068  	-0.5544  	-0.5043  	-0.2674  	-0.1708  	0.17892  	0.24599  	0.06592  	-0.0419  	0.05980  	-0.0050  	0.18230  	0.06531  	-0.2018  	0.34367  	0.49992  	0.17582  	0.16520  	0.35465  	-0.0433  	-0.0566  	0.08908  	0.02709  	-0.0012  	0.01598  	-0.0043  	0.01354  	-0.0564  	0.04217  	-0.0297  	-0.0260  	-0.0113  	-0.0152  	-0.0321  	0.02128  	-0.0051  	-0.0431  	0.04561  	-0.0150  	0.02235  	-0.2505  	-0.0392  	-0.0067  	0.02221  	0.17151  	
0.27733  	-0.2208  	0.03901  	0.31446  	0.59651  	0.44256  	-0.0311  	-0.3961  	0.05623  	-0.2787  	-0.5485  	0.42870  	0.09561  	-0.8049  	-0.8787  	0.90888  	0.24209  	0.67381  	0.43344  	0.14849  	-0.2556  	0.30981  	0.17531  	0.24184  	-0.1659  	-0.0155  	-0.4469  	-0.5912  	-0.4090  	-0.1675  	0.17570  	0.26629  	0.09723  	-0.0514  	0.16461  	-0.0605  	0.29074  	0.09051  	-0.1760  	0.29632  	0.45851  	0.18136  	0.18793  	0.34538  	-0.0432  	-0.0673  	0.07622  	0.04694  	0.00663  	0.03657  	-0.0031  	0.01230  	-0.0516  	0.03293  	-0.0261  	-0.0197  	-0.0054  	-0.0102  	-0.0333  	0.01779  	-0.0055  	-0.0360  	0.05874  	-0.0046  	0.02235  	-0.2511  	-0.0397  	-0.0064  	0.02110  	0.17932  	
0.38993  	-0.2253  	0.13847  	0.30812  	0.56157  	0.47317  	-0.0371  	-0.4148  	0.05506  	-0.2376  	-0.4037  	0.41736  	0.05301  	-0.8365  	-0.9654  	0.95412  	0.23972  	0.68151  	0.45433  	0.09273  	-0.1831  	0.30139  	0.19559  	0.27466  	-0.1767  	-0.0358  	-0.4486  	-0.7008  	-0.4689  	-0.1988  	0.16544  	0.29326  	0.08113  	-0.0647  	0.19713  	-0.0482  	0.34176  	0.13062  	-0.2350  	0.26791  	0.48418  	0.17146  	0.20210  	0.34626  	-0.0510  	-0.0644  	0.07546  	0.05717  	0.00951  	0.04142  	0.00296  	0.01698  	-0.0441  	0.04251  	-0.0250  	-0.0184  	-0.0066  	-0.0101  	-0.0362  	0.02390  	-0.0098  	-0.0404  	0.05622  	-0.0152  	0.02458  	-0.2510  	-0.0394  	-0.0069  	0.02002  	0.19048  	
0.46457  	-0.2318  	0.17913  	0.30909  	0.52456  	0.53000  	-0.0293  	-0.3706  	0.06191  	-0.2846  	-0.3210  	0.43893  	0.01661  	-0.8357  	-0.9816  	1.00147  	0.24754  	0.64461  	0.44500  	0.04427  	-0.0987  	0.31268  	0.22736  	0.30667  	-0.1943  	-0.0333  	-0.4028  	-0.7893  	-0.5717  	-0.1952  	0.17225  	0.32387  	0.08987  	-0.0640  	0.24414  	-0.0744  	0.40976  	0.14995  	-0.2589  	0.22955  	0.45642  	0.18942  	0.19706  	0.34876  	-0.0562  	-0.0608  	0.07880  	0.05529  	0.01538  	0.03429  	-0.0099  	0.01921  	-0.0448  	0.04716  	-0.0287  	-0.0181  	-0.0090  	-0.0097  	-0.0380  	0.02318  	-0.0108  	-0.0410  	0.05913  	-0.0171  	0.02772  	-0.2486  	-0.0386  	-0.0071  	0.01959  	0.19105  	
0.42511  	-0.2149  	0.15459  	0.30962  	0.52293  	0.58479  	-0.0123  	-0.3429  	0.09462  	-0.3209  	-0.3276  	0.42708  	0.01121  	-0.8041  	-0.9447  	1.00578  	0.24564  	0.61355  	0.42936  	0.06171  	-0.0715  	0.30654  	0.22954  	0.31713  	-0.2167  	-0.0242  	-0.3982  	-0.7708  	-0.5906  	-0.2171  	0.18052  	0.32889  	0.09357  	-0.0599  	0.24205  	-0.0956  	0.41644  	0.14557  	-0.2462  	0.22234  	0.46856  	0.18358  	0.18288  	0.35639  	-0.0475  	-0.0606  	0.07427  	0.03914  	0.01537  	0.04240  	-0.0090  	0.01463  	-0.0398  	0.04858  	-0.0267  	-0.0206  	-0.0093  	-0.0045  	-0.0346  	0.02967  	-0.0059  	-0.0387  	0.06198  	-0.0127  	0.03066  	-0.2463  	-0.0370  	-0.0075  	0.01998  	0.17711  	
0.43390  	-0.1888  	0.14656  	0.34204  	0.51907  	0.60535  	-0.0150  	-0.3361  	0.09454  	-0.3467  	-0.3867  	0.38233  	0.02610  	-0.7757  	-0.8205  	0.96908  	0.26054  	0.60547  	0.43990  	0.03278  	-0.0686  	0.32399  	0.23117  	0.32370  	-0.1959  	-0.0373  	-0.3630  	-0.8082  	-0.5909  	-0.2034  	0.16571  	0.32462  	0.09772  	-0.0552  	0.24606  	-0.1090  	0.42889  	0.15473  	-0.2624  	0.22342  	0.45005  	0.18751  	0.18222  	0.35022  	-0.0556  	-0.0607  	0.07390  	0.04134  	0.01260  	0.03476  	-0.0168  	0.01538  	-0.0395  	0.05129  	-0.0319  	-0.0196  	-0.0091  	-0.0041  	-0.0410  	0.02969  	-0.0018  	-0.0384  	0.06238  	-0.0093  	0.03231  	-0.2433  	-0.0358  	-0.0074  	0.02001  	0.17668  	
0.43221  	-0.1801  	0.12577  	0.34452  	0.52577  	0.57075  	0.00258  	-0.3520  	0.10856  	-0.3485  	-0.3632  	0.40759  	0.03103  	-0.7659  	-0.8165  	0.97013  	0.24660  	0.60581  	0.42673  	0.02269  	-0.0711  	0.31874  	0.23283  	0.31722  	-0.2167  	-0.0281  	-0.3733  	-0.7901  	-0.5832  	-0.2012  	0.17022  	0.32039  	0.10189  	-0.0554  	0.24832  	-0.1121  	0.41913  	0.15198  	-0.2720  	0.22967  	0.44918  	0.19014  	0.17863  	0.34304  	-0.0574  	-0.0608  	0.07412  	0.04173  	0.00486  	0.03204  	-0.0212  	0.01757  	-0.0437  	0.04852  	-0.0311  	-0.0204  	-0.0108  	-0.0044  	-0.0433  	0.02478  	-0.0017  	-0.0377  	0.05939  	-0.0093  	0.03139  	-0.2422  	-0.0351  	-0.0070  	0.02029  	0.18002  	
0.43856  	-0.1881  	0.13283  	0.36197  	0.52056  	0.55764  	0.00122  	-0.3403  	0.12171  	-0.3480  	-0.3478  	0.42080  	0.03222  	-0.7648  	-0.8000  	0.97582  	0.24743  	0.61017  	0.41947  	0.02243  	-0.0637  	0.32541  	0.23985  	0.31695  	-0.2288  	-0.0280  	-0.3719  	-0.7856  	-0.5858  	-0.2042  	0.17494  	0.31881  	0.10381  	-0.0562  	0.24562  	-0.1251  	0.43196  	0.15227  	-0.2753  	0.23285  	0.44657  	0.18911  	0.17690  	0.33990  	-0.0556  	-0.0609  	0.07645  	0.03938  	0.00249  	0.03294  	-0.0205  	0.01900  	-0.0456  	0.04824  	-0.0300  	-0.0203  	-0.0120  	-0.0023  	-0.0423  	0.02783  	-0.0025  	-0.0356  	0.05974  	-0.0065  	0.02927  	-0.2414  	-0.0345  	-0.0063  	0.02080  	0.18493  	
0.45414  	-0.1962  	0.14135  	0.37914  	0.53675  	0.58140  	0.00200  	-0.3283  	0.12326  	-0.3441  	-0.3526  	0.42142  	0.03759  	-0.7674  	-0.8012  	0.98955  	0.25539  	0.60718  	0.41802  	0.02963  	-0.0708  	0.32075  	0.23903  	0.32324  	-0.2293  	-0.0300  	-0.3682  	-0.7856  	-0.5890  	-0.1988  	0.16979  	0.32289  	0.10337  	-0.0532  	0.24374  	-0.1241  	0.42992  	0.15723  	-0.2651  	0.23083  	0.43474  	0.18955  	0.17485  	0.34221  	-0.0548  	-0.0602  	0.07389  	0.03997  	0.00409  	0.02853  	-0.0192  	0.01992  	-0.0444  	0.04747  	-0.0296  	-0.0206  	-0.0111  	-0.0023  	-0.0427  	0.02743  	-0.0020  	-0.0368  	0.06242  	-0.0048  	0.02593  	-0.2409  	-0.0340  	-0.0053  	0.02155  	0.19143  	
0.45412  	-0.1962  	0.14135  	0.37906  	0.53670  	0.58135  	0.00198  	-0.3283  	0.12325  	-0.3441  	-0.3526  	0.42145  	0.03758  	-0.7674  	-0.8012  	0.98959  	0.25541  	0.60717  	0.41805  	0.02960  	-0.0708  	0.32080  	0.23901  	0.32325  	-0.2293  	-0.0300  	-0.3682  	-0.7855  	-0.5890  	-0.1988  	0.16980  	0.32291  	0.10336  	-0.0532  	0.24376  	-0.1241  	0.42996  	0.15720  	-0.2651  	0.23087  	0.43472  	0.18957  	0.17483  	0.34222  	-0.0548  	-0.0602  	0.07389  	0.03995  	0.00409  	0.02853  	-0.0192  	0.01992  	-0.0444  	0.04747  	-0.0296  	-0.0206  	-0.0111  	-0.0023  	-0.0427  	0.02745  	-0.0020  	-0.0367  	0.06242  	-0.0047  	0.02139  	-0.2406  	-0.0335  	-0.0042  	0.02253  	0.19951  	
0.45412  	-0.1962  	0.14138  	0.37907  	0.53670  	0.58137  	0.00200  	-0.3283  	0.12327  	-0.3441  	-0.3526  	0.42147  	0.03755  	-0.7674  	-0.8012  	0.98959  	0.25541  	0.60714  	0.41804  	0.02962  	-0.0708  	0.32082  	0.23902  	0.32329  	-0.2293  	-0.0300  	-0.3682  	-0.7856  	-0.5890  	-0.1988  	0.16980  	0.32291  	0.10336  	-0.0532  	0.24377  	-0.1241  	0.42999  	0.15722  	-0.2651  	0.23088  	0.43471  	0.18958  	0.17483  	0.34223  	-0.0548  	-0.0602  	0.07388  	0.03994  	0.00408  	0.02854  	-0.0192  	0.01991  	-0.0444  	0.04747  	-0.0296  	-0.0206  	-0.0111  	-0.0023  	-0.0427  	0.02746  	-0.0020  	-0.0367  	0.06241  	-0.0047  	0.01565  	-0.2406  	-0.0331  	-0.0028  	0.02376  	0.20916  	
0.45412  	-0.1962  	0.14134  	0.37906  	0.53671  	0.58132  	0.00196  	-0.3283  	0.12328  	-0.3441  	-0.3526  	0.42144  	0.03759  	-0.7675  	-0.8013  	0.98957  	0.25543  	0.60717  	0.41805  	0.02962  	-0.0708  	0.32077  	0.23901  	0.32326  	-0.2293  	-0.0300  	-0.3682  	-0.7855  	-0.5890  	-0.1988  	0.16982  	0.32291  	0.10337  	-0.0532  	0.24377  	-0.1241  	0.42994  	0.15718  	-0.2651  	0.23086  	0.43474  	0.18960  	0.17481  	0.34221  	-0.0549  	-0.0602  	0.07388  	0.03995  	0.00409  	0.02854  	-0.0192  	0.01992  	-0.0444  	0.04747  	-0.0295  	-0.0206  	-0.0111  	-0.0023  	-0.0427  	0.02746  	-0.0020  	-0.0367  	0.06242  	-0.0048  	0.00869  	-0.2409  	-0.0328  	-0.0013  	0.02522  	0.22039  	
