-0.0819  	-0.3640  	-0.1925  	0.18593  	0.62085  	0.21977  	-0.0196  	-0.5484  	0.00742  	-0.1671  	-0.3958  	0.43864  	-0.0244  	-0.9944  	-1.0527  	0.83110  	0.20965  	0.76391  	0.38247  	0.18537  	-0.4161  	0.27315  	0.11769  	0.15466  	-0.2161  	0.01926  	-0.5939  	-0.3710  	-0.2445  	-0.1862  	0.19435  	0.23617  	0.08586  	-0.0285  	0.06213  	0.02405  	0.14728  	0.05458  	-0.1726  	0.30683  	0.53495  	0.19943  	0.17024  	0.35569  	-0.0427  	-0.0619  	0.08897  	0.01895  	-0.0085  	0.02972  	-0.0158  	0.01463  	-0.0468  	0.04083  	-0.0210  	-0.0370  	0.00291  	0.00042  	-0.0334  	0.01704  	-0.0047  	-0.0369  	0.06193  	-0.0021  	0.09051  	-0.2431  	0.02298  	0.00672  	0.00599  	0.29748  	
-0.0570  	-0.3605  	-0.1784  	0.24090  	0.65177  	0.22878  	-0.0194  	-0.5540  	0.01618  	-0.1702  	-0.4166  	0.45085  	-0.0272  	-0.9651  	-1.0223  	0.82699  	0.21046  	0.77220  	0.38779  	0.20805  	-0.4273  	0.27290  	0.09192  	0.17499  	-0.2289  	0.01482  	-0.6260  	-0.3501  	-0.2376  	-0.1910  	0.18804  	0.24049  	0.09174  	-0.0246  	0.06297  	0.00514  	0.13954  	0.04263  	-0.1633  	0.32483  	0.52811  	0.19500  	0.16249  	0.34850  	-0.0417  	-0.0575  	0.08568  	0.02443  	-0.0066  	0.02853  	-0.0082  	0.01450  	-0.0489  	0.03948  	-0.0261  	-0.0353  	0.00496  	0.00035  	-0.0348  	0.02003  	-0.0077  	-0.0384  	0.05586  	-0.0046  	0.09480  	-0.2415  	0.03660  	0.00719  	0.00410  	0.30334  	
0.08660  	-0.3115  	-0.0948  	0.37345  	0.68772  	0.36861  	-0.0482  	-0.4872  	0.03481  	-0.2469  	-0.4933  	0.48024  	0.00232  	-0.9079  	-0.9073  	0.86538  	0.21862  	0.72307  	0.39471  	0.19414  	-0.3587  	0.27387  	0.12831  	0.20927  	-0.2573  	0.01414  	-0.6236  	-0.4266  	-0.2805  	-0.1998  	0.17967  	0.25914  	0.09275  	-0.0294  	0.08434  	-0.0543  	0.18351  	0.06753  	-0.1675  	0.31151  	0.51682  	0.18826  	0.17179  	0.35735  	-0.0525  	-0.0585  	0.08380  	0.02457  	-0.0137  	0.03181  	-0.0151  	0.01520  	-0.0503  	0.03770  	-0.0285  	-0.0371  	0.00337  	-0.0045  	-0.0414  	0.01886  	-0.0032  	-0.0409  	0.05122  	-0.0044  	0.10029  	-0.2430  	0.04912  	0.00787  	0.00095  	0.31430  	
0.25343  	-0.2390  	0.00360  	0.39554  	0.62314  	0.42166  	-0.0374  	-0.4219  	0.04090  	-0.2759  	-0.4521  	0.41883  	0.02523  	-0.8206  	-0.8093  	0.88427  	0.23207  	0.64816  	0.39827  	0.13823  	-0.2217  	0.29524  	0.13853  	0.23451  	-0.2269  	-0.0066  	-0.5055  	-0.5859  	-0.4268  	-0.1987  	0.16896  	0.28879  	0.09278  	-0.0470  	0.17151  	-0.0949  	0.30278  	0.10367  	-0.2274  	0.27073  	0.46455  	0.18805  	0.16833  	0.33834  	-0.0484  	-0.0613  	0.08327  	0.02675  	-0.0009  	0.02809  	-0.0152  	0.01364  	-0.0460  	0.03870  	-0.0305  	-0.0249  	-0.0047  	-0.0136  	-0.0371  	0.02420  	-0.0039  	-0.0323  	0.05182  	-0.0059  	0.10514  	-0.2457  	0.06038  	0.00889  	-0.0014  	0.32125  	
0.39234  	-0.1938  	0.11381  	0.42954  	0.58392  	0.49456  	-0.0585  	-0.3218  	0.06730  	-0.3567  	-0.4035  	0.40672  	0.08745  	-0.8513  	-0.7254  	0.85891  	0.33716  	0.46865  	0.48677  	-0.1964  	-0.0245  	0.08905  	-0.0678  	0.26977  	-0.2840  	0.07055  	-0.4118  	-0.8250  	-0.4459  	-0.2255  	0.27938  	0.25980  	-0.0035  	-0.2250  	0.15936  	-0.1286  	0.29566  	0.13802  	-0.3778  	0.16814  	0.52760  	0.31621  	0.04871  	0.42093  	-0.1084  	-0.0380  	0.05402  	0.04875  	-0.0183  	0.02269  	-0.0082  	0.02028  	-0.0443  	0.05929  	-0.0234  	-0.0210  	-0.0092  	-0.0151  	-0.0376  	0.03258  	0.00252  	-0.0370  	0.03634  	-0.0091  	0.10929  	-0.2502  	0.06708  	0.00948  	-0.0037  	0.33254  	
-0.0453  	-0.3453  	-0.0877  	0.22410  	0.60536  	0.16617  	-0.1278  	-0.4542  	0.00805  	-0.1711  	-0.3224  	0.55955  	0.11324  	-1.1001  	-1.0483  	0.83248  	0.37497  	0.47020  	0.52101  	-0.2153  	-0.2950  	-0.1913  	-0.3857  	0.12668  	-0.4592  	0.24584  	-0.7575  	-0.4547  	-0.1499  	-0.2852  	0.44036  	0.16570  	-0.0566  	-0.3386  	-0.1137  	-0.0363  	-0.0566  	0.03688  	-0.3476  	0.16457  	0.70718  	0.41549  	-0.0376  	0.49480  	-0.1646  	-0.0278  	0.04154  	0.06559  	-0.0242  	0.00330  	-0.0103  	0.02738  	-0.0491  	0.06773  	-0.0099  	-0.0380  	-0.0076  	-0.0252  	-0.0300  	0.03427  	0.00964  	-0.0361  	0.03049  	-0.0019  	0.11419  	-0.2553  	0.07032  	0.01066  	-0.0051  	0.33183  	
-0.3781  	-0.5012  	-0.4108  	0.02612  	0.63438  	-0.0509  	-0.0565  	-0.5300  	-0.0885  	-0.1443  	-0.1901  	0.47384  	0.08932  	-1.2810  	-1.3249  	0.65222  	0.32560  	0.47780  	0.54631  	-0.2232  	-0.4674  	-0.2016  	-0.4778  	0.10209  	-0.4146  	0.26147  	-0.8275  	-0.3741  	-0.0148  	-0.2578  	0.45009  	0.11744  	-0.1085  	-0.3645  	-0.1551  	0.06834  	-0.1680  	-0.0143  	-0.3384  	0.11605  	0.68475  	0.46410  	-0.1011  	0.48803  	-0.1723  	-0.0219  	0.02596  	0.09669  	-0.0175  	-0.0034  	0.00625  	0.01802  	-0.0515  	0.06136  	-0.0110  	-0.0422  	0.00016  	-0.0194  	-0.0374  	0.03789  	0.01346  	-0.0588  	0.03305  	-0.0054  	0.11805  	-0.2615  	0.07010  	0.01160  	-0.0061  	0.33599  	
-0.2833  	-0.4533  	-0.3300  	0.20656  	0.69309  	-0.0458  	-0.0379  	-0.4849  	-0.0622  	-0.0944  	-0.2341  	0.49439  	0.09043  	-1.1224  	-1.1652  	0.63042  	0.31129  	0.48167  	0.52617  	-0.1937  	-0.3850  	-0.1476  	-0.4557  	0.19994  	-0.3551  	0.21653  	-0.7386  	-0.4511  	-0.0227  	-0.2352  	0.39723  	0.12308  	-0.0810  	-0.3323  	-0.0914  	0.00066  	-0.1179  	-0.0216  	-0.3356  	0.19114  	0.63091  	0.45011  	-0.0738  	0.45319  	-0.1464  	-0.0277  	0.04123  	0.08532  	-0.0280  	0.01057  	0.01019  	0.02146  	-0.0471  	0.06515  	-0.0187  	-0.0427  	0.00210  	-0.0247  	-0.0374  	0.04276  	0.00227  	-0.0570  	0.02364  	-0.0139  	0.11929  	-0.2678  	0.06851  	0.01246  	-0.0052  	0.32964  	
-0.0662  	-0.3157  	-0.2393  	0.35567  	0.69164  	0.18410  	-0.0276  	-0.4096  	-0.0230  	-0.1807  	-0.4841  	0.52316  	0.14402  	-0.8339  	-0.9457  	0.69902  	0.25418  	0.57948  	0.46175  	-0.0231  	-0.3584  	0.09085  	-0.2141  	0.18162  	-0.3081  	0.13054  	-0.6555  	-0.4452  	-0.0834  	-0.1487  	0.27978  	0.15183  	-0.0221  	-0.1947  	0.02249  	-0.0090  	-0.0493  	0.02197  	-0.2448  	0.25439  	0.56262  	0.32821  	0.04992  	0.42410  	-0.1020  	-0.0426  	0.04190  	0.05481  	-0.0147  	0.01327  	-0.0002  	0.00926  	-0.0463  	0.05405  	-0.0277  	-0.0355  	0.00504  	-0.0183  	-0.0324  	0.02899  	-0.0049  	-0.0529  	0.03474  	0.00046  	0.11929  	-0.2746  	0.06397  	0.01331  	-0.0037  	0.32464  	
0.16230  	-0.3113  	-0.1628  	0.39220  	0.71971  	0.33455  	0.02130  	-0.4609  	0.05272  	-0.2120  	-0.4967  	0.48117  	0.07868  	-0.8081  	-0.9692  	0.83747  	0.17984  	0.73872  	0.39169  	0.21890  	-0.3620  	0.29329  	0.05143  	0.17682  	-0.1634  	-0.0024  	-0.5542  	-0.4006  	-0.2320  	-0.1477  	0.14849  	0.23674  	0.10448  	-0.0343  	0.09995  	-0.0373  	0.14593  	0.06043  	-0.1420  	0.32861  	0.49290  	0.18906  	0.17768  	0.36093  	-0.0556  	-0.0658  	0.08365  	0.04280  	-0.0027  	0.03323  	-0.0037  	0.00819  	-0.0564  	0.04264  	-0.0287  	-0.0215  	0.00768  	-0.0064  	-0.0381  	0.01288  	0.00374  	-0.0432  	0.05573  	-0.0102  	0.11917  	-0.2812  	0.05896  	0.01441  	-0.0013  	0.29897  	
-0.2019  	-0.4406  	-0.3281  	0.10510  	0.61627  	0.14505  	0.01078  	-0.5926  	0.00290  	-0.0963  	-0.3089  	0.44003  	-0.0151  	-1.0684  	-1.2593  	0.77603  	0.15051  	0.79590  	0.41453  	0.26262  	-0.4744  	0.26355  	0.01489  	0.19259  	-0.1779  	0.02098  	-0.6188  	-0.3576  	-0.2376  	-0.1921  	0.18477  	0.22659  	0.08764  	-0.0263  	0.05138  	0.03818  	0.10775  	0.01823  	-0.1235  	0.34425  	0.48650  	0.20188  	0.16221  	0.35035  	-0.0310  	-0.0666  	0.07106  	0.03875  	0.00102  	0.03102  	0.00068  	0.01556  	-0.0543  	0.04108  	-0.0241  	-0.0332  	0.00160  	0.00170  	-0.0299  	0.02281  	-0.0106  	-0.0556  	0.05857  	-0.0050  	0.11809  	-0.2850  	0.05565  	0.01505  	0.00166  	0.26375  	
-0.5010  	-0.5271  	-0.4384  	-0.1309  	0.50641  	0.02165  	-0.0190  	-0.6585  	-0.0516  	-0.0535  	-0.2155  	0.37295  	-0.0617  	-1.1474  	-1.4196  	0.72352  	0.20851  	0.77315  	0.44371  	0.26994  	-0.4869  	0.26251  	0.11536  	0.20918  	-0.1947  	0.02688  	-0.6605  	-0.3333  	-0.2294  	-0.2310  	0.20290  	0.23142  	0.05277  	-0.0367  	-0.0030  	0.04824  	0.06548  	0.00706  	-0.1355  	0.32556  	0.47030  	0.21328  	0.12905  	0.31923  	-0.0344  	-0.0656  	0.08000  	0.03648  	-0.0119  	0.03600  	-0.0099  	0.01456  	-0.0523  	0.04249  	-0.0260  	-0.0399  	0.00517  	-0.0030  	-0.0334  	0.02936  	-0.0013  	-0.0471  	0.05939  	-0.0135  	0.11534  	-0.2866  	0.05544  	0.01543  	0.00451  	0.24475  	
-0.3723  	-0.4583  	-0.4157  	0.01324  	0.58538  	0.01649  	-0.0109  	-0.5832  	-0.0339  	-0.0301  	-0.2072  	0.43167  	-0.0200  	-1.0730  	-1.3524  	0.67376  	0.17028  	0.74828  	0.41670  	0.27795  	-0.4769  	0.27510  	0.11366  	0.22059  	-0.1880  	0.03446  	-0.6576  	-0.2756  	-0.1897  	-0.2111  	0.17861  	0.20523  	0.06784  	-0.0111  	0.01140  	0.03227  	0.04525  	-0.0121  	-0.1230  	0.36357  	0.46452  	0.21349  	0.10782  	0.31986  	-0.0406  	-0.0677  	0.09100  	0.03603  	-0.0106  	0.02818  	-0.0045  	0.01112  	-0.0485  	0.04326  	-0.0333  	-0.0414  	0.00289  	-0.0061  	-0.0376  	0.03141  	1.74157  	-0.0424  	0.04458  	-0.0147  	0.10953  	-0.2836  	0.05716  	0.01502  	0.00720  	0.21574  	
-0.0844  	-0.3595  	-0.3601  	0.39801  	0.79394  	0.14675  	0.03107  	-0.4584  	-0.0138  	-0.1187  	-0.5614  	0.48203  	0.14248  	-0.8618  	-1.1167  	0.77315  	0.14923  	0.77535  	0.40345  	0.24898  	-0.5835  	0.26922  	-0.0237  	0.16984  	-0.0986  	0.00872  	-0.5987  	-0.1857  	-0.0960  	-0.0803  	0.14674  	0.23090  	0.06382  	-0.0269  	0.09836  	0.06830  	-0.0484  	-0.0067  	-0.0920  	0.39742  	0.42096  	0.22390  	0.14297  	0.33030  	-0.0394  	-0.0673  	0.07371  	0.02562  	-0.0168  	0.03668  	0.01292  	0.01418  	-0.0497  	0.04015  	-0.0288  	-0.0351  	0.02241  	-0.0049  	-0.0282  	0.03138  	-0.0152  	-0.0419  	0.04621  	-0.0095  	0.10295  	-0.2774  	0.06209  	0.01465  	0.00914  	0.20117  	
-0.0772  	-0.3107  	-0.2509  	0.41179  	0.80255  	0.19531  	0.02353  	-0.4540  	-0.0170  	-0.1627  	-0.6683  	0.45169  	0.17487  	-0.6943  	-0.9761  	0.75492  	0.15094  	0.80124  	0.41062  	0.21146  	-0.5081  	0.28951  	-0.0249  	0.15698  	-0.1166  	0.00541  	-0.5743  	-0.2766  	-0.0961  	-0.0795  	0.15582  	0.20907  	0.07766  	-0.0299  	0.07720  	0.02257  	-0.0051  	0.00471  	-0.0731  	0.34405  	0.44354  	0.19893  	0.17353  	0.34827  	-0.0435  	-0.0592  	0.06661  	0.05338  	-0.0028  	0.02866  	0.00675  	0.01214  	-0.0571  	0.03570  	-0.0256  	-0.0247  	0.01187  	-0.0114  	-0.0218  	0.01794  	-0.0043  	-0.0513  	0.04635  	-0.0093  	0.09263  	-0.2747  	0.08208  	0.01360  	0.00908  	0.20933  	
-0.3622  	-0.4442  	-0.3724  	0.05193  	0.60789  	0.06394  	-0.0345  	-0.5678  	-0.0209  	0.00036  	-0.3163  	0.42471  	0.03316  	-1.0467  	-1.2706  	0.76061  	0.15780  	0.76265  	0.38969  	0.27190  	-0.5337  	0.25489  	0.04761  	0.17396  	-0.1878  	0.03502  	-0.6645  	-0.2796  	-0.2056  	-0.1766  	0.18880  	0.21558  	0.09719  	-0.0208  	0.02953  	0.02758  	0.04279  	-0.0212  	-0.1075  	0.33886  	0.49606  	0.22095  	0.12644  	0.33424  	-0.0384  	-0.0661  	0.08970  	0.02371  	-0.0016  	0.04224  	-0.0093  	0.01510  	-0.0451  	0.04889  	-0.0271  	-0.0480  	0.01440  	-0.0046  	-0.0287  	0.03047  	6.74007  	-0.0404  	0.05743  	-0.0077  	0.08011  	-0.2703  	0.09195  	0.01134  	0.01016  	0.22048  	
-0.3878  	-0.4655  	-0.3776  	-0.0293  	0.53361  	0.06057  	0.00322  	-0.5318  	-0.0204  	-0.0563  	-0.2247  	0.37436  	-0.0237  	-1.0789  	-1.2987  	0.70733  	0.18913  	0.74385  	0.41089  	0.28021  	-0.4542  	0.25870  	0.09266  	0.23931  	-0.2120  	0.02365  	-0.6318  	-0.3374  	-0.2263  	-0.1940  	0.17329  	0.22398  	0.08122  	-0.0209  	0.02640  	0.00756  	0.09432  	-0.0016  	-0.1320  	0.34616  	0.48691  	0.20144  	0.10935  	0.33442  	-0.0451  	-0.0664  	0.08534  	0.02707  	-0.0045  	0.02920  	-0.0067  	0.01171  	-0.0501  	0.04697  	-0.0270  	-0.0419  	0.01094  	-0.0096  	-0.0425  	0.02862  	0.00455  	-0.0383  	0.05191  	-0.0105  	0.06807  	-0.2655  	0.09214  	0.00827  	0.01119  	0.22679  	
